custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
7867,TRIMBLE INC,"Neurable, Trimble Partner to Explore the Use of Brain-Computer Interfaces for the Transportation and AEC Industries",6,increase,0.7,0.6,"the partnership with neurable to explore innovative technology like brain-computer interfaces could position trimble as a leader in the transportation and aec industries, potentially attracting positive investor sentiment.",147,70,2,2019-01-03,76230.0,3.7827294319868088,14.128674401165965,15.292594905359302,-1.3369754888117311,1.6593634857957618,1.247276413759768,-4.7428,-1.2482,1.1795,-2.45,0.36,1.2,0.01,-1.8630249999999997,-0.9275,0.027,1.1874,1.4398,2.0065,-0.1482,1.815,-2.7456,0.6372,0.341
7875,TRAVELERS COMPANIES INC,"Morgan Stanley Maintains Underweight on Travelers Companies, Lowers Price Target to $119",6,decrease,0.8,0.7,"morgan stanley's maintenance of an underweight rating and the lowering of the price target typically signals a negative outlook, which is likely to decrease investor sentiment.",148,66,0,2019-01-03,59459.0,2.967202849686146,4.346689453605612,6.663196333238086,-1.987471617758274,-0.7357874680187004,-1.095470972408363,-1.7977,-0.3249,0.8769,-2.45,0.36,1.2,0.01,0.3407050000000002,0.4531,-0.2969,-0.6777,0.3163,1.2713,0.0727,-0.2343,0.6589,-0.4454,0.0443
7883,TAIWAN SEMICONDUCTOR MFG CO LTD,PreMarket Prep Opening NYSE Imbalance Update: TSM 148k Shares To Sell,6,decrease,0.7,0.6,"the news of 148k shares to sell indicates a potential oversupply, which may lead to downward pressure on the stock price and negatively impact investor sentiment.",157,67,0,2019-01-03,85442.0,1.7753219231963158,5.995336142676999,5.616997280570346,-1.05662252753973,-1.6693562772252757,-0.706901337098087,-5.9146,-3.0898,1.0017,-2.45,0.36,1.2,0.01,-3.4704349999999997,-1.9399,-0.2283,-1.9168,1.4963,1.7192,0.618,-1.5825,-0.5398,-1.121,1.0147
7891,TEXTRON INC,Bell-Boeing Wins $23.2M Navy Deal To Support MV-22 Tiltrotor Program,6,increase,0.8,0.6,"the $23.2 million deal for the mv-22 tiltrotor program indicates ongoing government contracts and support for textron's products, which is likely to positively influence investor sentiment.",146,72,2,2019-01-03,23579.0,4.363319277763367,6.6785399847133275,8.236867701214301,0.2174352528527379,0.9638523674326605,0.4139403189351132,-2.5385,-0.5173,1.0853,-2.45,0.36,1.2,0.01,0.1104850000000001,0.5919,-2.1442,1.3344,-1.4258,1.0517,0.0518,0.5518,-0.5409,-0.9403,0.4558
7899,UNIVERSAL HEALTH SERVICES INC,"Deutsche Bank Initiates Coverage On Universal Health Services with Buy Rating, Announces $140 Price Target",6,increase,0.8,0.7,"the initiation of coverage with a 'buy' rating and a positive price target typically signals confidence in the company's future performance, likely boosting investor sentiment.",146,64,2,2019-01-03,79637.0,2.2245164960622787,8.354884256902029,12.536644809255094,0.7549801841378212,1.0671304038899043,0.6341092574021712,-1.2432,0.0026,0.709,-2.45,0.36,1.2,0.01,0.4838499999999999,-0.264,-1.0646,2.3914,1.2809,0.9017,-0.0668,0.0003,0.8881,1.6152,0.161
7907,U S A COMPRESSION PARTNERS LP,"UBS Downgrades USA Compression Partners to Neutral, Lowers Price Target to $12.50",6,decrease,0.85,0.7,"a downgrade from ubs typically signals a negative outlook, which is likely to decrease investor sentiment towards usa compression partners lp.",153,59,0,2019-01-03,13749.0,3.8901619613170624,8.69565494022626,13.3485891428748,1.694917306303978,3.124996928657864,3.2863855963466415,-0.6818,0.606,0.6213,-2.45,0.36,1.2,0.01,0.8303850000000002,1.6146,3.2299,1.7343,-1.8836,-0.9448,0.8342,1.2161,-0.231,1.8624,-0.4506
7915,UNITIL CORP,"Unitil Senior Vice President, CFO And Treasurer Mark H. Collin Announces Intention To Retire In May 2019",6,uncertain,0.6,0.3,"the announcement of a senior executive's retirement can create uncertainty regarding the company's future leadership and direction, which may lead to mixed investor sentiment.",150,63,1,2019-01-03,67360.0,0.3288794308900833,0.4522043101443218,1.891054617751009,-4.403632506728172,-4.704723137494248,-4.233430955117779,0.4958,1.001,0.2368,-2.45,0.36,1.2,0.01,1.06596,-0.5507,-2.2109,2.1199,-0.9268,0.3161,-0.6397,-2.6544,1.0967,0.8152,2.501
7923,VULCAN MATERIALS CO,"Deutsche Bank Initiates Coverage On Vulcan Materials with Buy Rating, Announces $116 Price Target",6,increase,0.8,0.7,the initiation of coverage with a 'buy' rating and a price target of $116 is likely to boost investor sentiment positively towards vulcan materials co.,148,65,2,2019-01-03,15202.0,5.114403739571571,6.667359538648343,4.762404096240225,-1.2247031554579737,0.5356923744604725,-0.62118193405577,-1.0247,1.6029,1.0109,-2.45,0.36,1.2,0.01,1.442005,1.3542,0.7356,-1.6275,-0.3803,-0.8828,-1.3634,1.2182,-2.7778,-0.4044,0.1526
7931,VERASTEM INC,Verastem Oncology Outlines Strategic Priorities For 2019,6,uncertain,0.6,0.3,"while outlining strategic priorities can indicate a forward-looking approach, the actual impact on investor sentiment depends on the specifics of those priorities and their perceived effectiveness.",138,65,1,2019-01-03,13202.0,7.407407462596893,15.384621512875896,-3.703700001821908,7.44047611951828,2.8489998527747584,8.408407300551545,-2.7701,-0.4146,1.3427,-2.45,0.36,1.2,0.01,0.5095150000000008,1.6832,1.9254,-1.1309,-0.6409,-1.6159,-8.4648,-6.1291,-0.5816,-2.2244,-1.3144
7939,WATERS CORP,"Needham Initiates Coverage On Waters with Hold Rating, Announces $177 Price Target",6,uncertain,0.6,0.3,"the initiation of coverage with a 'hold' rating suggests a neutral stance, which may not significantly sway investor sentiment either way, but the price target indicates some potential for growth.",143,71,1,2019-01-03,82651.0,1.950778253376484,11.69899337363116,14.744244268174931,-2.777625434100628,-0.730672634289764,-0.9558207887226722,-3.8548,-1.339,0.93,-2.45,0.36,1.2,0.01,-1.5862999999999996,-1.4573,3.2487,1.7159,0.8481,0.549,0.6987,-0.4926,-0.2624,0.4805,1.0591
7947,WATERS CORP,Bank of America Upgrades Waters to Neutral,6,increase,0.7,0.5,"an upgrade to 'neutral' from bank of america suggests a more favorable outlook for waters corp, which may boost investor sentiment.",135,61,2,2019-01-03,82651.0,1.950778253376484,11.69899337363116,14.744244268174931,-2.777625434100628,-0.730672634289764,-0.9558207887226722,-3.8548,-1.339,0.93,-2.45,0.36,1.2,0.01,-1.5862999999999996,-1.4573,3.2487,1.7159,0.8481,0.549,0.6987,-0.4926,-0.2624,0.4805,1.0591
7955,SELECT SECTOR SPDR TRUST,"FDIC Chair Jelena McWilliams, In Interview, Says Has No Concerns, Given Market Volatility, About Health Of US Bank Environment",6,increase,0.7,0.6,"the fdic chair's reassurance about the health of the us banking environment amidst market volatility is likely to boost investor confidence in financial sector investments, including the select sector spdr trust.",157,72,2,2019-01-03,86455.0,3.321979194879532,4.0885904104440485,8.858602963515505,0.8396337740123272,1.8228075451737211,1.7796613014282148,-2.2481,-0.4919,1.1305,-2.45,0.36,1.2,0.01,0.5116250000000004,-0.0284,-0.1385,-0.4366,-0.1681,-0.0389,0.077,0.4481,0.4619,1.0057,-0.0815
7963,SELECT SECTOR SPDR TRUST,"White House Economic Advisor Hassett Warns 'Several Cos. Could See Slower Growth,' Believes Apple 'Will Do Well Once US-China Deal Is Done'",6,uncertain,0.6,0.3,"while the mention of potential slower growth for several companies may dampen sentiment, the positive outlook for apple contingent on a us-china deal introduces uncertainty about the overall impact on the select sector spdr trust.",160,77,1,2019-01-03,86457.0,4.431992769241333,8.09984792837588,9.30549045066378,0.0645384250674396,1.009770209697436,0.7799797227402205,-5.0468,-1.4185,1.175,-2.45,0.36,1.2,0.01,-2.17805,-0.0712,-0.4313,-0.6049,0.8071,-0.326,-0.0255,0.1763,-0.2709,0.3024,-0.3636
7971,SELECT SECTOR SPDR TRUST,A Decent Outlook For Consumer Discretionary ETFs,6,increase,0.8,0.7,"a decent outlook for consumer discretionary etfs suggests positive sentiment towards the sector, which is likely to boost investor confidence in the select sector spdr trust.",139,66,2,2019-01-03,86453.0,3.309429809451103,7.049185555079496,7.940574070483852,0.7574992254376411,1.8374878358053737,1.8478869421753252,-2.1652,0.5291,1.0056,-2.45,0.36,1.2,0.01,0.2885200000000005,-0.4525,1.0715,-0.1025,-0.0823,-0.8189,0.13,0.2338,-0.357,-0.3211,-0.1388
7979,ADVANCE AUTO PARTS INC,Bank of America Earlier Upgraded Advance Auto Parts to Buy,6,increase,0.8,0.7,"an upgrade to 'buy' from a major financial institution like bank of america typically signals positive sentiment and potential for stock price appreciation, likely boosting investor confidence.",140,67,2,2019-01-09,89217.0,0.38923230022192,-1.210235538000859,-4.938268837958271,-0.6950447801500559,0.7619209874224708,-1.7377965917728444,2.7559,2.0647,0.7999,0.56,0.46,0.1,0.01,2.297956,0.1946,-3.5606,-0.0352,0.4318,0.8022,1.7964,-0.1209,-0.816,0.2015,-5.2574
7987,ABBVIE INC,"AbbVie Exec Speaking At JP Morgan Healthcare Conference Says Sees Non-Humira Sales Growing To $35B+ In 2025, Sees Mavyret Remaining A Strong Source Of Cash Flow Over Long-Term",6,increase,0.8,0.7,"the positive outlook on non-humira sales growth and the continued cash flow from mavyret suggests strong future performance, likely boosting investor sentiment.",168,64,2,2019-01-09,13721.0,0.4441400989890098,-1.3438351417966898,-0.9632861262276692,0.4647539462894201,1.9310667912006307,5.214972722641331,-3.2823,-3.7647,1.0896,0.56,0.46,0.1,0.01,-3.902476,-0.0212,0.1738,-2.3569,-0.3253,-0.217,1.1233,1.1141,0.6251,-0.5324,-3.0375
7995,ARCH CAPITAL GROUP LTD NEW,"Barclays Upgrades Arch Capital Group to Overweight, Raises Price Target to $32",6,increase,0.85,0.7,"the upgrade to 'overweight' and the increase in price target typically signal positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",145,67,2,2019-01-09,82276.0,1.307435054332018,4.109078786361531,7.583110824823014,0.3797963494434953,0.1515760380419673,2.5213328723487916,1.2864,0.7744,0.723,0.56,0.46,0.1,0.01,0.87152,1.1872,-1.7323,0.956,2.1242,0.4478,0.8637,-0.1094,0.7934,0.4911,0.5998
8003,ACCENTURE PLC IRELAND,"Accenture To Acquire Business and Technology Consultancy, Orbium; Terms Not Disclosed",6,increase,0.7,0.6,"the acquisition of a business and technology consultancy like orbium is likely to enhance accenture's capabilities and market position, which generally boosts investor sentiment.",147,64,2,2019-01-09,89071.0,0.7883795537054539,1.3779460339257588,2.9341186773940375,2.5289643555879593,2.8850867557866033,6.885637020207769,0.503,0.0699,1.0657,0.56,0.46,0.1,0.01,-0.1037920000000001,0.2632,-0.4556,-0.3014,0.0572,0.5335,0.0259,-0.597,0.5521,-0.6967,1.0637
8011,ACASTI PHARMA INC,Acasti Pharma Awarded Broad Composition-of-Matter And Method Of Use Patents By European Patent Office,6,increase,0.8,0.7,"the awarding of broad patents typically enhances a company's intellectual property portfolio, which can positively influence investor sentiment by suggesting potential for future revenue and market exclusivity.",152,65,2,2019-01-09,13750.0,4.761911928653717,3.8095320368058294,-1.904759774764464,0.0,2.222226746380329,5.395807842964806,14.1304,14.0229,0.8513,0.56,0.46,0.1,0.01,13.643672,3.7394,4.9087,1.6731,-8.2926,1.9585,-0.0046,-0.0801,0.5427,-3.2417,-3.7375
8019,ADOBE INC,Adobe shares are trading higher after Atlantic Equities initiated coverage on the stock with a Neutral rating and a price target of $250.,6,uncertain,0.6,0.3,"while the initiation of coverage with a neutral rating suggests a stable outlook, the lack of a strong buy recommendation may lead to mixed investor sentiment.",150,65,1,2019-01-09,75510.0,0.993930920958519,2.76940265714809,3.02850341751546,1.4917553402483463,2.869264864355636,7.872042771035415,1.1819,0.708,1.2937,0.56,0.46,0.1,0.01,0.4474279999999998,-0.2551,0.2703,0.8297,0.5843,0.89,-0.3057,-0.2817,0.8738,0.0313,-1.2644
8027,ADOBE INC,"Atlantic Equities Initiates Coverage On Adobe with Neutral Rating, Announces $250 Price Target",6,uncertain,0.6,0.2,"the initiation of coverage with a neutral rating suggests a wait-and-see approach, which may not significantly sway investor sentiment either way.",142,61,1,2019-01-09,75510.0,0.993930920958519,2.76940265714809,3.02850341751546,1.4917553402483463,2.869264864355636,7.872042771035415,1.1819,0.708,1.2937,0.56,0.46,0.1,0.01,0.4474279999999998,-0.2551,0.2703,0.8297,0.5843,0.89,-0.3057,-0.2817,0.8738,0.0313,-1.2644
8035,AUTODESK INC,"Atlantic Equities Initiates Coverage On Autodesk with Overweight Rating, Announces $180 Price Target",6,increase,0.8,0.7,the initiation of coverage with an 'overweight' rating and a price target of $180 is likely to boost investor sentiment positively towards autodesk inc.,143,64,2,2019-01-09,85631.0,-0.0438674818724393,-1.074797981873976,-0.5264321735120148,0.8664811961352825,4.357652302781556,9.864585005283644,2.1663,1.2614,1.4406,0.56,0.46,0.1,0.01,1.3495640000000002,-1.186,0.2082,0.727,-1.6744,0.1482,-0.507,2.2737,0.8304,-1.3457,-1.5744
8043,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,6,increase,0.75,0.6,"the expansion of a strategic alliance in the immuno-oncology space is likely to be viewed positively by investors, as it suggests potential for enhanced collaboration and development of innovative therapies.",141,71,2,2019-01-09,87583.0,2.7863750234246254,-1.238389132960083,8.049534690082405,2.76922807097435,12.4579086029462,19.28571356017301,-3.2934,-5.1351,1.1522,0.56,0.46,0.1,0.01,-3.948632,2.4025,-1.3016,-1.8737,-1.8041,0.7471,15.8616,-2.3118,-0.2784,0.3272,-2.851
8051,ALASKA AIRGROUP INC,UPDATE:  Imperial Capital Lowers Alaska Air Target On 'Earnings Mix and Conservative Unit Revenues'; Firm Still Sees Alaska Air Of It's 'Top Ideas As ALK Could Have Significant Upside on Unit Revenues with Modest Capacity Growth Through FY20',6,uncertain,0.6,0.2,"while the target price was lowered, the firm still considers alaska air to have significant upside potential, leading to mixed signals for investor sentiment.",181,63,1,2019-01-09,28804.0,1.962047629058361,4.374398869496332,5.789640351850944,0.8815744891762733,1.083335839137067,4.353067321347415,2.5227,1.8285,0.9366,0.56,0.46,0.1,0.01,1.988204,1.5652,1.1148,1.0828,-1.1096,0.6671,-1.467,-0.4316,0.107,-0.4293,2.905
8059,ALASKA AIRGROUP INC,"Imperial Capital Maintains Outperform on Alaska Air Group, Lowers Price Target to $90",6,uncertain,0.6,0.3,"while maintaining an 'outperform' rating suggests positive sentiment, the lowering of the price target to $90 may create mixed feelings among investors regarding future performance.",148,67,1,2019-01-09,28804.0,1.962047629058361,4.374398869496332,5.789640351850944,0.8815744891762733,1.083335839137067,4.353067321347415,2.5227,1.8285,0.9366,0.56,0.46,0.1,0.01,1.988204,1.5652,1.1148,1.0828,-1.1096,0.6671,-1.467,-0.4316,0.107,-0.4293,2.905
8067,ANTERO MIDSTREAM CORP,Antero Midstream Partners shares are trading lower after the company provided 2019 financial guidance.,6,decrease,0.8,0.7,"the news indicates that the company's shares are trading lower following the release of financial guidance, suggesting negative investor sentiment.",149,58,0,2019-01-09,16738.0,-2.556157484650612,-4.492640772480838,-0.7745887042753696,2.536509744822979,5.87301387584056,14.017096902572913,-3.2234,-3.9467,0.9275,0.56,0.46,0.1,0.01,-3.7528,-2.9067,-2.7004,-1.0827,0.2846,0.8356,1.3898,0.0861,-0.184,-0.1294,2.0646
8075,AMERIPRISE FINANCIAL INC,"Barclays Upgrades Ameriprise Financial to Overweight, Lowers Price Target to $135",6,increase,0.7,0.6,"the upgrade to 'overweight' suggests a positive outlook from barclays, which may boost investor sentiment despite the lowered price target.",155,60,2,2019-01-09,90880.0,0.3006224287673831,4.562337452814447,5.9062779881842165,0.6292741745710373,1.0927472754839629,6.508091279194406,1.0363,0.0263,1.5172,0.56,0.46,0.1,0.01,0.1766679999999998,0.1134,-0.2283,0.5428,0.2782,1.3179,-0.6319,0.0622,0.5014,-0.4642,0.4312
8083,ABERCROMBIE & FITCH CO,Abercrombie & Fitch Option Alert: Jan 18 $23 Calls Sweep (4) near the Ask: 943 @ $0.401 vs 422 OI; Earnings 3/6 Before Open [est] Ref=$21.48,6,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, anticipating a potential price increase ahead of the upcoming earnings report.",186,58,2,2019-01-09,83976.0,-8.242017775774002,-7.670322142060638,-2.8585058971993926,0.0956044823396951,4.857292353031428,5.918058088444789,0.2388,-1.2953,1.0981,0.56,0.46,0.1,0.01,-0.3861360000000001,-8.502,4.044,-3.5555,-0.6563,0.25,1.0717,4.0284,-0.9156,0.6428,0.4822
8091,ACTIVISION BLIZZARD INC,Activision Blizzard Appoints Three Long-Time Company Veterans To Lead Operating Units,6,increase,0.7,0.6,"the appointment of long-time company veterans to lead operating units suggests stability and continuity in leadership, which can positively influence investor sentiment.",143,60,2,2019-01-09,79678.0,1.0230112820863724,-7.279167390071406,-7.003740643569301,3.030930273234844,5.93598285367527,10.163140457548048,1.721,1.1466,1.088,0.56,0.46,0.1,0.01,1.1017199999999998,0.0739,-9.1589,3.3539,-3.0639,1.3023,-0.531,1.4627,-1.3092,-2.515,2.4409
8099,ACUITY BRANDS INC,"Acuity Brands Q1 Adj. EPS $2.32 Beats $2.18 Estimate, Sales $932.6M Beat $922.07M Estimate",6,increase,0.85,0.7,"the news indicates that acuity brands exceeded both earnings and sales estimates, which typically boosts investor confidence and sentiment.",162,57,2,2019-01-09,89216.0,4.1915688663721085,0.1707332608810396,0.2893311672773624,1.798832230269909,3.317050574815106,8.156127648458877,-2.8206,-3.6359,1.0108,0.56,0.46,0.1,0.01,-3.396648,3.8918,-0.3665,0.3563,-2.8196,-2.0822,0.2152,0.6678,-2.0869,-0.4915,1.153
8107,BANK OF AMERICA CORP,"Jim Cramer Advises His Viewers On Bank Of America, Tilray, Under Armour And More",6,uncertain,0.6,0.2,"jim cramer's advice can influence investor sentiment, but without specific details on his recommendations or the context of the advice, the overall impact on sentiment remains unclear.",149,68,1,2019-01-09,59408.0,-0.1164622954092919,10.442548415440278,12.88819718241685,-0.19561517983675,-0.2736501037504779,3.868081247250332,0.98,0.2697,1.2645,0.56,0.46,0.1,0.01,0.2618799999999999,-0.1731,0.9743,0.924,0.2655,5.8331,1.216,-0.8271,0.8142,-0.7056,0.3317
8115,BANK OF AMERICA CORP,"UBS Upgrades Bank of America to Buy, Announces $32 Price Target",6,increase,0.85,0.7,"the upgrade to 'buy' and the announcement of a price target typically signal positive sentiment and potential for stock appreciation, likely boosting investor confidence in bank of america corp.",144,68,2,2019-01-09,59408.0,-0.1164622954092919,10.442548415440278,12.88819718241685,-0.19561517983675,-0.2736501037504779,3.868081247250332,0.98,0.2697,1.2645,0.56,0.46,0.1,0.01,0.2618799999999999,-0.1731,0.9743,0.924,0.2655,5.8331,1.216,-0.8271,0.8142,-0.7056,0.3317
8123,BANK OF NEW YORK MELLON CORP,Citigroup Earlier Downgraded Bank of New York Mellon to Neutral,6,decrease,0.8,0.7,"a downgrade from citigroup typically signals a negative outlook, which can lead to decreased investor sentiment towards bank of new york mellon corp.",149,62,0,2019-01-09,49656.0,-0.6071966141462326,5.590456585423964,12.458125860652114,-0.3765696892514825,-0.6053035332041046,2.2766269747094725,0.294,-0.4266,1.0704,0.56,0.46,0.1,0.01,-0.3154240000000001,-0.536,1.0363,0.2443,1.9187,0.7206,1.6449,0.6401,1.1069,0.8304,1.0249
8131,BIOMARIN PHARMACEUTICAL INC,Biomarin Pharmaceuticals shares are trading down after the company cut FY18 adj. net income guidance.,6,decrease,0.85,0.7,"cutting the fy18 adjusted net income guidance typically signals potential financial struggles, leading to negative investor sentiment.",156,57,0,2019-01-09,87056.0,3.389832377433777,5.3378806505965715,2.003081373087845,2.339506149291992,5.9701546095466185,9.61996013008928,-1.5601,-2.3999,1.1621,0.56,0.46,0.1,0.01,-2.220876,2.7122,0.5798,-0.0865,0.3424,0.8111,0.8574,-1.1372,0.0077,-2.2154,-1.4717
8139,BOSTON PROPERTIES INC,"BTIG Research Earlier Upgraded Boston Properties to Buy, Announced $130 Price Target",6,increase,0.8,0.7,the upgrade to 'buy' and the announcement of a $130 price target are likely to boost investor sentiment as they suggest positive future performance for boston properties inc.,146,67,2,2019-01-09,85058.0,1.515666488558054,2.0350811860453843,3.0909377013962347,2.9587378725409508,3.605054800383955,5.4009653941018865,1.6533,1.4355,0.5941,0.56,0.46,0.1,0.01,1.310604,1.2585,-0.0252,-0.6495,0.1389,0.472,0.0551,0.0332,0.5572,-0.5613,0.2081
8147,BOSTON PROPERTIES INC,"Baird Upgrades Boston Properties to Outperform, Announces $142 Price Target",6,increase,0.8,0.7,the upgrade to 'outperform' and the announcement of a $142 price target are likely to boost investor sentiment as they suggest positive expectations for boston properties' future performance.,144,69,2,2019-01-09,85058.0,1.515666488558054,2.0350811860453843,3.0909377013962347,2.9587378725409508,3.605054800383955,5.4009653941018865,1.6533,1.4355,0.5941,0.56,0.46,0.1,0.01,1.310604,1.2585,-0.0252,-0.6495,0.1389,0.472,0.0551,0.0332,0.5572,-0.5613,0.2081
8155,COLGATE PALMOLIVE CO,Goldman Sachs Upgrades Colgate-Palmolive to Buy,6,increase,0.85,0.7,"an upgrade to 'buy' from a reputable firm like goldman sachs typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",145,67,2,2019-01-09,18729.0,0.8482879027724266,1.35399982005886,2.158451563542463,1.1189013719558716,1.7305086479441734,2.679325037863567,1.2386,1.1456,0.4306,0.56,0.46,0.1,0.01,0.987464,0.6258,0.5074,-0.6444,0.4429,-0.1853,-0.5371,0.3571,-0.1818,0.7833,-0.2151
8163,CLEVELAND CLIFFS INC NEW,"Cowen & Co. Initiates Coverage On Cleveland-Cliffs with Market Perform Rating, Announces $8.50 Price Target",6,uncertain,0.7,0.3,"the initiation of coverage with a market perform rating and a specific price target suggests a neutral stance, which may not significantly sway investor sentiment either way.",157,65,1,2019-01-09,27422.0,-0.5675390362739563,-1.1350782691834649,1.2485766969115852,-1.9472982734441755,1.062575398374599,12.188732270374691,2.9206,1.4676,1.444,0.56,0.46,0.1,0.01,2.10196,-0.8632,-2.1494,0.5057,-2.7516,2.4655,2.9025,-1.9848,-0.916,0.2859,1.5073
8171,COMMERCIAL METALS CO,"Cowen & Co. Initiates Coverage On Commercial Metals with Market Perform Rating, Announces $17 Price Target",6,uncertain,0.6,0.2,"the initiation of coverage with a market perform rating suggests a neutral stance, which may not significantly sway investor sentiment either way.",148,60,1,2019-01-09,30680.0,-0.4953555762767792,-0.5530566999109476,2.4415845034131634,-1.4285745099186895,-6.86620296143976,-0.563910841273707,1.7643,0.4892,1.4131,0.56,0.46,0.1,0.01,0.962964,-0.7582,-1.8992,1.6126,-1.2241,-0.1836,1.4819,2.458,0.8362,-1.6798,-0.8461
8179,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecom Wins $1M Order For Satellite Modems To Support US Air Force Program,6,increase,0.8,0.6,"the $1m order for satellite modems from the us air force indicates strong demand for comtech's products, which is likely to positively influence investor sentiment.",151,67,2,2019-01-09,26201.0,0.2398060169070959,0.6417298363415647,0.6417297364047503,1.3104000128805635,1.6433837448934565,3.341684150649815,1.1318,0.3187,0.7793,0.56,0.46,0.1,0.01,0.6853919999999999,-0.0573,-0.6908,0.581,-0.0985,0.1798,-0.3163,1.1951,0.2078,-1.247,-0.1043
8187,C N H INDUSTRIAL N V,Deutsche Bank Earlier Downgraded CNH Industrial to Sell,6,decrease,0.85,0.7,a downgrade to 'sell' by a major financial institution like deutsche bank typically signals negative sentiment and can lead to decreased investor confidence in the stock.,144,66,0,2019-01-09,14144.0,1.7634861171245575,2.6970877071551103,3.215761956839746,0.0,0.7430965546518564,8.086560954789324,1.5806,0.7278,1.2885,0.56,0.46,0.1,0.01,0.8490399999999999,1.4515,-1.0484,-0.052,-0.3997,0.9087,1.0591,0.2956,-0.5764,-0.6699,-0.6742
8195,SALESFORCE INC,"Atlantic Equities Initiates Coverage On Salesforce.com with Overweight Rating, Announces $179 Price Target",6,increase,0.8,0.7,the initiation of coverage with an overweight rating and a price target above the current market price is likely to boost investor sentiment positively towards salesforce inc.,144,64,2,2019-01-09,90215.0,0.7192189339548349,1.7466864374004576,0.6027737743483863,2.46097594499588,5.624814622620189,11.74847244533417,0.1853,-0.2588,1.2133,0.56,0.46,0.1,0.01,-0.504148,-0.5299,0.7198,1.1073,-0.5575,0.6736,-0.4169,0.3517,-0.0464,0.0687,-2.1481
8203,CROCS INC,"Crocs Shares Spike Over $31.20, $31.50 Levels On Uptick In Volume; Hearing M Science Out With Positive Comments",6,increase,0.8,0.7,"the spike in share price and positive comments from m science suggest a favorable outlook, likely boosting investor sentiment.",151,56,2,2019-01-09,91090.0,-0.8606963790953159,-2.6777178984005667,-8.160667038583957,3.256773203611374,8.697227883055803,11.267089634239458,4.1501,2.7375,1.153,0.56,0.46,0.1,0.01,3.4944200000000003,-1.2746,-0.7234,-2.0766,-0.4265,0.9111,-0.4709,-5.1768,0.1037,0.699,-0.9528
8211,CARETRUST REIT INC,BMO Capital Upgrades CareTrust REIT to Outperform,6,increase,0.85,0.7,"an upgrade to 'outperform' by a reputable firm like bmo capital typically signals positive expectations for the stock, likely boosting investor sentiment.",141,63,2,2019-01-09,14651.0,1.909189112484455,5.933960699482421,7.017547406687208,2.271498553454876,2.7159152932272335,4.187329137875917,2.4855,2.0943,0.4527,0.56,0.46,0.1,0.01,2.221988,1.7241,0.7078,0.6344,1.4823,0.75,0.251,-2.6489,0.0588,2.5457,0.5789
8219,C V S HEALTH CORP,US Gov't. Earlier Indicated Gov't. Shutdown Could Slow Court Process Resolution For CVS/Aetna Deal,6,uncertain,0.7,0.5,"the potential government shutdown could create delays in the court process for the cvs/aetna deal, leading to uncertainty among investors regarding the timeline and outcome of the merger.",150,69,1,2019-01-09,17005.0,-0.741971330717206,-3.2101796828650664,-0.8479671105843578,-0.1166037516668438,2.559112668946484,5.059014636430037,-3.6334,-4.1358,0.9302,0.56,0.46,0.1,0.01,-4.164312,-0.8738,0.3029,-0.8586,-2.9488,-0.5112,-1.3953,2.032,0.2067,1.6613,-1.0551
8227,CYANOTECH CORP,Cyanotech Names Brian Orlopp As VP Finance & Chief Financial Officer,6,increase,0.7,0.6,"the appointment of a new vp finance & chief financial officer can signal positive changes in financial management and strategy, potentially boosting investor confidence in the company's future performance.",144,66,2,2019-01-09,10661.0,2.9051613062620163,7.931302671540319,3.732376099354351,4.560264199972153,5.592107897676701,7.000001326972649,-5.8505,-6.096,0.6334,0.56,0.46,0.1,0.01,-6.215204,2.7647,-1.2909,0.8589,4.7137,-0.3418,-3.5246,-4.8516,0.7576,3.2321,-0.2992
8235,DELTA AIR LINES INC,"Imperial Capital Downgrades Delta Air Lines to In-Line, Lowers Price Target to $53",6,decrease,0.8,0.6,"the downgrade and lowered price target from imperial capital are likely to negatively impact investor sentiment towards delta air lines, suggesting a less favorable outlook for the company's stock.",149,68,0,2019-01-09,91926.0,0.5364107899367809,-2.0012403808004953,-1.9599766820302624,-0.7941426709294319,-0.6695955017598343,4.078054516345486,2.1066,1.3504,1.028,0.56,0.46,0.1,0.01,1.5209199999999998,0.1375,-0.4199,-0.9393,-0.876,-1.0214,0.7338,-1.4254,-0.4844,0.3791,0.1032
