custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
11378,CYANOTECH CORP,Cyanotech Names Brian Orlopp As VP Finance & Chief Financial Officer,7,increase,0.65,0.25,"naming brian orlopp as vp finance & cfo signals strengthened financial leadership and governance, a generally positive sign for investors absent any negative context about the change.",142,262,2.0,2019-01-09,10661.0,2.90516130626201,7.931302671540311,3.73237609935435,4.56026419997215,5.5921078976767,7.000001326972639,-5.8505,-6.1951,0.5841,0.56,0.46,0.1,0.01,-6.187596,2.6498,-1.2903,1.3208,4.5241,-0.1227,-3.5936,-4.6139,0.9187,3.3535,-0.4673
11386,CYBERARK SOFTWARE LTD,"Goldman Sachs Downgrades CyberArk Software to Neutral, Lowers Price Target to $78",7,decrease,0.85,0.6,a downgrade and lower price target from a major wall street firm like goldman sachs is a negative signal that typically reduces investor demand and can prompt selling or lower sentiment toward cyberark.,144,272,0.0,2019-01-04,14928.0,4.84010465443134,12.24430995620859,13.10861203074598,-4.54668812453746,-5.70541659045019,-4.5857694179881,-0.7009,-4.4781,1.0057,3.55,0.41,-0.7,0.01,-4.281135,3.8848,5.7583,-1.1184,1.1852,-0.8396,-0.4667,2.2004,-3.3288,0.2222,-0.6906
11394,CYCLACEL PHARMACEUTICALS INC,"Cyclacel Pharmaceuticals Says Approved Renewal Of Employment Agreements Of CEO Spiro Rombotis, CFO Paul Mcbarron",7,increase,0.7,0.25,"renewal of the ceo and cfo employment agreements signals board confidence and leadership continuity, which modestly reduces governance/operational uncertainty and is mildly positive for investor sentiment, though it does not directly affect the company’s clinical or financial fundamentals.",161,214,2.0,2019-01-07,90098.0,3.39944027364254,-4.80169481667676,6.232299389669841,1.42857013270258,2.45309660897943,17.3553647347693,-0.5634,-1.0973,0.5493,0.94,1.0,-0.75,0.01,-1.089742,2.8347,-1.011,-5.0466,-2.1777,-0.1343,5.9786,11.5007,-5.4383,0.7108,-1.8617
11402,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems 8-K Shows Contingent Value Rights For HMA Deal Terminated; CVRs Will Be Removed From Listing With Nasdaq, Deregistered From SEC",7,increase,0.75,0.25,"terminating and delisting the hma contingent value rights removes an ongoing contingent obligation and regulatory/admin burden and reduces uncertainty about future claims on the company, a modestly positive development for chs shareholders.",160,468,2.0,2019-01-11,88284.0,-1.86170041561126,7.71277136505865,-4.25532170247622,3.89972440898418,5.66572372160092,10.35502622645923,0.8043,0.8067,1.2452,-0.01,0.12,0.22,0.01,0.806752,-1.1246,6.323,0.1579,1.0979,-2.0453,-3.623,-3.324,1.8766,-2.392,-2.8139
11410,CYTOKINETICS INC,Cytokinetics Says it is Preparing to Conduct an Additional Phase 1 Study of Reldesemtiv,7,uncertain,0.7,0.25,"an additional phase 1 study signals continued development and commitment to reldesemtiv (positive for long‑term value) but also implies earlier data may have been inconclusive or require remediation, creating ambiguity about near‑term investor impact.",148,349,1.0,2019-01-22,90126.0,0.14925715513527,1.7910502021089,10.44776567156773,-2.42165345698595,-2.69886440438666,-2.42165346513973,-2.1898,0.1366,1.5111,-1.53,-0.4,0.32,0.01,0.1121830000000003,-0.0874,2.9202,0.3592,-1.3521,-0.4497,-0.4108,-0.2627,0.3471,1.8703,0.9855
11418,CITIZENS CMNTY BANCORP INC MD,Citizens Community Q4 EPS $0.12 Down From $0.23 YoY,7,decrease,0.85,0.6,a nearly 48% year-over-year decline in quarterly eps from $0.23 to $0.12 is likely to hurt investor sentiment because it signals materially weaker profitability unless there are offsetting positive factors or one-time items.,157,470,0.0,2019-01-28,91609.0,3.51350791752338,6.30630431013956,7.16508951720564,-1.85344945639371,-1.25758457407199,1.1101243822454,-2.5033,-2.4591,0.074,-0.8,-0.16,0.63,0.01,-2.4540999999999995,3.5176,1.6625,0.3809,0.4027,-0.0762,1.5608,-1.1577,2.8522,-2.2699,-0.1047
11426,CITIZENS CMNTY BANCORP INC MD,"Citizens Community Bancorp, Inc. To Acquire F. & M. Bancorp. Of Tomah, Inc. For $21.6M",7,uncertain,0.65,0.35,"the acquisition indicates growth and potential scale/market-share benefits that could be viewed positively, but the net investor impact depends on deal terms (price, financing, expected cost saves) and integration/risk considerations—$21.6m is relatively modest so the overall effect on earnings and capital is unclear.",169,356,1.0,2019-01-22,91609.0,2.3978641256690003,2.0426247288949098,6.48312181310943,-2.38515473902225,-1.2993832676500008e-07,1.37615199998,1.9005,2.013,0.069,-1.53,-0.4,0.32,0.01,1.99607,2.3775,0.5805,-1.9294,-2.4591,3.5176,1.6625,0.3809,0.4027,-0.0762,1.5608
11434,DOMINION ENERGY INC,UPDATE: JP Morgan Downgrades Dominion As Firm Sees Limited Upside On Shares 'Absent a favorable ACP ruling',7,decrease,0.85,0.6,"a jpmorgan downgrade signals reduced analyst confidence and highlights reliance on a favorable acp ruling for upside, which is likely to weigh on investor sentiment absent that catalyst.",148,332,0.0,2019-01-22,64936.0,1.2246741913259,0.14580274198374,4.8695204596500705,-0.2465996425598799,-0.28998778409796,-0.15969892278032,-0.2617,-0.0586,0.1394,-1.53,-0.4,0.32,0.01,-0.058418,1.1938,-0.4744,-0.0921,-1.041,0.4849,0.8599,1.0038,1.0076,0.5543,0.5943
11442,DOMINION ENERGY INC,"JP Morgan Downgrades Dominion Energy to Neutral, Lowers Price Target to $73",7,decrease,0.85,0.6,"a downgrade by a major broker to neutral with a lowered price target signals a less bullish outlook and is likely to reduce investor sentiment for dominion energy, although the ultimate impact depends on current expectations and broader market factors.",142,203,0.0,2019-01-22,64936.0,1.2246741913259,0.14580274198374,4.8695204596500705,-0.2465996425598799,-0.28998778409796,-0.15969892278032,-0.2617,-0.0586,0.1394,-1.53,-0.4,0.32,0.01,-0.058418,1.1938,-0.4744,-0.0921,-1.041,0.4849,0.8599,1.0038,1.0076,0.5543,0.5943
11450,DOMINION ENERGY INC,Dominion Energy Statement on Fourth Circuit Interim Ruling in Atlantic Coast Pipeline Fish & Wildlife Service Appeal; Sees Co Achieving at least Lower Half of 6%-8% 2017-2020 Compounded Annual Growth Rate Guidance Range,7,increase,0.7,0.45,"the company says it still expects to achieve at least the lower half of its 6–8% cagr guidance despite the court ruling on the pipeline appeal, which preserves growth outlook and is likely viewed positively by investors though ongoing legal uncertainty tempers the upside.",173,474,2.0,2019-01-14,64936.0,1.33882006630301,0.91215989210038,1.0592925882181,-2.85118632018566,-3.28164312104777,-3.4420762267621003,-2.6915,-2.6215,0.1384,-0.6,-0.59,0.94,0.01,-2.61846,1.1821,0.0805,-0.1602,-0.439,-0.0586,1.1938,-0.4744,-0.0921,-1.041,0.4849
11458,DOMINION ENERGY INC,Dominion Energy shares are trading lower after Bank of America downgraded from Neutral to Underperform and lowered the price target from $72 to $69.,7,decrease,0.85,0.6,"a downgrade and lower price target from a major bank typically signals a worsened outlook and can trigger selling, so investor sentiment toward dominion energy is likely to decline.",155,260,0.0,2019-01-11,64936.0,-2.6914779096841803,-1.54617308650784,-2.11882009456916,-0.44309012591838,-0.60823172635325,0.54537739338484,-2.8512,-2.8599,0.1333,-0.01,0.12,0.22,0.01,-2.859867,-2.6215,1.1821,0.0805,-0.1602,-0.439,-0.0586,1.1938,-0.4744,-0.0921,-1.041
11466,DOMINION ENERGY INC,"Bank of America Downgrades Dominion Energy to Underperform, Lowers Price Target to $69",7,decrease,0.9,0.6,a downgrade to underperform and a lower price target from a major bank is a negative signal that typically lowers investor sentiment by implying weaker near-term prospects and prompting selling or reassessment of the stock.,144,264,0.0,2019-01-11,64936.0,-2.6914779096841803,-1.54617308650784,-2.11882009456916,-0.44309012591838,-0.60823172635325,0.54537739338484,-2.8512,-2.8599,0.1333,-0.01,0.12,0.22,0.01,-2.859867,-2.6215,1.1821,0.0805,-0.1602,-0.439,-0.0586,1.1938,-0.4744,-0.0921,-1.041
11474,DANAOS CORP,Danaos Receives Notice From NYSE Regarding Continued Listing Standard,7,decrease,0.8,0.5,"a nyse notice about continued listing standards typically signals potential non-compliance or delisting risk, which generally worsens investor sentiment by increasing uncertainty about the stock's liquidity and future valuation.",137,326,0.0,2019-01-04,91560.0,0.13204448623582,5.9749132191526595,0.29709230821957,2.76759415864944,15.8533339465636,25.32814001071664,4.592,3.6783,0.2905,3.55,0.41,-0.7,0.01,3.550725,-0.1511,2.9322,3.6711,-2.7491,1.3719,-2.2301,-6.7029,2.1871,0.5117,0.1872
11482,DELTA AIR LINES INC,Delta Air Lines Says Postponing The Airbus A220 Service Debut Due To Delays In FAA Certification Processes,7,decrease,0.7,0.25,"postponing the a220 debut delays expected capacity expansion and fuel/operating-cost improvements, creating a modest negative sentiment as anticipated efficiency and revenue benefits are deferred even though the issue is regulatory rather than operational.",149,274,0.0,2019-01-25,91926.0,0.67099956795573,4.67603182313545,5.82931991862187,0.46511888504028,0.8917240216053499,-1.2263564423332,0.3577,-0.5422,0.9857,0.9,0.46,-0.35,0.01,-0.5394300000000001,1.4495,0.6142,2.7559,-2.6007,0.8416,0.1125,-0.0422,0.1686,0.6964,0.0195
11490,DELTA AIR LINES INC,"Macro Weakness Aside, Delta Air Lines Analysts Largely Positive",7,increase,0.8,0.6,"despite noting macro weakness, the headline emphasizes that analysts are largely positive, which should boost investor sentiment by signaling professional confidence in delta's fundamentals and outlook.",140,266,2.0,2019-01-16,91926.0,1.51579203084111,0.04210634800947,4.06315861900772,0.16754310345277,-1.5032939034449,-1.84690687712333,-0.6899,-0.977,0.9883,0.28,0.04,0.92,0.01,-0.976624,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142,2.7559,-2.6007
11498,DELTA AIR LINES INC,Delta Airlines Says There Has Been Some Potential Impact Of Gov. Shutdown On Some Fleets Such As A330-900NEOS,7,decrease,0.75,0.3,"likely negative—news that a government shutdown may affect specific fleets (a330-900neos) implies potential operational disruptions, maintenance or certification delays and added costs/lost capacity, though the impact appears limited and uncertain.",152,397,0.0,2019-01-15,91926.0,-0.68994737230241,-1.10809645509776,5.1013978817318,-1.6680423170328098,-2.01108055380332,-1.4854574169514598,0.1675,-0.8982,0.9896,1.06,0.0,-0.88,0.01,-0.8914760000000002,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142,2.7559
11506,DELTA AIR LINES INC,From Delta Airlines Conference Call; Co. Says Jan. Traffic And Yields Will See A Return To Pre-Holiday Levels And Demand Is Back On Plan,7,increase,0.8,0.5,"management saying january traffic and yields are returning to normal and that demand is back on plan is a positive operational signal that supports revenue and margin expectations, which should lift investor sentiment.",157,335,2.0,2019-01-15,91926.0,-0.68994737230241,-1.10809645509776,5.1013978817318,-1.6680423170328098,-2.01108055380332,-1.4854574169514598,0.1675,-0.8982,0.9896,1.06,0.0,-0.88,0.01,-0.8914760000000002,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142,2.7559
11514,DELTA AIR LINES INC,Delta Air Sees Q1 EPS $0.70-$0.90 vs $0.95 Estimate,7,decrease,0.85,0.6,"guidance for q1 eps ($0.70–$0.90) below the $0.95 consensus suggests weaker near-term profitability than expected, likely disappointing investors and weighing on sentiment.",148,271,0.0,2019-01-15,91926.0,-0.68994737230241,-1.10809645509776,5.1013978817318,-1.6680423170328098,-2.01108055380332,-1.4854574169514598,0.1675,-0.8982,0.9896,1.06,0.0,-0.88,0.01,-0.8914760000000002,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142,2.7559
11522,DELTA AIR LINES INC,"Delta Air Lines Q4 EPS $1.30 Beats $1.26 Estimate, Sales $10.731B Miss $10.76B Estimate",7,increase,0.7,0.25,"eps beat ($1.30 vs $1.26) suggests stronger-than-expected profitability which likely outweighs the very small revenue miss (~$29m), so investor sentiment should be modestly positive.",157,394,2.0,2019-01-15,91926.0,-0.68994737230241,-1.10809645509776,5.1013978817318,-1.6680423170328098,-2.01108055380332,-1.4854574169514598,0.1675,-0.8982,0.9896,1.06,0.0,-0.88,0.01,-0.8914760000000002,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142,2.7559
11530,DELTA AIR LINES INC,Government Shutdown Impacts U.S. Airline Industry,7,decrease,0.75,0.5,"a government shutdown raises operational risks (tsa/faa staffing, delays, cancellations) and broader demand uncertainty that would likely weigh on delta’s near‑term revenues and investor sentiment.",136,332,0.0,2019-01-14,91926.0,0.16754310345277,-1.3612596742651002,0.98429583567085,-0.3488573245704099,0.18568215703589,2.29618727462967,-1.668,-1.075,0.996,-0.6,-0.59,0.94,0.01,-1.0804,-0.8982,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142
11538,DELTA AIR LINES INC,Delta Air Lines shares are trading lower after Bank of America downgraded the stock from Buy to Neutral and lowered the price target from $61 to $51.,7,decrease,0.9,0.6,"a prominent analyst downgrade from buy to neutral and a lower price target signal a weaker outlook and often prompt selling pressure, which generally reduces investor sentiment toward the stock.",158,200,0.0,2019-01-14,91926.0,0.16754310345277,-1.3612596742651002,0.98429583567085,-0.3488573245704099,0.18568215703589,2.29618727462967,-1.668,-1.075,0.996,-0.6,-0.59,0.94,0.01,-1.0804,-0.8982,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142
11546,DELTA AIR LINES INC,"Bank of America Downgrades Delta Air Lines to Neutral, Lowers Price Target to $51",7,decrease,0.85,0.5,"a reputable firm's downgrade to neutral and a lower price target is generally negative for investor sentiment because it signals a weaker near-term outlook, though the effect is moderate since it reflects one analyst's view rather than company fundamentals or broader market news.",146,336,0.0,2019-01-14,91926.0,0.16754310345277,-1.3612596742651002,0.98429583567085,-0.3488573245704099,0.18568215703589,2.29618727462967,-1.668,-1.075,0.996,-0.6,-0.59,0.94,0.01,-1.0804,-0.8982,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278,-0.5422,1.4495,0.6142
11554,DELTA AIR LINES INC,"Imperial Capital Downgrades Delta Air Lines to In-Line, Lowers Price Target to $53",7,decrease,0.85,0.5,a downgrade and a lower price target from a sell-side analyst signals reduced expectations and is likely to weaken investor sentiment for delta air lines.,147,259,0.0,2019-01-09,91926.0,0.5364107899367799,-2.00124038080049,-1.95997668203026,-0.79414267092943,-0.6695955017598301,4.07805451634548,2.1066,1.537,1.0038,0.56,0.46,0.1,0.01,1.534472,0.1048,-0.3488,-1.075,-0.8982,-0.977,0.7646,-1.5167,-0.6024,0.2666,0.2278
11562,DELTA AIR LINES INC,"The Best Predictor Of Airline PRASM Trends, According To Raymond James",7,uncertain,0.6,0.25,"the headline is informational — it signals an analytical insight from raymond james about prasm drivers rather than clear positive or negative news, so investor reaction will depend on whether the identified predictor implies improving or worsening revenue trends for delta.",140,345,1.0,2019-01-08,91926.0,2.10659354925155,0.7583749278736001,-0.35812505291628,0.12554416898638,4.91119911510224,-4.47195332975378,-0.7941,-1.8191,0.9993,1.01,0.53,-0.63,0.01,-1.813393,1.537,0.1048,-0.3488,-1.075,-0.8982,-0.977,0.7646,-1.5167,-0.6024,0.2666
11570,DELTA AIR LINES INC,"Delta 8-K Shows Co. Expecting Q4 EPS Guidance Of $1.25-$1.30, At High End Of Guidance Given In Oct.",7,increase,0.8,0.45,"management projecting q4 eps at the high end of prior guidance is a positive signal about near-term profitability that should raise investor sentiment, though the effect is moderate since it is forward guidance and airlines remain cyclical and sensitive to external risks.",158,335,2.0,2019-01-03,91926.0,4.7796543687582,6.84060282841405,5.72243064493085,0.38075875490903,-0.17935462518879,-0.81188087454068,-8.9439,-6.6616,0.9874,-2.45,0.36,1.2,0.01,-6.534769999999998,1.2645,-0.8309,-1.8191,1.537,0.1048,-0.3488,-1.075,-0.8982,-0.977,0.7646
11578,DELTA AIR LINES INC,"UPDATE: Delta Air Dec. RPMs Up 5.4% Year Over Year, ASMs Up 5.4%, Load Factor Unchanged",7,increase,0.7,0.35,"rpms rising 5.4% year-over-year signals demand growth and matching asm growth that leaves load factor steady suggests capacity growth didn't harm utilization, so investors are likely modestly positive though the lack of yield/profitability details limits upside.",157,413,2.0,2019-01-03,91926.0,4.7796543687582,6.84060282841405,5.72243064493085,0.38075875490903,-0.17935462518879,-0.81188087454068,-8.9439,-6.6616,0.9874,-2.45,0.36,1.2,0.01,-6.534769999999998,1.2645,-0.8309,-1.8191,1.537,0.1048,-0.3488,-1.075,-0.8982,-0.977,0.7646
11586,DELTA AIR LINES INC,"Delta Air Reports Traffic: Total Customers Of 15.3M In Dec., 192M In Passengers Across 2018",7,uncertain,0.8,0.2,"the item only gives absolute passenger counts (15.3m in dec., 192m in 2018) with no year‑over‑year or profitability context, so investors cannot tell if traffic is improving or worsening and the net impact on sentiment is unclear.",153,482,1.0,2019-01-03,91926.0,4.7796543687582,6.84060282841405,5.72243064493085,0.38075875490903,-0.17935462518879,-0.81188087454068,-8.9439,-6.6616,0.9874,-2.45,0.36,1.2,0.01,-6.534769999999998,1.2645,-0.8309,-1.8191,1.537,0.1048,-0.3488,-1.075,-0.8982,-0.977,0.7646
11594,DANA INC,"Dana Sees FY19 Adj. EPS $2.90-$3.30, $2.95-$3.45 Including ODS vs $3.26 Estimate",7,decrease,0.8,0.4,"dana's fy19 adjusted eps guidance midpoint (about $3.10–$3.20) is at or slightly below the $3.26 consensus, implying weaker-than-expected results and likely negative investor sentiment.",155,409,0.0,2019-01-15,92570.0,1.50784077122807,1.86971922195515,7.47888895634827,2.8213154524564703,1.0474434538948398,2.0535154104843,1.0976,-0.2559,1.2647,1.06,0.0,-0.88,0.01,-0.252982,1.1437,0.8845,1.9776,-0.655,-2.5712,2.0053,1.7323,-0.9503,1.0378,-0.5304
11602,DANA INC,"Dana Sees FY19 Sales $8.25B-$8.55B, $8.95B-$9.35B Including ODS, Adj. EBITDA $995M-$1.055B",7,increase,0.7,0.6,"the company issued solid fy19 revenue guidance (roughly $8.25b–$9.35b including ods) and near‑$1b adjusted ebitda, which is a generally positive signal about profitability and cash flow and likely lifts investor sentiment absent contrary analyst/consensus expectations.",163,418,2.0,2019-01-15,92570.0,1.50784077122807,1.86971922195515,7.47888895634827,2.8213154524564703,1.0474434538948398,2.0535154104843,1.0976,-0.2559,1.2647,1.06,0.0,-0.88,0.01,-0.252982,1.1437,0.8845,1.9776,-0.655,-2.5712,2.0053,1.7323,-0.9503,1.0378,-0.5304
11610,DANA INC,"Dana Sees FY18 Sales $8.143B vs $8.08B Estimate, Adj. EBITDA $957M",7,increase,0.7,0.6,"fy18 sales guidance coming in above the $8.08b estimate suggests a better-than-expected top-line outlook and should lift investor sentiment, though the beat is modest and the lack of context for the $957m adjusted ebitda tempers the strength of the reaction.",146,413,2.0,2019-01-15,92570.0,1.50784077122807,1.86971922195515,7.47888895634827,2.8213154524564703,1.0474434538948398,2.0535154104843,1.0976,-0.2559,1.2647,1.06,0.0,-0.88,0.01,-0.252982,1.1437,0.8845,1.9776,-0.655,-2.5712,2.0053,1.7323,-0.9503,1.0378,-0.5304
11618,DANA INC,Dana Sees FY19 Sales Growth $1B+,7,increase,0.8,0.6,"a forecast of more than $1 billion in fy19 sales growth is a strongly positive signal for dana's top-line performance and is likely to boost investor sentiment, though the ultimate impact depends on profitability, guidance and how this compares with expectations.",131,272,2.0,2019-01-15,92570.0,1.50784077122807,1.86971922195515,7.47888895634827,2.8213154524564703,1.0474434538948398,2.0535154104843,1.0976,-0.2559,1.2647,1.06,0.0,-0.88,0.01,-0.252982,1.1437,0.8845,1.9776,-0.655,-2.5712,2.0053,1.7323,-0.9503,1.0378,-0.5304
11626,DANA INC,Dana Acquires SME Group; Financial Terms Not Disclosed,7,uncertain,0.7,0.4,"an acquisition can be positive—potential revenue growth, expanded capabilities and synergies—but the undisclosed financial terms and lack of detail on strategic fit, size and financing/integration risk make the net investor reaction ambiguous.",132,338,1.0,2019-01-15,92570.0,1.50784077122807,1.86971922195515,7.47888895634827,2.8213154524564703,1.0474434538948398,2.0535154104843,1.0976,-0.2559,1.2647,1.06,0.0,-0.88,0.01,-0.252982,1.1437,0.8845,1.9776,-0.655,-2.5712,2.0053,1.7323,-0.9503,1.0378,-0.5304
11634,DANA INC,Dana Option Alert: Fri $16 Calls at the Ask: 4750 @ $0.6 vs 336 OI; Earnings 2/12 Before Open [est] Ref=$16.16,7,increase,0.8,0.6,"aggressive purchase of 4,750 near‑the‑money weekly calls at the ask (versus 336 oi) ahead of earnings signals bullish/speculative investor sentiment in the short term, though it may reflect short‑term speculation or hedging rather than a durable change.",162,483,2.0,2019-01-14,92570.0,1.0975628159940198,5.48780248229001,7.134146992237881,-1.72519870102405,-0.74673236633233,1.91693410959807,2.8213,3.5796,1.2674,-0.6,-0.59,0.94,0.01,3.57174,-0.2559,1.1437,0.8845,1.9776,-0.655,-2.5712,2.0053,1.7323,-0.9503,1.0378
11642,DANA INC,"UBS Upgrades Dana to Buy, Announces $19 Price Target",7,increase,0.85,0.6,"a ubs upgrade to 'buy' with a $19 price target is a positive analyst signal from a major bank that typically boosts investor sentiment, although the exact impact depends on dana's current share price and broader market conditions.",134,275,2.0,2019-01-04,92570.0,3.0343884602189,7.55225818569556,19.757250716767167,-1.80505402386188,-0.2201006293439499,0.59171555687012,9.0441,4.7055,1.2749,3.55,0.41,-0.7,0.01,4.508205000000001,1.826,1.1221,1.9594,0.4481,-1.7224,3.5796,-0.2559,1.1437,0.8845,1.9776
11650,DEUTSCHE BANK A G,Deutsche Bank Q4 Earnings Preview,7,uncertain,0.8,0.2,"a standalone 'q4 earnings preview' is neutral in content and offers no concrete positive or negative data, so investor sentiment is uncertain until actual results or guidance are published.",136,330,1.0,2019-01-31,89199.0,-0.33783481922,-5.855860882927829,-6.08108050184316,0.65005873329937,0.2157443533383699,0.54112761304514,-4.4133,-5.3884,1.0261,0.92,0.12,-1.08,0.01,-5.367311999999999,-0.4915,-1.3137,0.6863,0.7685,-5.6857,-2.134,1.4369,1.2656,-0.2945,-2.1402
11658,DEUTSCHE BANK A G,Source Says A Domestic Merger Between Deutsche Bank And Commerzbank Is The More Likely Option And Easier To Sell To Politician,7,increase,0.7,0.4,"a likely domestic merger with commerzbank would generally boost investor sentiment because it implies political backing, potential scale and cost synergies and reduced takeover uncertainty, although integration and execution risks limit the upside.",156,391,2.0,2019-01-31,89199.0,-0.33783481922,-5.855860882927829,-6.08108050184316,0.65005873329937,0.2157443533383699,0.54112761304514,-4.4133,-5.3884,1.0261,0.92,0.12,-1.08,0.01,-5.367311999999999,-0.4915,-1.3137,0.6863,0.7685,-5.6857,-2.134,1.4369,1.2656,-0.2945,-2.1402
11666,DEUTSCHE BANK A G,Sources Says Here Are Two Paths For Deutsche - Either A Domestic Merger With Commerzbank Or With A European Bank,7,uncertain,0.8,0.5,"speculation about a merger could be seen positively (scale, cost synergies, strategic relief) but also raises execution, integration and regulatory risks and is unconfirmed, so investor reaction is ambiguous.",152,402,1.0,2019-01-31,89199.0,-0.33783481922,-5.855860882927829,-6.08108050184316,0.65005873329937,0.2157443533383699,0.54112761304514,-4.4133,-5.3884,1.0261,0.92,0.12,-1.08,0.01,-5.367311999999999,-0.4915,-1.3137,0.6863,0.7685,-5.6857,-2.134,1.4369,1.2656,-0.2945,-2.1402
11674,DEUTSCHE BANK A G,"Bank Executives, Analysts, Government Officials And Investors Thought Until Some Months Ago That Deutsche Bank And Commerzbank Had More Time To Do Their Homework",7,decrease,0.7,0.5,"the wording implies stakeholders no longer believe deutsche bank has extra time to fix issues, signaling increased regulatory/operational pressure and nearer-term risk that would likely damp investor sentiment.",158,271,0.0,2019-01-31,89199.0,-0.33783481922,-5.855860882927829,-6.08108050184316,0.65005873329937,0.2157443533383699,0.54112761304514,-4.4133,-5.3884,1.0261,0.92,0.12,-1.08,0.01,-5.367311999999999,-0.4915,-1.3137,0.6863,0.7685,-5.6857,-2.134,1.4369,1.2656,-0.2945,-2.1402
11682,DEUTSCHE BANK A G,Sources Say Time Is Running Out For Deutsche Bank To Turn Around On Its Own; Ability To Do So Is Questionable,7,decrease,0.9,0.7,"the headline signals deteriorating turnaround prospects and higher risk for deutsche bank, which is likely to reduce investor confidence and prompt selling pressure.",152,258,0.0,2019-01-31,89199.0,-0.33783481922,-5.855860882927829,-6.08108050184316,0.65005873329937,0.2157443533383699,0.54112761304514,-4.4133,-5.3884,1.0261,0.92,0.12,-1.08,0.01,-5.367311999999999,-0.4915,-1.3137,0.6863,0.7685,-5.6857,-2.134,1.4369,1.2656,-0.2945,-2.1402
11690,DEUTSCHE BANK A G,"Deutsche Bank Source Tells Reuters  Impression That Deutsche Bank  Has Only One Option, A Merger With Commerzbank Is Completely False; Says Deutsche Bank Continues To Focus On Sustainable Profitability Of The Bank",7,increase,0.75,0.45,"by denying merger speculation and emphasizing a focus on sustainable profitability, the statement should reassure investors about deutsche bank's strategic stability and reduce concerns about distress-driven deals, likely improving sentiment moderately.",172,331,2.0,2019-01-31,89199.0,-0.33783481922,-5.855860882927829,-6.08108050184316,0.65005873329937,0.2157443533383699,0.54112761304514,-4.4133,-5.3884,1.0261,0.92,0.12,-1.08,0.01,-5.367311999999999,-0.4915,-1.3137,0.6863,0.7685,-5.6857,-2.134,1.4369,1.2656,-0.2945,-2.1402
11698,DEUTSCHE BANK A G,"'Schiff, Waters plan joint Deutsche Bank investigation' -POLITICO",7,decrease,0.75,0.6,"a planned joint congressional investigation by prominent lawmakers raises regulatory, legal, and reputational risk for deutsche bank, which is likely to weaken investor sentiment until the scope and outcomes are clarified.",144,268,0.0,2019-01-24,89199.0,4.2889405041933,0.2257386519731899,-5.64334117237319,2.2598847746849,-0.98468422083115,1.45740053996261,-2.0995,-2.3494,1.0413,0.23,0.44,-0.01,0.01,-2.3489989999999996,3.3418,1.1565,-0.2422,-0.9523,-5.3884,-0.4915,-1.3137,0.6863,0.7685,-5.6857
11706,DEUTSCHE BANK A G,"Deutsche Bank CEO Says Vast Majority Of 20 Biggest Legal Cases Resolved, Worst Is Behind Us",7,increase,0.8,0.55,"resolving the bulk of major legal cases reduces regulatory and litigation risk and potential future liabilities, improving earnings visibility and lowering the risk premium for investors, though remaining cases and broader market factors may limit the upside.",149,329,2.0,2019-01-23,89199.0,-2.09945328533649,2.65193119492201,-1.10497662034138,-3.1728658825158997,-0.78474979361695,-4.73627099783234,2.2599,2.0926,1.0433,0.15,-0.39,-0.13,0.01,2.093405,-2.3494,3.3418,1.1565,-0.2422,-0.9523,-5.3884,-0.4915,-1.3137,0.6863,0.7685
11714,DEUTSCHE BANK A G,Federal Reserve Investigating Deutsche Bank's Role in Money Laundering Scheme,7,decrease,0.9,0.75,"a federal reserve investigation into alleged money-laundering involvement heightens regulatory, legal and reputational risk—raising the likelihood of fines, compliance costs and uncertainty, which will likely depress investor sentiment.",143,265,0.0,2019-01-23,89199.0,-2.09945328533649,2.65193119492201,-1.10497662034138,-3.1728658825158997,-0.78474979361695,-4.73627099783234,2.2599,2.0926,1.0433,0.15,-0.39,-0.13,0.01,2.093405,-2.3494,3.3418,1.1565,-0.2422,-0.9523,-5.3884,-0.4915,-1.3137,0.6863,0.7685
