custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
10465,CLEVELAND CLIFFS INC NEW,"Cleveland-Cliffs Q4 EPS $2.03, Sales $696M Up From $512M YoY",7,increase,0.78,0.85,"notable yoy growth in eps and sales indicates improved profitability and demand, which tends to boost investor sentiment.",154,1086,2.0,2019-02-08,27422.0,8.53211283683776,-1.52155794203281,-4.56466582020123,-2.3668616898058397,-1.62455141544342,4.1069661565565605,2.63653246309742
10473,CLEARSIGN TECHNOLOGIES CORP,ClearSign Combustion Sees FY18 EPS $(0.42) vs $(0.63) YoY,7,increase,0.62,0.35,"the fy18 loss narrowed from $(0.63) to $(0.42) per share, signaling better performance and potential profitability progress, which could modestly boost investor sentiment despite continued losses.",154,1043,2.0,2019-02-20,13369.0,-2.54237055778503,6.0869611799716905,-8.695654415234412,-17.39130375547002,-5.60000427067279,-1.6666748664029702,-3.27869503454509
10481,CALUMET SPECIALTY PRODS PTNRS LP,UPDATE: Calumet Sees Spending $25M-$40M To Achieve Results From Self-Help Program Over 3-Year Period,7,uncertain,0.64,0.58,"the news shows a substantial upfront spend ($25m-$40m over 3 years) for a self-help program that could boost future profitability, but lack of details on expected savings or near-term impact makes investor sentiment uncertain.",165,1114,1.0,2019-02-04,91076.0,1.28205772489309,8.86075869202613,-0.63291042483537,0.3164557822880899,-2.80374307185411,-4.878051454909,-2.5000050091657
10489,CALUMET SPECIALTY PRODS PTNRS LP,Calumet Specialty Products Partners Reports Realized $180M+ In EBITDA From Phase I Of Its Self-Help Program As Of Yearend 2018; Sees Capturing Incremental $100M In EBITDA From 2019-2021,7,increase,0.66,0.5,"the news shows meaningful past ebitda gains and a credible plan for additional ebitda uplift, which should positively influence investor expectations despite typical execution risks.",187,711,2.0,2019-02-04,91076.0,1.28205772489309,8.86075869202613,-0.63291042483537,0.3164557822880899,-2.80374307185411,-4.878051454909,-2.5000050091657
10497,CELLECTAR BIOSCIENCES INC,Cellectar FY18 EPS $(5.23) vs $(10.70) In FY17,7,increase,0.72,0.51,"the fy18 loss of $-5.23 per share is an improvement over fy17's $-10.70 per share, signaling better performance and potential for profitability, which could lift investor sentiment.",149,916,2.0,2019-02-26,14862.0,-2.9556622728705397,2.0304549485445,-1.01522733044687,10.15228653759074,-0.97560882568359,5.348610443434153e-10,5.348610443434153e-10
10505,CELLECTAR BIOSCIENCES INC,"Cellectar Biosciences Reports Top-Line Response Rate Of 30% From R/R Multiple Myeloma Cohort In Ongoing Phase 2 Study Of CLR 131: 1 Patient Achieved Very Good PArtial Response, All Patients Showed At Least Stable Disease",7,increase,0.65,0.4,"the reported 30% response rate with disease control in a relapsed/refractory mm phase 2 cohort and a very good partial response signal potential clinical activity for clr-131, which could boost investor sentiment, though the small size and early-phase nature keep expectations cautious.",185,867,2.0,2019-02-25,14862.0,-0.97560882568359,-2.9556622728705397,-3.4482725173212296,4.92611540585177,0.98522072657942,0.98522072657942,5.67009748914317
10513,CLEARONE INC,"ClearOne Announces The Launch Of Its Patented Beamforming Microphone Array Ceiling Tile, The BMA CT",7,increase,0.65,0.6,"the patented product launch signals innovation and potential new revenue streams, which can positively influence investor sentiment, though actual impact depends on market adoption and profitability.",142,1097,2.0,2019-02-04,75714.0,-7.61904045939445,1.54639026150107,1.03092666824649,1.28865821261505,15.38460701704025,6.598978725577149,4.47760804957315
10521,CELESTICA INC,Celestica Inc shares are trading lower after the company missed Q4 EPS and sale estimates; Analysts at Macquarie subsequently downgraded the stock from 'Outperform' to 'Neutral'.,7,decrease,0.78,0.65,the quarterly miss and downgrade to neutral suggest weaker near-term performance and could dampen investor sentiment.,163,320,0.0,2019-02-01,86115.0,-18.42900216579437,-1.11111290752887,2.22221407796083,10.49381965591631,1.12016918137669,1.22324036557415,4.6364651882218
10529,CELESTICA INC,Macquarie Downgrades Celestica to Neutral,7,decrease,0.7,0.5,"a downgrade to neutral from a broker signals softened expectations for celestica, typically weighing on investor sentiment though with limited downside pressure due to the neutral stance.",136,652,0.0,2019-02-01,86115.0,-18.42900216579437,-1.11111290752887,2.22221407796083,10.49381965591631,1.12016918137669,1.22324036557415,4.6364651882218
10537,EURO TECH HOLDINGS CO LTD,Euro Tech Holdings 6-K Shows China State Run Zhejiang Tianlan Environmental Protection Technology Co. Ltd Which Co. Holds 19.4% Equity Interest In 'became aware that one of its major customers had filed for bankruptcy liquidation',7,decrease,0.72,0.65,"a major customer's bankruptcy liquidation implies potential revenue loss and higher credit/receivables risk for euro tech holdings, likely dampening investor sentiment.",173,1033,0.0,2019-02-25,84601.0,-2.89855487644672,-4.17910069227218,-2.08955027677308,-1.19402894812599,5.82822263240814,3.91566623739558,7.14285780422441
10545,EURO TECH HOLDINGS CO LTD,"Euro Tech Shares Resume Trade, Pullback From Intraday High, Up 15% For Session",7,increase,0.68,0.65,"the 15% intraday gain after resuming trading indicates renewed buyer interest and potential positive sentiment, though the intraday pullback suggests some volatility.",146,714,2.0,2019-02-01,84601.0,15.032681822776787,-0.69601968862116,-4.82954752256916,-6.534091228995161,-2.54777576774358,-1.99846595676934,5.58642041104575
10553,EURO TECH HOLDINGS CO LTD,"Euro Tech Holdings Shares Halted On Circuit Breaker, Up 17%; Volume Is Much Heavier Than Daily Normal At ~35K Shares For Session",7,increase,0.7,0.65,"the 17% intraday move with heavier-than-usual volume and a circuit-breaker halt signals strong buying pressure and momentum, which tends to raise near-term investor sentiment.",157,655,2.0,2019-02-01,84601.0,15.032681822776787,-0.69601968862116,-4.82954752256916,-6.534091228995161,-2.54777576774358,-1.99846595676934,5.58642041104575
10561,CLOROX CO,"Raymond James Still Sidelined As Clorox Cleans Up Prices, Gross Margins",7,increase,0.65,0.65,"improved pricing and higher gross margins suggest stronger profitability and pricing power, which typically boosts investor sentiment, though the note about raymond james being sidelined could modestly temper enthusiasm due to reduced coverage.",142,851,2.0,2019-02-05,46578.0,-3.54843437671661,0.70044994354248,1.40088992793523,1.6496492895451802,5.68530894815921,6.7394524139962,8.74013826376074
10569,CLOROX CO,"Clorox CEO Discussing Q2 Earnings Results: Should The Right M&A Opportunity Come Along...At The Right Price, 'We're Absolutely Willing To Pull The Trigger'",7,increase,0.65,0.5,"the ceo’s openness to pursuing m&a at the right price signals a proactive growth strategy that could improve investor sentiment, though deal risk and execution uncertainty temper the boost.",157,781,2.0,2019-02-04,46578.0,5.68530894815921,-3.54843437671661,-1.8247250196171496,-1.49640772183995,0.99743613973259,2.89049570465844,2.66493078269109
10577,CLOROX CO,Mid-Day Market Update: Crude Oil Down Over 2%; Top Image Systems Shares Jump,7,uncertain,0.58,0.0,"the update mentions crude oil movement and a different stock, with no clorox-specific information to indicate a clear directional impact on clorox.",141,837,1.0,2019-02-04,46578.0,5.68530894815921,-3.54843437671661,-1.8247250196171496,-1.49640772183995,0.99743613973259,2.89049570465844,2.66493078269109
10585,CLOROX CO,Clorox shares are trading higher after the company reported Q2 EPS of $1.40 versus the $1.31 analyst estimate and reaffirmed full year EPS guidance.,7,increase,0.78,0.65,a stronger-than-expected q2 eps and reaffirmed full-year guidance typically boost investor sentiment by signaling better-than-expected performance and a solid outlook.,157,773,2.0,2019-02-04,46578.0,5.68530894815921,-3.54843437671661,-1.8247250196171496,-1.49640772183995,0.99743613973259,2.89049570465844,2.66493078269109
10593,CLOROX CO,"UPDATE: Clorox Q2 Adj. EPS $1.40 Beats $1.31 Estimate, Sales $1.473B Beat $1.47B Estimate",7,increase,0.65,0.5,"clorox beat estimates on both adjusted eps and revenue, suggesting better-than-expected quarterly performance and likely boosting investor sentiment.",157,709,2.0,2019-02-04,46578.0,5.68530894815921,-3.54843437671661,-1.8247250196171496,-1.49640772183995,0.99743613973259,2.89049570465844,2.66493078269109
10601,CLOROX CO,Clorox Maintains FY2019 EPS Guidance of $6.20-6.40 vs $6.32 Est,7,uncertain,0.63,0.0,"the guidance is in line with expectations, yielding no clear positive or negative surprise and resulting in a neutral-to-uncertain sentiment.",148,1027,1.0,2019-02-04,46578.0,5.68530894815921,-3.54843437671661,-1.8247250196171496,-1.49640772183995,0.99743613973259,2.89049570465844,2.66493078269109
10609,CLOROX CO,"Clorox Q2 EPS $1.30 Misses $1.31 Estimate, Sales $1.473B Beat $1.47B Estimate",7,uncertain,0.63,0.4,"q2 eps missed by a cent while revenue beat modestly, producing mixed signals and creating uncertainty about near-term investor sentiment.",154,966,1.0,2019-02-04,46578.0,5.68530894815921,-3.54843437671661,-1.8247250196171496,-1.49640772183995,0.99743613973259,2.89049570465844,2.66493078269109
10617,CANADIAN IMPERIAL BANK COMMERCE,Canadian Imperial Bank Of Commerce Earlier Reported Raised Dividend From C$1.36 To C$1.40/Share,7,increase,0.7,0.32,"a dividend increase signals improved profitability and returns to shareholders, likely boosting investor sentiment toward cibc, though the rise is modest and other market factors may dampen the overall impact.",157,847,2.0,2019-02-28,85636.0,-2.7175813913345297,-0.75436048209667,-1.69730654834477,-0.8015001476992901,1.03104654699563,0.32209681537682,0.3567290406321299
10625,CANADIAN IMPERIAL BANK COMMERCE,"Canadian Imperial Bank Earlier Reported Q1 EPS $2.26 Misses $2.27 Estimate, Sales $3.445B Miss $3.51B Estimate",7,decrease,0.75,0.4,"cibc posted q1 results that missed both eps and revenue estimates, suggesting weaker-than-expected performance and likely dampening investor sentiment.",167,968,0.0,2019-02-28,85636.0,-2.7175813913345297,-0.75436048209667,-1.69730654834477,-0.8015001476992901,1.03104654699563,0.32209681537682,0.3567290406321299
10633,COMERICA INC,"BMO Capital Downgrades Comerica to Market Perform, Announces $83 Target",7,decrease,0.68,0.52,"a downgrade to market perform signals a more cautious view on comerica's near-term upside, which typically dampens investor sentiment even if the $83 price target provides some valuation context.",137,1105,0.0,2019-02-14,25081.0,-0.95891738310456,3.2393008470535203,5.30718953547051,3.82500241606478,0.24922748561948,1.69757250428235,2.58684112905538
10641,COMCAST CORP NEW,"Comcast-Atairos, Sony Shortlisted for Stake Sale Talks by Zee Entertainment",7,increase,0.62,0.4,"it suggests comcast could monetize its zee stake at a potential premium, unlocking value and cash for investors, though the deal is not guaranteed and pricing/timing remain uncertain.",142,1485,2.0,2019-02-19,89525.0,-0.58247609995305,0.63915229402482,3.3288948613138603,3.11585087976216,1.36876590549945,1.99838435394508,1.42319757214264
10649,COMCAST CORP NEW,Universal's 'How To Train Your Dragon: The Hidden World' Grosses $40.7M Internationally Ahead of U.S Release Later this Month,7,increase,0.65,0.55,"strong international performance for a universal film signals healthy demand for nbcuniversal assets and could boost comcast's perceived value, though overall impact depends on the us release and related costs.",155,910,2.0,2019-02-04,89525.0,-0.05436384235508,1.0334541089832698,0.62550867131385,2.12129122288642,0.6015893537551099,3.8385564993224297,1.9678465856203
10657,C M E GROUP INC,JP Morgan Downgrades CME Group to Underweight,7,decrease,0.68,0.45,a major broker's downgrade to underweight implies lower expected returns and can dampen investor sentiment toward cme group.,135,579,0.0,2019-02-15,89626.0,-1.12739577889442,-0.62713278457522,1.19156881084996,2.79361996578366,-1.66297126561403,-0.85508239451358,0.0451085117443
10665,C M E GROUP INC,"CME Group Q4 EPS $1.77 Beats $1.72 Estimate, Sales $1.237B Beat $1.2B Estimate",7,increase,0.78,0.6,"cme group's q4 results beat both eps and revenue estimates, signaling stronger profitability and demand that typically boosts investor sentiment.",155,645,2.0,2019-02-14,89626.0,-1.66297126561403,-1.12739577889442,0.37204264594332,2.92559335988797,0.82155102863907,1.736965006307,1.23456614002133
10673,C M E GROUP INC,CME Group Raises Qtr. Dividend From $0.70 To $0.75/Share,7,increase,0.68,0.6,"raising the quarterly dividend signals stronger cash flow and a commitment to returning value to shareholders, which generally increases investor sentiment.",145,708,2.0,2019-02-06,89626.0,-0.57053603231906,-0.29815414454787,1.48514814245228,-0.71444042601701,-1.52032310143113,-2.54034213543181,-1.92012289327699
10681,C M E GROUP INC,CME Group shares are trading lower after the company announced January contracts traded were down 6% from January 2018.,7,decrease,0.65,0.4,the 6% year-over-year drop in january contracts implies weaker trading activity and could dampen near-term investor sentiment.,149,640,0.0,2019-02-04,89626.0,-1.0357660241425,-1.52032310143113,-2.32454893884973,-3.9880966973298895,0.63638561405241,1.70206102515557,1.24179041082759
10689,C M E GROUP INC,CME Group Announces January Contracts Per Day Down 6% YoY,7,decrease,0.65,0.6,"a 6% yoy decline in january contracts per day indicates softer trading activity, which could imply weaker near-term revenue trends and weigh on investor sentiment.",139,588,0.0,2019-02-04,89626.0,-1.0357660241425,-1.52032310143113,-2.32454893884973,-3.9880966973298895,0.63638561405241,1.70206102515557,1.24179041082759
10697,CHIPOTLE MEXICAN GRILL INC,"PiperJaffray Maintains Overweight on Chipotle Mexican Grill, Raises Price Target to $661",7,increase,0.8,0.6,"maintaining an overweight rating and raising the price target signals a bullish stance and higher expected upside for chipotle, likely boosting investor sentiment.",156,1095,2.0,2019-02-12,91068.0,-1.60766579210758,1.00394543260335,0.6872650284998899,0.94667938974075,3.5331204533576903,3.00111921293715,14.694138955137358
10705,CHIPOTLE MEXICAN GRILL INC,Hearing Argus Research Sets Chipotle Price Target To Street High Of $670; Unconfirmed,7,uncertain,0.6,0.0,"the report of a street-high price target is bullish, but since the target is unconfirmed, investor sentiment remains uncertain until verification.",154,967,1.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10713,CHIPOTLE MEXICAN GRILL INC,Raymond James Reiterates Market Perform On Chipotle As Firm Believes 'very high expectations are reflected in the stock's elevated valuation metrics (2020 P/E nearing 40x) leaving little room for error',7,decrease,0.65,0.6,"the firm reiterates a market perform stance and warns that high valuation and elevated expectations leave little room for error, signaling cautious sentiment and potential downside pressure for chipotle.",178,654,0.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10721,CHIPOTLE MEXICAN GRILL INC,"Chipotle Shares Are Soaring, But Some Analysts Remain Bearish",7,uncertain,0.68,0.55,"the piece notes rising shares alongside some analysts remaining bearish, signaling mixed signals and thus uncertain overall investor sentiment.",149,642,1.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10729,CHIPOTLE MEXICAN GRILL INC,UPDATE: Bank Of America Reiterates Underperform On Chipotle As Firm Thinks 'CMG is a strong company executing on a solid sales growth plan' But Firm Is 'not comfortable with the assumptions that would be necessary to justify a more than 45x multiple',7,decrease,0.78,0.6,"boa reiterates an underperform rating while acknowledging cmg's strengths, and questions the assumptions for a very high valuation, signaling an overall negative shift in sentiment.",189,718,0.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10737,CHIPOTLE MEXICAN GRILL INC,"Bank of America Reiterates Underperform on Chipotle Mexican Grill, Raises Price Target to $400",7,decrease,0.65,0.4,"the reiteration of an underperform rating signals negative sentiment about chipotle, and the higher price target does not offset the bearish rating, resulting in an overall negative impact on investor sentiment.",155,786,0.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10745,CHIPOTLE MEXICAN GRILL INC,UPDATE: KeyBanc Maintains Overweight And Raises Price Target On Chipotle As Firm Notes 'Marketing and digital/delivery initiatives drove stronger-than-expected results',7,increase,0.7,0.7,"keybanc's maintenance of an overweight rating and higher price target, driven by stronger-than-expected results from marketing and digital/delivery initiatives, signals a bullish shift in investor sentiment toward chipotle.",167,980,2.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10753,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill shares are trading higher after the company reported Q4 EPS of $1.72 versus the $1.33 estimate and increased its buyback by $100M.,7,increase,0.78,0.7,"a q4 earnings beat and an enlarged buyback suggest stronger profitability and greater shareholder value, likely boosting investor sentiment.",171,515,2.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10761,CHIPOTLE MEXICAN GRILL INC,"BMO Capital Maintains Market Perform on Chipotle Mexican Grill, Raises Price Target to $540",7,uncertain,0.6,0.35,"the rating remains market perform (neutral) while the price target is raised, signaling potential upside but no change in stance, resulting in mixed sentiment.",154,1029,1.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10769,CHIPOTLE MEXICAN GRILL INC,"Stephens & Co. Maintains Equal-Weight on Chipotle Mexican Grill, Raises Price Target to $525",7,uncertain,0.62,0.4,"maintaining an equal-weight rating signals no change in overall stance, while raising the price target suggests upside potential, leading to mixed sentiment.",157,1032,1.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10777,CHIPOTLE MEXICAN GRILL INC,"KeyBanc Maintains Overweight on Chipotle Mexican Grill, Raises Price Target to $625",7,increase,0.8,0.65,maintaining an overweight rating and raising the price target to $625 signals continued upside and a bullish shift in investor sentiment for chipotle.,154,711,2.0,2019-02-07,91068.0,11.352322995662693,-0.51384642720222,3.1837829382981497,2.46507940062625,-0.11203396134078,-0.35232335175432,-0.21623950417628
10785,CHIPOTLE MEXICAN GRILL INC,Investors Eat Up Chipotle's Big Q4 Earnings Beat,7,increase,0.78,0.85,"the headline suggests investors reacted positively to chipotle's big q4 earnings beat, indicating an improvement in sentiment toward the stock.",147,837,2.0,2019-02-06,91068.0,-0.11203396134078,11.35232299566268,13.98319535296164,14.28164181663345,-0.2405588980764099,-0.1043224193745,-0.55889447466781
10793,CHIPOTLE MEXICAN GRILL INC,Chipotle Adds $100M To Buyback,7,increase,0.65,0.35,"a $100m buyback signals management confidence and returns capital to shareholders, which is generally viewed positively, but the relatively small size versus chipotle's market cap limits its impact.",144,651,2.0,2019-02-06,91068.0,-0.11203396134078,11.35232299566268,13.98319535296164,14.28164181663345,-0.2405588980764099,-0.1043224193745,-0.55889447466781
10801,CHIPOTLE MEXICAN GRILL INC,Chipotle Q4 Comps Up 6.1% Year Over Year,7,increase,0.72,0.7,"chipotle's q4 comparable-store sales rose 6.1% year over year, signaling stronger demand and potentially boosting investor sentiment, though full earnings and margins will influence the overall reaction.",150,659,2.0,2019-02-06,91068.0,-0.11203396134078,11.35232299566268,13.98319535296164,14.28164181663345,-0.2405588980764099,-0.1043224193745,-0.55889447466781
10809,CHIPOTLE MEXICAN GRILL INC,"Chipotle Sees FY19 Comps Growth In Mid-Single Digit Range, Sees 140-155 New Restaurant Openings",7,increase,0.65,0.5,"the anticipated mid-single-digit comps growth alongside a sizable 140-155 new-store rollout signals sustainable growth and expansion potential, which is generally viewed positively by investors, though the growth rate may be more modest than past peaks.",161,920,2.0,2019-02-06,91068.0,-0.11203396134078,11.35232299566268,13.98319535296164,14.28164181663345,-0.2405588980764099,-0.1043224193745,-0.55889447466781
10817,CHIPOTLE MEXICAN GRILL INC,"Chipotle Mexican Grill Q4 EPS $1.72 Beats $1.33 Estimate, Sales $1.2B Beat $1.19B Estimate",7,increase,0.82,0.65,"chipotle beat both q4 eps and revenue estimates, signaling stronger-than-expected quarterly performance and likely boosting investor sentiment.",166,772,2.0,2019-02-06,91068.0,-0.11203396134078,11.35232299566268,13.98319535296164,14.28164181663345,-0.2405588980764099,-0.1043224193745,-0.55889447466781
10825,CHIPOTLE MEXICAN GRILL INC,Chipotle Mexican Grill To Report Q4 Earnings After The Closing Bell; Co. Historically Issues Its Report At Or Just After 4:10 p.m. ET,7,uncertain,0.6,0.3,"the article only states the timing of the earnings release and does not provide any guidance on results, outlook, or surprises, offering no clear directional signal on sentiment.",167,845,1.0,2019-02-06,91068.0,-0.11203396134078,11.35232299566268,13.98319535296164,14.28164181663345,-0.2405588980764099,-0.1043224193745,-0.55889447466781
10833,CHIPOTLE MEXICAN GRILL INC,Baird Maintains Outperform And Raises Chipotle Price Target From $560 To $600 As Firm Sees 'potential for strong top-line momentum in upcoming quarters to support positive investor sentiment and outperformance for the shares as the year plays out',7,increase,0.85,0.8,"baird's maintained outperform rating and raised price target to $600 signal stronger growth expectations, likely improving investor sentiment and near-term stock performance.",183,714,2.0,2019-02-01,91068.0,-0.4550467710941999,0.13656499795615,10.54059263025899,14.92602429717195,-0.6322930101305201,-0.08489835693736,-0.44925086629711
10841,CHIPOTLE MEXICAN GRILL INC,"Baird Maintains Outperform on Chipotle Mexican Grill, Raises Price Target to $600",7,increase,0.78,0.75,"the firm maintains a positive rating (outperform) and raises the price target, signaling stronger upside expectations and likely improving investor sentiment.",153,513,2.0,2019-02-01,91068.0,-0.4550467710941999,0.13656499795615,10.54059263025899,14.92602429717195,-0.6322930101305201,-0.08489835693736,-0.44925086629711
10849,CUMMINS INC,"Cummins Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",7,uncertain,0.65,0.25,"a registration for a mixed securities offering suggests potential capital raising, which could be dilutive (negative) or strategic (positive), but the absence of size details leaves the effect on investor sentiment uncertain.",139,660,1.0,2019-02-13,41080.0,0.60610938817262,-0.8643882349133399,1.6370903003835198,1.6502766162837998,2.43622679263353,2.3671396082701,1.45033977056907
10857,CUMMINS INC,"Cummins Stocks Level-Off As Company Misses EPS, Beats Revenue",7,uncertain,0.65,0.5,"the eps miss is a negative signal while the revenue beat and flat stock response create mixed indicators, leading to uncertain investor sentiment about cummins inc.",138,716,1.0,2019-02-11,41080.0,-0.06744409329257,2.43622679263353,3.69821260885729,5.58724546311049,-0.8955997414886899,-0.71644273808884,-1.02790576569419
10865,CUMMINS INC,"Oppenheimer Downgrades Cummins, Projects Softening North American Truck Market In 2020",7,decrease,0.72,0.7,"a downgrade from oppenheimer and a forecast of a softer north american truck market imply lower near-term demand and earnings risk for cummins, likely reducing investor sentiment.",145,718,0.0,2019-02-07,41080.0,0.18077603308483,-0.8955997414886899,1.18299987944747,4.65856476423258,-0.31371058430522,0.40336544148145,1.79946787354181
10873,CUMMINS INC,UPDATE: Oppenheimer Downgrades Cummins On 'Increasing likelihood of FY20 being a down year for NorAm truck given recent Class 8 truck order/cancellation trends'; 'decelerating growth in off-highway markets'; NS6 China Enforcement Uncertainty,7,decrease,0.65,0.65,"the downgrade highlighting a likely weaker fy20 for noram truck demand, slower off-highway growth, and china regulatory uncertainty signals negative factors that could dampen cummins’ investor sentiment.",178,781,0.0,2019-02-07,41080.0,0.18077603308483,-0.8955997414886899,1.18299987944747,4.65856476423258,-0.31371058430522,0.40336544148145,1.79946787354181
10881,CUMMINS INC,Oppenheimer Downgrades Cummins to Perform,7,decrease,0.68,0.45,"a downgrade to a neutral rating typically signals a less favorable outlook, which tends to dampen near-term investor sentiment for cummins.",135,903,0.0,2019-02-07,41080.0,0.18077603308483,-0.8955997414886899,1.18299987944747,4.65856476423258,-0.31371058430522,0.40336544148145,1.79946787354181
10889,CUMMINS INC,Baird Upgrades Cummins to Outperform,7,increase,0.72,0.6,"an upgrade to outperform from baird suggests positive re-evaluation of cummins by an analyst, typically boosting investor sentiment and possibly lifting the stock.",134,650,2.0,2019-02-07,41080.0,0.18077603308483,-0.8955997414886899,1.18299987944747,4.65856476423258,-0.31371058430522,0.40336544148145,1.79946787354181
10897,CUMMINS INC,"Cummins Sees FY19 Sales Flat To Up 4% Year Over Year, EBITDA Growth 15.75-16.25%",7,increase,0.65,0.65,"the news indicates flat-to-up sales with strong ebitda growth, suggesting improved profitability and earnings potential, which can lift investor sentiment.",152,581,2.0,2019-02-06,41080.0,-0.31371058430522,0.18077603308483,2.24974929592816,3.92367002381828,0.71933264844119,2.11982858448569,1.84216351225372
10905,CUMMINS INC,"Cummins Q4 EPS $3.48 Misses $3.81 Estimate, Sales $6.1B Beat $6.08B Estimate",7,uncertain,0.65,0.4,"a mixed result with an eps miss but a revenue beat creates an uncertain signal about near-term profitability and guidance, leading to unclear investor sentiment.",155,841,1.0,2019-02-06,41080.0,-0.31371058430522,0.18077603308483,2.24974929592816,3.92367002381828,0.71933264844119,2.11982858448569,1.84216351225372
10913,CUMMINS INC,Cummins Q4 Earnings Preview,7,uncertain,0.65,0.5,"a 'q4 earnings preview' article does not present actual results; without details on expectations, guidance, or consensus, investor sentiment is inherently uncertain and could swing based on the forthcoming data.",131,718,1.0,2019-02-05,41080.0,0.71933264844119,-0.31371058430522,1.31490187806047,3.7177893557275903,1.39049366116523,1.11481165957656,1.63295944680261
10921,CUMMINS INC,What Electric Vehicle Adopters Can Learn From Natural Gas Fleets,7,increase,0.6,0.35,"the article frames natural-gas fleets as a model for ev adoption, highlighting cummins’ strength in alternative-fuel engines and fleet solutions, which could be read as a positive signal for near-term demand and strategic positioning.",137,1304,2.0,2019-02-04,41080.0,1.39049366116523,0.71933264844119,-0.38319817111441,3.30084295466182,-0.27190123219043,0.2391405514285,0.22544188315769
10929,COMPASS MINERALS INTL INC,"Compass Minerals International shares are trading lower after the company reported Q4 EPS of $1.41, missing the $1.73 estimate and Q4 sales of $486.5 million, missing the $503.87 million estimate.",7,decrease,0.8,0.6,"compass minerals reported q4 results that missed eps and revenue expectations and the stock traded lower on the news, signaling a negative shift in investor sentiment.",177,714,0.0,2019-02-11,89952.0,1.4068212360143602,0.41809431277215,2.67958931373013,0.81718047849144,0.5230539944022801,-1.61168415870609,-0.76496742843105
10937,COMPASS MINERALS INTL INC,"Compass Minerals Q4 EPS $1.41 Misses $1.73 Estimate, Sales $486.5M Miss $503.87M Estimate",7,decrease,0.72,0.6,"both q4 earnings and revenue came in below expectations, signaling weaker-than-expected performance and likely dampening investor sentiment.",161,704,0.0,2019-02-11,89952.0,1.4068212360143602,0.41809431277215,2.67958931373013,0.81718047849144,0.5230539944022801,-1.61168415870609,-0.76496742843105
10945,CHIMERIX INC,Chimerix To Present Results From Post-Hoc Analysis Of Phase 3 Study Transplantation And Cellular Therapy Meetings Of ASBMT And CIBMTR 2019,7,uncertain,0.58,0.4,"the news only indicates that a post-hoc analysis from a phase 3 study will be presented at conferences, and post-hoc analyses are exploratory and not confirmatory, so investor sentiment is unclear without disclosed results or significance.",157,794,1.0,2019-02-22,13870.0,0.0,3.12500335276126,19.270834612276317,-6.770832756009749,-2.53807473927736,0.52355953823906,-3.5175907874962995
10953,CHIMERIX INC,"Chimerix Reports Pres, CEO M. Michelle Berrey To Step Down; W. Garrett Nichols, Timothy Trost, Michael Alrutz Named To Newly-Created Office Of The CEO On Interim Basis",7,uncertain,0.65,0.0,"a leadership transition with an interim office of the ceo introduces short-term uncertainty about strategy and execution, even though a governance structure is in place.",164,900,1.0,2019-02-06,13870.0,-0.42918417602777,-8.62069204449653,-8.62069197247498,-17.2413790855345,-4.50820215046405,-0.42734992853142,1.2922682923743878e-07
10961,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecom Wins $1.5M Award For Military SATCOM TWTAs,7,increase,0.68,0.15,"a $1.5 million contract win in military satcom twtas signals ongoing defense demand and potential repeat orders, which could modestly lift investor sentiment, though the impact is limited by the small contract size.",148,855,2.0,2019-02-28,26201.0,-0.30097789131104,1.3584928587079,-10.41509484347424,-15.92452545818103,-0.33745837863534,-1.48257833119137,-1.70118708080485
