custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
13697,UNISYS CORP,"Unisys Wins $152M Contract From US Defense Info Systems Agency To Securely Operate, Manage, Maintain Defense IT Infrastructure",8,positive,0.9,0.8,"winning a $152 million contract from the us defense information systems agency is a significant positive development for unisys corp, indicating financial gain and strategic importance.",148,319,2.0,2019-09-26,10890.0,-0.9283842518925668,-0.1338654896244406,-8.433730324209765,-6.157959474062169,2.445649728178978,-0.3963040152296759,-3.3333362723109827
13705,UNILEVER PLC,"At Bernstein's Strategic Decisions Conference, Unilever CFO Says E-commerce is 5% of Sales, but Growing at 30% YoY; Says Amazon Business is Less Than £200M",8,positive,0.8,0.6,"the 30% year-over-year growth in e-commerce is a strong positive indicator for unilever's future potential, despite e-commerce currently being a small portion of total sales.",158,317,2.0,2019-09-26,28302.0,0.8139499463140965,-0.4119294695556164,-2.1090768546531247,-2.3068012499190993,-1.2467164546251297,-0.2485463485859429,0.383524318392725
13713,UNITEDHEALTH GROUP INC,"'$TWLO chart bad, fundies good... Where does it end? Watch $UNH for a tell..  I know, different group, but it's a real warning' -Jim Cramer Tweets",8,negative,0.7,0.4,"the tweet suggests that $unh could serve as a warning, implying a cautious or potentially negative outlook.",163,266,0.0,2019-09-26,92655.0,-3.011208772659302,-0.1020982163026928,-0.0556873649584455,3.828661567906577,-1.257778611034155,-2.884996230712178,-4.6030320208768405
13721,UNITEDHEALTH GROUP INC,UnitedHealth Group shares are trading lower after Morgan Stanley lowered the price target from $298 to $294.,8,negative,0.9,0.5,"the news is negative because unitedhealth group shares are trading lower and morgan stanley lowered the price target, indicating reduced confidence in the stock.",142,245,0.0,2019-09-26,92655.0,-3.011208772659302,-0.1020982163026928,-0.0556873649584455,3.828661567906577,-1.257778611034155,-2.884996230712178,-4.6030320208768405
13729,UNITEDHEALTH GROUP INC,"Morgan Stanley Maintains Overweight on UnitedHealth Group, Lowers Price Target to $294",8,neutral,0.7,0.5,"the maintenance of an 'overweight' rating is positive, but the lowering of the price target is negative, resulting in a neutral overall sentiment.",140,284,1.0,2019-09-26,92655.0,-3.011208772659302,-0.1020982163026928,-0.0556873649584455,3.828661567906577,-1.257778611034155,-2.884996230712178,-4.6030320208768405
13737,VEEVA SYSTEMS INC,Veeva Reports Purchase Of Crossix For $430M In Cash,8,positive,0.9,0.8,"the acquisition of crossix for $430 million in cash indicates strategic growth and investment, which is generally viewed positively.",138,290,2.0,2019-09-26,14231.0,-0.4314218647778034,-3.2658621668815613,-3.66035275322002,-2.806707465873659,2.6369741186499596,1.709346079420926,3.789345751388673
13745,VEEVA SYSTEMS INC,"Raymond James Upgrades Veeva Systems to Outperform, Announces $180 Price Target",8,positive,0.9,0.8,"raymond james upgraded veeva systems to 'outperform' and set a price target of $180, indicating a positive outlook on the stock's future performance.",142,230,2.0,2019-09-26,14231.0,-0.4314218647778034,-3.2658621668815613,-3.66035275322002,-2.806707465873659,2.6369741186499596,1.709346079420926,3.789345751388673
13753,VERISK ANALYTICS INC,"Jury Rules In Favor Of Eagle View Technologies In Patent Lawsuit Against Verisk Analytics And Other Defendants, Awards Damages Of $125M",8,negative,0.9,0.8,the news is negative for verisk analytics inc. because the company lost a patent lawsuit and has been ordered to pay $125 million in damages.,153,68,0.0,2019-09-26,93089.0,0.9442269802093506,-2.322805672883987,-3.1326449843012805,-0.8977290131060189,0.2095648786053061,0.3051078609257462,-0.3913616499295225
13761,WORKDAY INC,Workday shares are trading higher as a potential rebound from Tuesday when the stock fell roughly 7% with the rest of the market.,8,positive,0.7,0.6,"workday shares are trading higher, indicating a positive movement, although it is a rebound from a previous market-wide drop.",144,269,2.0,2019-09-26,13628.0,2.623842097818851,-3.3191975206136703,-1.3471713556576836,-0.0687885716647684,1.4745396561920645,-2.562339642127942,-2.8519207206424424
13769,WESTERN DIGITAL CORP,Mike Khouw Sees Unusual Activity In Western Digital,8,neutral,0.8,0.1,the headline mentions unusual activity in western digital corp but does not specify whether it is positive or negative.,133,310,1.0,2019-09-26,66384.0,1.22850127518177,-2.1197371184825897,-5.6957936984680435,-6.413926946082604,2.467266470193863,0.0983728055569344,0.6097543722117349
13777,WHIRLPOOL CORP,"JP Morgan Upgrades Whirlpool to Overweight, Raises Price Target to $172",8,positive,0.9,0.8,jp morgan's upgrade to 'overweight' and the raised price target to $172 indicate a positive outlook for whirlpool corp.,139,223,2.0,2019-09-26,25419.0,2.979512885212898,0.4262488335371017,-1.1043602969224908,1.6016604705997528,0.7909961044788361,0.615630451078153,1.1912001406396031
13785,WYNN RESORTS LTD,Shares of companies in the casino and gaming space are trading lower. Deutsche Bank analysts said it appears visitation has slowed and that the sector could experience a weaker-than-expected September.,8,negative,0.9,0.7,"the news indicates a slowdown in visitation and a weaker-than-expected september for the casino and gaming sector, which negatively impacts wynn resorts ltd.",158,279,0.0,2019-09-26,89533.0,-0.5855869501829147,-1.9075630232691765,-0.4440397490401704,-3.887631222446508,1.499633677303791,2.6732026940509135,2.068965554207902
13793,WYNN RESORTS LTD,Wynn Shares Spike Over $110 Level On Major Uptick In Volume,8,positive,0.9,0.8,"the headline indicates a significant increase in stock price and trading volume, which are strong positive indicators.",138,336,2.0,2019-09-26,89533.0,-0.5855869501829147,-1.9075630232691765,-0.4440397490401704,-3.887631222446508,1.499633677303791,2.6732026940509135,2.068965554207902
13801,SELECT SECTOR SPDR TRUST,"Dallas Fed Pres Kaplan Says Job Disruption In US Coming From Tech Industry, Not Trade",8,neutral,0.8,0.2,the news discusses job disruption caused by the tech industry without directly addressing the financial performance or outlook of the select sector spdr trust.,141,330,1.0,2019-09-26,86457.0,0.1115472754463553,-1.3371230103075504,-1.8942661493957291,-0.3838026191404831,1.191517524421215,0.2111516533569446,0.5232970217127431
13809,EXXON MOBIL CORP,Exxonmobil To Sell Norway Upstream Operations For $4.5B; Agreement Includes Exxonmobil's Upstream Portfolio In Norway; Part Of Exxonmobil's Previously Announced Plans To Divest $15B By 2021,8,positive,0.8,0.7,"the news indicates that exxonmobil is successfully executing its plan to divest $15b by 2021, which can be seen as a positive step towards streamlining its operations and potentially improving financial health.",172,80,2.0,2019-09-26,11850.0,-0.5325819831341505,0.7186165079474449,-4.213044566753332,-3.8326069231709448,0.2951913047581911,-1.0813792010466838,-1.0127682395734694
13817,ABBVIE INC,UPDATE: UBS On AbbVie Also Notes 'Post '23 we estimate stable cash flows driven by ABBV's 5 key growth assets & AGN Aesthetics franchise. NEWCO cash flows are immediately tangible via a sustainable & growing dividend',8,positive,0.9,0.8,"the news highlights stable cash flows, key growth assets, a diversified revenue stream, and a sustainable and growing dividend, all of which are positive indicators.",168,370,2.0,2019-09-12,13721.0,1.9283408299088485,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536
13825,ABBVIE INC,"UPDATE: UBS Upgrades AbbVie To Buy, Lowers Target To $79 As Firm Notes Co's 'acquisition of AGN leads to a NEWCO generating $20B+ of annual free cash flow growing to a highly compelling, 9% FCF yield in '23E (year of Humira's US patent expiry)'",8,positive,0.8,0.7,"ubs upgraded abbvie to 'buy' and highlighted strong free cash flow and positive outlook post-acquisition, outweighing the lowered target price.",188,407,2.0,2019-09-12,13721.0,1.9283408299088485,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536
13833,ABBVIE INC,AbbVie shares are trading higher after UBS upgraded the stock from Neutral to Buy.,8,positive,0.9,0.8,"the news is positive because an upgrade from a reputable financial institution like ubs typically indicates confidence in the stock's future performance, which is likely to boost investor sentiment and share price.",135,70,2.0,2019-09-12,13721.0,1.9283408299088485,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536
13841,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",8,positive,0.7,0.6,"the upgrade to 'buy' is a strong positive indicator, although the lowered price target slightly tempers the overall positive sentiment.",136,265,2.0,2019-09-12,13721.0,1.9283408299088485,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536
13849,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower after Deutsche Bank initiated coverage on the stock with a Hold rating and a price target of $9. Deutsche Bank showed concern on the company given the overhangs tied to opioid litigation and drug pricing.,8,negative,0.8,0.7,"the news is negative due to lower trading shares, concerns about opioid litigation and drug pricing, and a hold rating from deutsche bank.",176,291,0.0,2019-09-12,81540.0,-3.5881098359823227,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858
13857,AMERISOURCEBERGEN CORP,"Deutsche Bank Initiates Coverage On AmerisourceBergen with Hold Rating, Announces $91 Price Target",8,neutral,0.8,0.5,"the 'hold' rating suggests a neutral stance, neither strongly positive nor negative, and the price target of $91 does not indicate a significant deviation from the current market perception.",149,74,1.0,2019-09-12,81540.0,-3.5881098359823227,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858
13865,AMBEV SA,Ambev shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cute and a tariff increase delay.,8,positive,0.7,0.6,"ambev shares are trading higher due to positive broader market conditions, such as the ecb rate cut and a tariff increase delay.",146,290,2.0,2019-09-12,85254.0,3.010749816894531,-2.7139898389577866,-3.1315259517357807,-2.2964537813511265,1.0869607329368591,1.0869607329368591,0.86767814479074
13873,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",8,neutral,0.7,0.3,"the headline is neutral because the rating remains unchanged, but the raised price target adds a slight positive sentiment.",138,348,1.0,2019-09-12,82276.0,-0.3204364562407136,0.0989142339676618,1.7309613997768425,4.74777955150969,-0.0985001563094556,-1.8626039063839972,-1.7913378203396446
13881,A C I WORLDWIDE INC,"BTIG Initiates Coverage On ACI Worldwide with Buy Rating, Announces $40 Price Target",8,positive,0.9,0.8,"the news is positive because btig has given aci worldwide a 'buy' rating and set a price target of $40, indicating expected positive performance.",144,248,2.0,2019-09-12,81282.0,2.941184118390083,-0.3647499717772007,-2.2492451244572553,-4.559276147051161,3.8336530327796936,2.1086257696614874,3.1300398006822716
13889,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Wells Fargo maintained an Outperform rating and raised the price target from $200 to $210 as the firm sees 'continued solid business fundamentals and a market-leading positioning for digital transformation.',8,positive,0.9,0.8,"the news is positive because wells fargo maintained an outperform rating and raised the price target for accenture, indicating confidence in the company's business fundamentals and market positioning.",168,71,2.0,2019-09-12,89071.0,2.168578840792179,-0.4603156354278326,-0.4347412471251699,-1.7389571306996587,0.9016089141368866,-1.7759106317485784,-4.84785223629901
13897,ACCENTURE PLC IRELAND,"Wells Fargo Maintains Outperform on Accenture, Raises Price Target to $210",8,positive,0.9,0.8,"wells fargo maintaining an 'outperform' rating and raising the price target to $210 indicates strong confidence in accenture's future performance, which is a positive signal for investors.",143,75,2.0,2019-09-12,89071.0,2.168578840792179,-0.4603156354278326,-0.4347412471251699,-1.7389571306996587,0.9016089141368866,-1.7759106317485784,-4.84785223629901
13905,ANALOG DEVICES INC,"Barclays Upgrades Analog Devices to Overweight, Raises Price Target to $130",8,positive,0.9,0.8,"barclays upgraded analog devices to 'overweight' and raised the price target, indicating a positive outlook on the stock's future performance.",139,236,2.0,2019-09-12,60871.0,1.017035916447639,0.2667563501745462,-0.2839702629141793,-2.6417689475989325,0.9299855679273604,1.922564124291859,2.103490547381459
13913,AMEREN CORP,Wolfe Research Upgrades Ameren to Outperform,8,positive,0.9,0.8,wolfe research upgrading ameren to 'outperform' indicates a positive outlook on the company's future performance.,133,239,2.0,2019-09-12,24985.0,2.313766814768314,0.1307169557549059,2.8235342329376634,5.0718919253229355,0.754611985757947,0.0912220542618413,-1.23562329587249
13921,AGIOS PHARMACEUTICALS INC,"BMO Capital Initiates Coverage On Agios Pharmaceuticals with Outperform Rating, Announces $45 Price Target",8,positive,0.9,0.8,bmo capital's 'outperform' rating and $45 price target indicate a positive outlook for agios pharmaceuticals.,150,269,2.0,2019-09-12,14044.0,0.6596305873245001,-1.0747047141194344,-5.530800957622062,-10.85190842088275,6.52051568031311,13.134332649076708,10.463421603309396
13929,ALBANY INTERNATIONAL CORP NEW,"Bank of America Initiates Coverage On Albany International with Buy Rating, Announces $99 Price Target",8,positive,0.9,0.8,"bank of america initiated coverage with a 'buy' rating and a $99 price target, indicating a positive outlook on albany international's future performance.",144,311,2.0,2019-09-12,11731.0,0.6172762718051672,1.8404940143227575,-1.7268764861202324,2.578964080744295,2.1127643063664436,5.283436236914119,6.734997942841892
13937,ALBEMARLE CORP,"Gabelli & Co. Initiates Coverage On Albemarle with Buy Rating, Announces $109 Price Target",8,positive,0.9,0.8,"gabelli & co. initiated coverage with a 'buy' rating and a $109 price target, indicating confidence in albemarle corp's future performance.",147,249,2.0,2019-09-12,80191.0,0.5740054883062841,0.0,-1.4289807514744846,-3.0167382968870116,1.4206227846443653,5.951651449265638,9.520798075543556
13945,ALAMO GROUP INC,Stellex Capital Reports Deal To Sell Morbark To Alamo Group For $352M,8,positive,0.8,0.6,"the acquisition of morbark by alamo group for $352 million indicates strategic growth and expansion, which is generally positive for the company.",141,449,2.0,2019-09-12,78950.0,-4.917766153812408,1.7125694081187248,2.865750512437981,0.8347689146919635,3.920068591833114,5.42615686084178,6.454700217067821
13953,ALIGN TECHNOLOGY INC,"SmileDirectClub Execs Focused On Long-Term Growth, Not Big First Day Drop",8,neutral,0.8,0.1,"the news is focused on smiledirectclub's internal strategy and stock performance, with no direct mention or clear impact on align technology inc.",137,355,1.0,2019-09-12,88860.0,-2.864776737987995,1.632118970155716,3.287140912570319,2.502582801395703,1.1079872027039528,3.817279095646065,2.6905099452073644
13961,ALIMERA SCIENCES INC,Alimera Expands Deal With Horus Pharma To Including Marketing ILUVIEN In Benelux Countries,8,positive,0.9,0.8,"the expansion of the deal to market iluvien in the benelux countries indicates business growth and entry into new markets, which is generally positive.",146,322,2.0,2019-09-12,93339.0,12.88939714431763,3.797464445233345,18.60758831024498,39.06329079433832,6.030301004648209,4.7291226933912744,-3.688408843548052
13969,ALASKA AIRGROUP INC,"Alaska Air Reports Aug. Traffic: RPMs Up 3.6% Year Over Year, ASMs Up 4.6%, Load Factor Up 0.3 Points",8,positive,0.9,0.8,"the news reports increases in key performance metrics such as revenue passenger miles (rpms), available seat miles (asms), and load factor, indicating improved operational performance for alaska air.",160,75,2.0,2019-09-12,28804.0,-0.2278619445860386,0.2892850898206234,-1.674784528608653,-1.6900131252973185,1.292512658983469,1.6365682101606494,4.343004745452239
13977,ALLSTATE CORP,Fixed Income With A Twist: How 280 CapMarkets Leverages Cloud Tech To Increase Bond Market Transparency,8,neutral,0.9,0.1,"the news is about 280 capmarkets and its use of cloud technology to increase bond market transparency, with no direct mention or clear impact on allstate corp.",140,320,1.0,2019-09-12,79323.0,0.4050874151289463,-0.7224659901112318,1.6701058410580891,1.4355402397383754,0.4447400104254484,0.3402974059248942,0.7976488334501708
13985,ALLSTATE CORP,"Buckingham Maintains Neutral on Allstate, Raises Price Target to $104",8,neutral,0.7,0.3,"the neutral rating suggests a balanced view, while the raised price target indicates a slightly positive outlook.",135,304,1.0,2019-09-12,79323.0,0.4050874151289463,-0.7224659901112318,1.6701058410580891,1.4355402397383754,0.4447400104254484,0.3402974059248942,0.7976488334501708
13993,ALLY FINANCIAL INC,"Barclays Maintains Overweight on Ally Financial, Raises Price Target to $40",8,positive,0.9,0.8,barclays maintaining an 'overweight' rating and raising the price target to $40 indicates increased confidence and positive expectations for ally financial inc.,141,224,2.0,2019-09-12,14558.0,0.7763095665723085,-0.1997138373553753,-1.626247363460498,-4.422251939560606,0.3172789700329304,1.6959005729389354,6.7853823905217325
14001,A MARK PRECIOUS METALS INC,"A-Mark Precious Metals Q4 EPS $(0.12) Down From $(0.08) YoY, Sales $850.2M Down From $1.767B YoY",8,negative,0.9,0.8,"both eps and sales have worsened year-over-year, indicating negative performance.",163,268,0.0,2019-09-12,14532.0,-1.992880553007126,-8.932465314865112,-17.22730544038359,-12.27306109423716,1.0791408829391005,0.7161257163940782,0.5007200241965881
14009,AMERICAN TOWER CORP NEW,American Tower shares are trading higher. This could be a potential rebound as the stock is down ~7% over the past 5 days.,8,positive,0.8,0.6,"the news is positive because american tower shares are trading higher and there is a potential rebound, despite the recent decline.",153,349,2.0,2019-09-12,86111.0,2.891400642693043,-1.590135134756565,3.755997850817949,2.330360546349919,-1.62342619150877,-5.04464416483954,-8.551528199496028
14017,A M T D IDEA GROUP,5 Top Stock Trading Apps,8,neutral,0.9,0.0,"the headline does not mention a m t d idea group specifically and is about stock trading apps in general, making it neutral in relation to the company.",129,249,1.0,2019-09-12,18887.0,-0.4405281972140074,0.1106220064684748,-0.4424775005712034,-0.8849549730648332,0.0,0.0,0.0
14025,APOLLO GLOBAL MANAGEMENT INC NEW,"Wells Fargo Maintains Outperform on Apollo Global Management, Raises Price Target to $48",8,positive,0.9,0.8,"wells fargo maintains an 'outperform' rating and raises the price target, indicating positive sentiment and expectations for apollo global management.",144,244,2.0,2019-09-12,12591.0,0.6947955116629602,-0.9857109747827052,0.7392785347311248,-0.0739344687672227,1.434683334082365,-1.6113277515574786,-0.9341225499333028
14033,ARDELYX INC,Ardelyx Shares To Resume Trade At 3:40 p.m. EDT,8,neutral,1.0,0.0,the headline is purely informational and does not convey any positive or negative sentiment about ardelyx inc.,139,216,1.0,2019-09-12,14690.0,8.275862038135529,-15.44586420059204,-22.29299479375831,-22.45223389393184,-3.9735060185194016,3.202852354147989,19.096515975053062
14041,ARDELYX INC,"UPDATE: Ardelyx Pres, CEO Says 'I have great confidence that we are well positioned to file our NDA for hyperphosphatemia next year with potential approval and launch in 2021'",8,positive,0.9,0.8,the ceo's confidence in filing an nda and the potential approval and launch of a new product indicate positive progress for the company.,162,251,2.0,2019-09-12,14690.0,8.275862038135529,-15.44586420059204,-22.29299479375831,-22.45223389393184,-3.9735060185194016,3.202852354147989,19.096515975053062
14049,ARDELYX INC,Ardelyx Issues Press Release Confirming FDA Approved IBSRELA For Treatment Of IBS With Constipation,8,positive,0.9,0.8,"fda approval of ibsrela is a significant positive milestone for ardelyx inc, indicating potential for increased market opportunities and revenue growth.",143,266,2.0,2019-09-12,14690.0,8.275862038135529,-15.44586420059204,-22.29299479375831,-22.45223389393184,-3.9735060185194016,3.202852354147989,19.096515975053062
14057,ARDELYX INC,Approval For Ardelyx's Ibsrela Has Boxed Warning For Risk Of Serious Dehydration In Pediatric Patients,8,negative,0.7,0.6,"while the approval of ibsrela is positive, the boxed warning for serious dehydration in pediatric patients is a significant negative factor.",145,294,0.0,2019-09-12,14690.0,8.275862038135529,-15.44586420059204,-22.29299479375831,-22.45223389393184,-3.9735060185194016,3.202852354147989,19.096515975053062
14065,ARDELYX INC,Ardelyx Granted FDA Approval For TENAPANOR,8,positive,0.95,0.9,"fda approval is a significant milestone that typically leads to increased revenue potential, market confidence, and enhanced reputation for the company.",134,332,2.0,2019-09-12,14690.0,8.275862038135529,-15.44586420059204,-22.29299479375831,-22.45223389393184,-3.9735060185194016,3.202852354147989,19.096515975053062
14073,ARDELYX INC,Ardelyx Shares Halted On Circuit Breaker,8,neutral,0.8,0.5,"the headline states that ardelyx shares were halted on a circuit breaker, but it does not provide information on whether the price movement was positive or negative.",133,354,1.0,2019-09-12,14690.0,8.275862038135529,-15.44586420059204,-22.29299479375831,-22.45223389393184,-3.9735060185194016,3.202852354147989,19.096515975053062
14081,ARES MANAGEMENT CORP,"Wells Fargo Maintains Outperform on Ares Management, Raises Price Target to $37",8,positive,0.9,0.8,wells fargo maintaining an 'outperform' rating and raising the price target to $37 indicates confidence in ares management corp's future performance and an expectation of stock price increase.,140,258,2.0,2019-09-12,14617.0,1.910826936364174,0.0657919619698077,-2.2280768848094934,-1.0977649110033294,2.4030236527323723,-0.5998011032484651,-0.267468854100672
14089,D B X ETF TRUST,Pete Najarian Sees Unusual Options Activity In Microsoft And ASHR,8,neutral,1.0,0.0,"the news does not mention d b x etf trust and focuses on unusual options activity in microsoft and ashr, making it neutral for d b x etf trust.",136,299,1.0,2019-09-12,14275.0,1.307423505932093,0.732469791546464,-1.9532593162947531,-4.673875626046908,-0.2818883862346411,-0.7017570720160515,-0.3170135865138368
14097,ACTIVISION BLIZZARD INC,UPDATE: Nomura On Activision Blizzard Also Notes 'Mobile opportunities for console/PC franchises attractive',8,positive,0.9,0.8,"the news highlights attractive mobile opportunities for activision blizzard's console/pc franchises, indicating potential growth and increased revenue.",143,298,2.0,2019-09-12,79678.0,0.98342914134264,0.9017132222652436,-0.7935120617691083,-2.218213682574499,-1.9989272579550743,-0.5073361049398595,0.6046134000469383
14105,ACTIVISION BLIZZARD INC,"UPDATE: Nomura Upgrades Activision Blizzard To Buy, Raises Target To $64 As Firm Notes 'Blizzard franchises showing reignited interest, with drivers on the horizon'; Notes 'Call of Duty setting up well for 2019 release and beyond'",8,positive,0.9,0.8,"nomura upgraded activision blizzard to 'buy' and raised the target price, citing renewed interest in blizzard franchises and strong prospects for call of duty.",174,300,2.0,2019-09-12,79678.0,0.98342914134264,0.9017132222652436,-0.7935120617691083,-2.218213682574499,-1.9989272579550743,-0.5073361049398595,0.6046134000469383
14113,ACTIVISION BLIZZARD INC,"Nomura Upgrades Activision Blizzard, Bullish On 'WoW Classic' And 'Overwatch'",8,positive,0.9,0.8,"nomura's upgrade of activision blizzard, based on positive expectations for 'wow classic' and 'overwatch', indicates a favorable outlook on the company's future performance.",144,248,2.0,2019-09-12,79678.0,0.98342914134264,0.9017132222652436,-0.7935120617691083,-2.218213682574499,-1.9989272579550743,-0.5073361049398595,0.6046134000469383
14121,ACTIVISION BLIZZARD INC,"Bank of America Maintains Buy on Activision Blizzard, Raises Price Target to $62",8,positive,0.9,0.8,maintaining a 'buy' rating and raising the price target both indicate confidence and optimism about activision blizzard's future performance.,141,335,2.0,2019-09-12,79678.0,0.98342914134264,0.9017132222652436,-0.7935120617691083,-2.218213682574499,-1.9989272579550743,-0.5073361049398595,0.6046134000469383
14129,ACTIVISION BLIZZARD INC,Activision Blizzard shares are trading higher after Nomura upgraded the company's stock from Neutral to Buy and raised the price target from $49 to $64.,8,positive,0.9,0.8,the news is positive because an upgrade from neutral to buy and a significant increase in the price target from $49 to $64 indicates strong confidence in the company's future performance.,153,73,2.0,2019-09-12,79678.0,0.98342914134264,0.9017132222652436,-0.7935120617691083,-2.218213682574499,-1.9989272579550743,-0.5073361049398595,0.6046134000469383
14137,ACTIVISION BLIZZARD INC,"Nomura Upgrades Activision Blizzard to Buy, Raises Price Target to $64",8,positive,0.9,0.8,the upgrade to 'buy' and the raised price target indicate increased confidence in activision blizzard's future performance.,140,271,2.0,2019-09-12,79678.0,0.98342914134264,0.9017132222652436,-0.7935120617691083,-2.218213682574499,-1.9989272579550743,-0.5073361049398595,0.6046134000469383
14145,ANGLOGOLD ASHANTI LTD,"JP Morgan Maintains Overweight on Anglogold Ashanti, Lowers Price Target to $26.1",8,positive,0.7,0.4,"jp morgan's maintenance of an 'overweight' rating is positive, but the lowered price target tempers this outlook.",148,330,2.0,2019-09-12,86341.0,-1.853702217340469,-3.828483819961548,0.3573239604145906,2.4502275329667755,1.0632865130901337,-2.0127724185591944,-4.130646655885306
14153,BROADCOM INC,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",8,negative,0.9,0.6,"the news indicates that broadcom has very limited visibility into the semiconductor side of their business for the next year, suggesting uncertainty and potential challenges.",140,323,0.0,2019-09-12,93002.0,0.8623793721199036,-3.4133940935134888,-3.3069307729142183,-7.015937133610162,1.2124735862016678,1.8454682383320709,2.0896872076467066
14161,BROADCOM INC,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",8,neutral,0.8,0.2,"the news indicates that broadcom's business has not deteriorated further despite the us-china trade conflict, suggesting stability.",151,273,1.0,2019-09-12,93002.0,0.8623793721199036,-3.4133940935134888,-3.3069307729142183,-7.015937133610162,1.2124735862016678,1.8454682383320709,2.0896872076467066
14169,BROADCOM INC,Broadcom Shares Fall After Q3 Sales Miss,8,negative,0.9,0.8,"the headline indicates that broadcom's shares fell due to missing sales expectations for q3, which is a negative event.",129,220,0.0,2019-09-12,93002.0,0.8623793721199036,-3.4133940935134888,-3.3069307729142183,-7.015937133610162,1.2124735862016678,1.8454682383320709,2.0896872076467066
14177,BROADCOM INC,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",8,neutral,0.7,0.3,"the news is neutral as broadcom reaffirmed its guidance, showing confidence, but the sales figure is slightly below the estimate. the strong operating margin is a positive aspect.",151,325,1.0,2019-09-12,93002.0,0.8623793721199036,-3.4133940935134888,-3.3069307729142183,-7.015937133610162,1.2124735862016678,1.8454682383320709,2.0896872076467066
14185,BROADCOM INC,Broadcom Reaffirms FY19 Guidance,8,positive,0.7,0.5,"reaffirming guidance indicates confidence in meeting financial targets, which is generally seen as a positive sign of stability.",128,383,2.0,2019-09-12,93002.0,0.8623793721199036,-3.4133940935134888,-3.3069307729142183,-7.015937133610162,1.2124735862016678,1.8454682383320709,2.0896872076467066
14193,BROADCOM INC,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",8,neutral,0.7,0.5,the news is neutral because the positive eps beat is offset by the negative sales miss.,151,442,1.0,2019-09-12,93002.0,0.8623793721199036,-3.4133940935134888,-3.3069307729142183,-7.015937133610162,1.2124735862016678,1.8454682383320709,2.0896872076467066
14201,AXIS CAPITAL HOLDINGS LTD,"Buckingham Maintains Buy on Axis Capital Holdings, Raises Price Target to $74",8,positive,0.9,0.8,maintaining a 'buy' rating and raising the price target are both positive indicators for the stock.,140,217,2.0,2019-09-12,89789.0,0.6145594175904989,0.3132413141429424,1.8950651388483395,5.324982892783026,-0.0157588408910669,-1.8103020501920364,-1.1988233477148835
14209,ALIBABA GROUP HOLDING LTD,Tapestry Strikes Strategic Alliance With Alibaba's Tmall,8,positive,0.9,0.8,a strategic alliance with tapestry is likely to enhance alibaba's tmall platform by attracting more international brands and increasing market presence.,138,316,2.0,2019-09-12,14888.0,1.220971811562777,0.5217642989009619,1.2455123445509475,-1.8177768363605071,0.628602085635066,-0.9506144448807374,-0.3395811664925419
14217,ALIBABA GROUP HOLDING LTD,UPDATE: Tapestry's Coach Is Now Member Of Alibaba Anti-Counterfeiting Alliance,8,positive,0.9,0.7,the inclusion of coach in alibaba's anti-counterfeiting alliance enhances alibaba's reputation for combating counterfeit goods.,144,258,2.0,2019-09-12,14888.0,1.220971811562777,0.5217642989009619,1.2455123445509475,-1.8177768363605071,0.628602085635066,-0.9506144448807374,-0.3395811664925419
14225,ALIBABA GROUP HOLDING LTD,"UPDATE: Tapestry's Coach, Kate Spade, Stuart Weitzman Brands Will Have Flagship Stores On Tmall Luxury Pavillon",8,positive,0.9,0.7,the addition of tapestry's luxury brands to tmall luxury pavilion is likely to attract more high-end consumers and increase revenue for alibaba's e-commerce platform.,154,381,2.0,2019-09-12,14888.0,1.220971811562777,0.5217642989009619,1.2455123445509475,-1.8177768363605071,0.628602085635066,-0.9506144448807374,-0.3395811664925419
