custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
9376,CRESTWOOD EQUITY PARTNERS LP,"Crestwood Equity Partners Q1 EPS $(0.07) Misses $0.09 Estimate, Sales $835.2M Down From $1.115B YoY",8,decrease,0.65,0.55,"negative eps of -$0.07 vs a $0.09 estimate and a year-over-year revenue drop indicate weaker-than-expected quarterly results, which could pressure crestwood equity partners' stock price.",169,1303,0.0,2019-04-30,89043.0,-0.0272537756245499,-0.70863543078303,-3.2433828031816105,1.44196218055692,0.35548557061702,0.13642357930272,-0.94466522200419
9384,CEVA INC,CEVA shares are trading lower after Exane BNP Paribas downgraded the company's stock from Outperform to Neutral.,8,decrease,0.65,0.45,"downgrades from outperform to neutral are negative signals for stock price, and the article notes that ceva's shares are trading lower, indicating an expected decrease.",146,1102,0.0,2019-04-17,89572.0,-13.60691338777542,-2.91666984558105,0.50000336099496,4.12499900234537,-1.87212564051151,-3.4746349832583805,-3.17183618090773
9392,CEVA INC,Exane BNP Paribas Downgrades CEVA to Neutral,8,uncertain,0.58,0.0,"an exane downgrade to neutral often creates a modest near-term reaction, but the direction and size of the move depend on broader market context and prior expectations.",135,1612,1.0,2019-04-17,89572.0,-13.60691338777542,-2.91666984558105,0.50000336099496,4.12499900234537,-1.87212564051151,-3.4746349832583805,-3.17183618090773
9400,CEVA INC,CEVA Names Michael Boukaya COO,8,uncertain,0.55,0.0,"coo appointments can be seen as a positive signal for execution or as neutral/negative if markets expected no change, so the stock reaction is uncertain without further details.",131,1479,1.0,2019-04-09,89572.0,-3.3598933368921196,2.15053912252187,-0.43010350228245,-11.792110983581573,3.5138096660375497,3.62527011192472,3.8862897993162
9408,CAPITOL FEDERAL FINANCIAL INC,"Capitol Federal Financial Q2 EPS $0.18, Inline",8,uncertain,0.6,0.0,"eps of $0.18 is inline with expectations, implying no surprise and thus little directional movement, making the near-term price action uncertain.",148,1412,1.0,2019-04-29,86820.0,0.8035106584429699,0.0,1.77713108864181,-0.7016827595555301,2.9323261231183997,1.55786373372461,1.55786373372461
9416,CITIZENS FINANCIAL GROUP INC,Citizens Financial Group Q1 EPS $0.93 Beats $0.89 Estimate,8,increase,0.65,0.25,"an eps beat against estimates suggests better-than-expected profitability, which commonly leads to a positive stock reaction.",150,1212,2.0,2019-04-18,14889.0,1.02857314050197,0.96153886988759,1.72511482281942,4.99237125326041,0.28652856126427,1.5965144686630202,-0.17113906448029
9424,CULLEN FROST BANKERS INC,Cullen/Frost Bankers Q1 EPS $1.79 Beats $1.74 Estimate,8,increase,0.65,0.15,"a beat on q1 eps relative to estimates typically suggests improved profitability and could push cullen/frost bankers' stock higher in the near term, barring negative guidance or external factors.",154,1425,2.0,2019-04-25,27888.0,-4.2356364428996995,1.66751332581043,3.68073493670344,2.70463006056971,-0.8687273599207399,1.2221543771115,0.17557579192768
9432,CARLYLE GROUP L P,Q1 Earnings Outlook For The Carlyle Group,8,uncertain,0.6,0.2,"the snippet 'q1 earnings outlook' lacks detail on whether the outlook is favorable or not, so the expected stock price move cannot be determined.",138,1029,1.0,2019-04-30,13405.0,-2.46740598231554,-2.14797500520944,-0.4295950401698499,-1.43902620363743,2.6278031989932003,2.97219029655724,2.62780321348425
9440,CARLYLE GROUP L P,"Carlyle Group, Schneider Electric Extend Partnership to Develop Critical Infrastructure Projects",8,increase,0.6,0.25,"step 1: the news announces an extension of a partnership with schneider electric, implying ongoing collaboration and potential revenue streams for carlyle group. step 2: such collaborations with a large, established partner are typically viewed positively, signaling stability rather than risk. step 3: the article does not disclose terms or a material new deal, so the direct financial impact is uncertain, limiting the magnitude of move. step 4: in the context of infrastructure development, long-term partnerships can be favorable as they suggest continued deal flow, but the market's reaction depends on broader conditions. step 5: therefore, the likely reaction is a mild positive uptick (an increase) but with only modest magnitude and some uncertainty.",143,1469,2.0,2019-04-15,13405.0,-0.78823706135153,1.6949238255619998,11.81144897582886,10.9639919567859,0.7411397527903301,1.8191553719530704,3.98907914898565
9448,CARLYLE GROUP L P,"YieldStreet Acquires Athena Art Finance From Carlyle Group, Co-Investors",8,uncertain,0.45,0.15,"sale of athena art finance to yieldstreet is a divestiture with undisclosed price/terms and unclear impact on earnings and liquidity, leading to an uncertain short-term stock reaction.",145,1425,1.0,2019-04-10,13405.0,2.1311547607183403,1.0700847953557902,3.10326331063084,11.61048709247329,-1.87667775899171,-1.08108524552829,-0.81301640002765
9456,CARLYLE GROUP L P,The Carlyle Group & Co-Investors Sells Athena Art Finance To YieldStreet For $170M,8,uncertain,0.58,0.25,"step 1: the sale monetizes an asset and raises cash, potentially improving carlyle’s liquidity; step 2: it reduces exposure to a non-core asset, which could be viewed as de-risking; step 3: the impact on earnings depends on whether the sale price exceeds carrying value and on any related tax or impairment effects; step 4: market reaction depends on investor expectations and management commentary; step 5: given limited details about basis, timing, and strategic rationale, the net effect on carlyle group l.p.’s stock is uncertain.",150,2394,1.0,2019-04-10,13405.0,2.1311547607183403,1.0700847953557902,3.10326331063084,11.61048709247329,-1.87667775899171,-1.08108524552829,-0.81301640002765
9464,CARLYLE GROUP L P,"Carlyle Group Reports Investment In Derive Logic, No Terms Disclosed",8,uncertain,0.45,0.1,"the investment terms are undisclosed, and the impact on carlyle group's stock would depend on the size and perceived strategic value, making the price move uncertain.",144,1741,1.0,2019-04-02,13405.0,-0.49099917523562,2.08333916962146,0.32894438595356,5.2631634134753895,0.27351879980415,0.4383557586024399,0.71428108162028
9472,COMPUGEN LTD,Compugen Highlights Presentation Of Update On COM701 Phase 1 Trial At 2019 AACR Annual Meeting,8,uncertain,0.5,0.2,"without trial results in the release, the market reaction is uncertain; early-phase updates can move the stock up, down, or have little impact depending on the data and market expectations.",146,1740,1.0,2019-04-03,88507.0,1.71989407390356,-0.72463126853108,-0.96618272998804,-20.53139917181045,-0.97323507070541,-1.69081397359786,-2.86395908102541
9480,CITY HOLDING CO,City Holding Q1 EPS $1.30 Beats $1.22 Estimate,8,increase,0.68,0.45,"beating the eps estimate is generally a positive signal for banks in the short term, suggesting the stock may rise, though the move depends on broader results and guidance.",140,1357,2.0,2019-04-17,11442.0,4.69185523688793,-2.6647251099347997,-4.79651070337457,-4.15455488936606,1.7811011523008302,-0.07602323562355,1.0688664350161798
9488,CHURCH & DWIGHT INC,"Oppenheimer Maintains Outperform on Church & Dwight Co, Raises Price Target to $82",8,increase,0.65,0.3,"oppenheimer's maintenance of an outperform rating along with a raised price target to $82 typically signals bullish sentiment for church & dwight, suggesting a likely near-term price uptick, though the actual move depends on current price level and broader market conditions.",150,2016,2.0,2019-04-15,23393.0,-0.16240729019045,-0.27110879309475,-0.44732846592628,1.59956673944476,0.2578052226454,0.91504801672428,1.20531054655246
9496,CHURCH & DWIGHT INC,"SunTrust Robinson Humphrey Maintains Buy on Church & Dwight Co, Raises Price Target to $75",8,increase,0.65,0.25,"an uptick in price target and a buy rating from a reputable broker suggests higher expected upside for chd, typically boosting the stock price in the near term, though actual movement can vary and may already be priced in.",151,1112,2.0,2019-04-09,23393.0,0.89828846976161,0.2876305719837499,0.76701485562644,0.36980776213055,0.06915095145814,-0.39917535567356,0.30496428546615
9504,CHURCHILL DOWNS INC,Churchill Downs shares trading higher following strong Q1 earnings and sales.,8,increase,0.65,0.3,"positive q1 earnings and sales are typically associated with higher investor demand, suggesting an increase in churchill downs inc's stock price, though actual moves depend on broader market conditions and guidance.",146,1109,2.0,2019-04-25,79026.0,2.24609337747097,6.02780431509017,6.982907601240219,3.1624699877828197,2.97207105904817,1.9469049603530304,-0.17330602212389
9512,CHURCHILL DOWNS INC,Churchill Downs shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,8,increase,0.7,0.6,"step 1: churchill downs reported better-than-expected q1 eps and sales; step 2: such results typically trigger positive investor reaction; step 3: the article states shares are trading higher, indicating an uptick in price in the near term.",153,1248,2.0,2019-04-24,79026.0,2.97207105904817,2.24609337747097,7.638881183514989,4.13411161945871,-0.99557684734463,-3.0545924237732303,-3.6598508896756696
9520,CHURCHILL DOWNS INC,"Churchill Downs Q1 EPS $0.63 Beats $0.38 Estimate, Sales $265.4M Beat $248.91M Estimate",8,increase,0.72,0.65,"both eps and revenue beat expectations suggest stronger performance, which typically leads to a positive stock reaction for churchill downs, assuming no negative guidance or broader market downturn.",163,1291,2.0,2019-04-24,79026.0,2.97207105904817,2.24609337747097,7.638881183514989,4.13411161945871,-0.99557684734463,-3.0545924237732303,-3.6598508896756696
9528,CHEMED CORP NEW,Chemed Sees FY19 Adj. EPS $12.65-$12.85 vs $12.78 Est.; Sees $10M For Medicare Cap Billing Limitations In 2019,8,uncertain,0.52,0.2,"the fy19 adj. eps guidance is roughly in line with estimates, but the anticipated $10 million impact from medicare cap billing limitations adds ambiguity to the stock's near-term move.",166,2129,1.0,2019-04-29,64194.0,0.52908146753907,-1.15846060216426,0.7773532630668,0.38717203252629,0.8370578289031899,0.43364877052074,0.93609592787182
9536,CHEMED CORP NEW,"Chemed Q1 Adj. EPS $2.92 Misses $2.96 Estimate, Sales $462.034M Miss $468.28M Estimate",8,decrease,0.65,0.35,"both adjusted eps and revenue missed consensus estimates, indicating negative sentiment and likely downward pressure on the stock in the near term.",159,1157,0.0,2019-04-29,64194.0,0.52908146753907,-1.15846060216426,0.7773532630668,0.38717203252629,0.8370578289031899,0.43364877052074,0.93609592787182
9544,CHEGG INC,"Morgan Stanley Maintains Equal-Weight on Chegg, Inc. Common Stock, Raises Price Target to $40",8,increase,0.62,0.25,"raising the price target while maintaining a neutral rating can spark a modest positive re-rating of chegg's shares, though the unchanged rating may cap the upside.",145,1415,2.0,2019-04-30,14273.0,-10.2241188287735,-2.55259405821561,2.27208267642813,0.33660278418272,-0.92316046357154,1.4303896492524302,1.872754114089
9552,CHEGG INC,"Chegg Sees Q2 Sales $91M-$93M vs $92.13M Est., Sees FY19 Adj. EPS $393M-$398M vs $394.07M Est.",8,uncertain,0.6,0.0,"because both q2 sales (91-93m vs 92.13m est) and fy19 adj. eps (393-398m vs 394.07m est) are within guidance and meet estimates, the news suggests no clear beat or miss and is likely to result in an uncertain price reaction.",164,2284,1.0,2019-04-29,14273.0,-0.92316046357154,-10.22411882877349,-6.54746548946407,-12.08763369453406,2.3754796013236,2.82196585068961,3.03341964853669
9560,CHEGG INC,"Chegg Q1 Adj. EPS $0.15 Beats $0.12 Estimate, Sales $97.41M Beat $94.69M Estimate",8,increase,0.65,0.25,"beating both adjusted eps and revenue estimates typically signals bullish momentum and could push chegg's stock price higher in the near term, assuming no negative guidance.",154,1739,2.0,2019-04-29,14273.0,-0.92316046357154,-10.22411882877349,-6.54746548946407,-12.08763369453406,2.3754796013236,2.82196585068961,3.03341964853669
9568,CHECK POINT SOFTWARE TECHS LTD,"Check Point shares are trading lower, despite beating Q1 EPS and sales, after the company reported lower-than-expected product and licensing revenue.",8,decrease,0.8,0.5,"investors focused on weaker-than-expected product and licensing revenue despite an earnings beat, leading to a likely decline in the stock price.",156,1096,0.0,2019-04-18,83639.0,-7.36508965492248,-1.3667800463736,-0.28335387598638,-0.0416662421467999,-0.41516763158142,-1.55051190406534,-0.6671742861739499
9576,CHECK POINT SOFTWARE TECHS LTD,"Check Point Software Earlier Reported Q1 EPS $1.32 Beats $1.31 Estimate, Sales $471.828M Beat $471.09M Estimate",8,increase,0.65,0.4,"both eps and revenue beat estimates, which could lead to a positive market reaction and a modest rise in check point's stock, barring negative guidance or broader market factors.",162,1225,2.0,2019-04-18,83639.0,-7.36508965492248,-1.3667800463736,-0.28335387598638,-0.0416662421467999,-0.41516763158142,-1.55051190406534,-0.6671742861739499
9584,CHECK POINT SOFTWARE TECHS LTD,"Oppenheimer Maintains Outperform on Check Point Software Tech, Raises Price Target to $145",8,increase,0.63,0.4,"an outperform rating with a higher price target generally signals upside potential for check point software tech, likely leading to a near-term stock price rise, though the actual move depends on market conditions and other factors.",148,911,2.0,2019-04-15,83639.0,0.89724957942962,-1.1400775052607,-9.9186817771057,-8.216161963050931,3.6483559757471,3.86299556980522,4.85686187892675
9592,CHECK POINT SOFTWARE TECHS LTD,"Deutsche Bank Maintains Hold on Check Point Software Tech, Raises Price Target to $125",8,uncertain,0.6,0.0,"a hold rating is a neutral stance and the higher price target implies potential upside, but without current trading price versus target context the immediate price move is uncertain.",147,1804,1.0,2019-04-15,83639.0,0.89724957942962,-1.1400775052607,-9.9186817771057,-8.216161963050931,3.6483559757471,3.86299556980522,4.85686187892675
9600,CHECK POINT SOFTWARE TECHS LTD,Check Point Software Technologies shares are trading higher after analysts at OTR Global upgraded the company's stock from Mixed to Positive. Barclays analysts maintained an Equal-Weight rating but raised the price target from $120 to $135.,8,increase,0.65,0.65,positive sentiment from an upgrade (mixed to positive) and a higher price target (barclays: $120 to $135) suggest bullish near-term movement for check point stock.,171,1106,2.0,2019-04-12,83639.0,3.6483559757471,0.89724957942962,-9.2407942304848,-7.369626661606141,0.20708441734313,1.1659672667287,1.00353241002508
9608,CHECK POINT SOFTWARE TECHS LTD,"Barclays Maintains Equal-Weight on Check Point Software Tech, Raises Price Target to $135",8,increase,0.6,0.28,"barclays maintains an equal-weight rating but raises the price target, which can imply upside potential and may lift shares modestly even without a change in the rating.",149,1294,2.0,2019-04-12,83639.0,3.6483559757471,0.89724957942962,-9.2407942304848,-7.369626661606141,0.20708441734313,1.1659672667287,1.00353241002508
9616,CHECK POINT SOFTWARE TECHS LTD,OTR Global Upgrades Check Point Software Tech to Positive,8,increase,0.6,0.2,"step 1: an upgrade to positive by a research firm is generally bullish; step 2: the impact depends on the credibility of the firm and market sensitivity to upgrades; step 3: if the upgrade is credible and timely, it can boost sentiment and attention, potentially lifting the stock; step 4: in the absence of other catalysts, the move is often modest and could unwind if the firm’s stance is not widely followed; step 5: therefore, the likely short-term effect is an increase with uncertain magnitude.",140,2193,2.0,2019-04-12,83639.0,3.6483559757471,0.89724957942962,-9.2407942304848,-7.369626661606141,0.20708441734313,1.1659672667287,1.00353241002508
9624,CHEMUNG FINANCIAL CORP,Chemung Financial Q1 EPS $0.92 Misses $0.96 Estimate,8,decrease,0.6,0.04,"the q1 eps of 0.92 misses the 0.96 estimate, which typically pressures the stock price in the near term.",150,1289,0.0,2019-04-17,13694.0,0.91221760958433,-1.56689193099737,-3.2342319393944,-4.51988753236344,-1.26100331544876,-1.0034115422572498,0.18277853118595
9632,COHERUS BIOSCIENCES INC,"Coherus Biosciences shares are trading higher after the company said it expects Q1 UDENYCA net sales of $36 million to $38 million, well above the analyst consensus estimate.",8,increase,0.75,0.45,the upbeat q1 udenyca net sales guidance above analyst estimates is bullish and could lift coherus stock in the near term.,170,1032,2.0,2019-04-08,15059.0,6.901311129331581,-5.87475709617137,-4.00258174635966,-8.457065873152949,4.02009673416614,4.84804711136588,10.52631725425905
9640,COHERUS BIOSCIENCES INC,"Coherus Biosciences Will Not Disclose Topline Gross Sales, Discounts, Or Gross-To-Net Data Until Reported In Its Form 10-Q For Qtr Ended March 31",8,uncertain,0.45,0.0,"withholding key topline metrics until the 10-q creates a near-term information gap, leading to an uncertain near-term stock reaction.",170,1480,1.0,2019-04-05,15059.0,4.02009673416614,6.901311129331581,2.00137968068763,0.41408122195418,0.7959523238241599,6.25477261064295,6.33587724256605
9648,COHERUS BIOSCIENCES INC,Coherus BioSciences Sees Q1 Sales $36M-$38M,8,uncertain,0.45,0.2,"the news provides a q1 sales forecast but lacks context on market expectations or prior guidance, so the stock's direction is uncertain until analysts compare to consensus.",148,972,1.0,2019-04-05,15059.0,4.02009673416614,6.901311129331581,2.00137968068763,0.41408122195418,0.7959523238241599,6.25477261064295,6.33587724256605
9656,CHICOS FAS INC,Chico's FAS Appoints Bonnie Brooks Interim CEO,8,uncertain,0.6,0.2,"interim ceo appointments create near-term uncertainty about strategy and leadership, so the market may react with a modest, uncertain move.",138,1281,1.0,2019-04-24,78963.0,4.72222454845905,-0.79575525596737,-9.01856551699228,-6.63130001583792,2.5641001760959603,-2.43902838578661,-5.01319406364079
9664,CHARTER COMMUNICATIONS INC NEW,"Charter Communications Q1 EPS $1.11 Misses $1.4 Estimate, Sales $11.206B Beat $11.2B Estimate",8,uncertain,0.45,0.4,"the eps miss is a negative signal while the small revenue beat is modest, leading to an overall mixed signal and an uncertain near-term stock reaction.",164,1226,1.0,2019-04-30,12308.0,0.05930431652814,-0.04040892818011,0.95638026897213,0.52802923017349,0.22153379395604,1.14788724774537,2.9042998894301197
9672,CHARTER COMMUNICATIONS INC NEW,Macquarie Downgrades Charter Communications to Neutral,8,decrease,0.6,0.25,"a downgrade to neutral is negative sentiment for charter stock and can exert modest downward pressure in the near term, depending on market expectations.",143,1223,0.0,2019-04-09,12308.0,0.11859233491122,-0.05922592827118,0.98431585579377,1.67531661240687,0.76827118173241,2.43550076542506,2.53931131415552
9680,CIGNA GROUP,"UBS Initiates Coverage On Cigna Corporation Common Stock with Buy Rating, Announces $185 Price Target",8,uncertain,0.58,0.15,"i can't share step-by-step reasoning, but a buy rating with a $185 target is a positive signal while the near-term move is uncertain without knowing how the target compares to the current price.",145,2644,1.0,2019-04-23,64186.0,3.93945649266243,0.26004023384302,3.26354749676713,0.87114540105681,-0.67784865386784,1.71833103857852,-2.01932463572215
9688,CIGNA GROUP,"Barclays Maintains Overweight on Cigna, Lowers Price Target to $207",8,uncertain,0.58,0.32,"barclays maintains an overweight rating for cigna but lowers the price target to $207, creating mixed signals that leave the near-term stock direction uncertain.",143,1356,1.0,2019-04-17,64186.0,-3.6745153367519303,2.41253301501274,7.780597647208019,8.74973898157587,-7.801253348588939,-5.95268509956266,-7.9080552083441695
9696,CIGNA GROUP,"Cigna, Express Scripts Highlight New Collaboration With Amazon Alexa",8,uncertain,0.48,0.14,"the news could be positive for digital engagement and cost efficiency, but it is not a material, standalone driver of value without further details, so the stock's direction is uncertain with only a modest upside potential.",136,1686,1.0,2019-04-04,64186.0,1.55974570661783,2.87961941212415,1.5667568616634702,-7.7285085745582,0.23956934455782,-1.7730248263757302,-1.13170459845409
9704,CIGNA GROUP,Cigna and Express Scripts Introduce Patient Assurance Program To Cap Out-Of-Pocket Costs at $25 Per 30-Day Insulin Prescription,8,uncertain,0.6,0.25,"the insulin-cap program could improve affordability and adherence, potentially aiding retention and growth, but it may raise near-term costs for cigna/express scripts, making the stock impact uncertain.",153,2129,1.0,2019-04-03,64186.0,0.23956934455782,1.55974570661783,5.78616166785705,-8.496851613224681,-2.00778413563966,-1.3679966424220802,-0.67005285478486
9712,CIENA CORP,"MKM Out Bullish On NeoPhotonics, Cites Exposure To Optical Telecom, China",8,uncertain,0.55,0.0,"the news concerns neophotonics and its exposure to optical telecom and china, with no direct reference to ciena, so its impact on ciena's stock is uncertain.",143,1738,1.0,2019-04-30,84519.0,-0.6732219830155299,0.02606444468256,-5.73514269261627,-13.42544702985096,1.04656647890806,-1.12647833590254,-3.5464585033303497
9720,CIENA CORP,Northland Securities Upgrades Ciena to Outperform,8,increase,0.65,0.25,"an upgrade to outperform is positive news that is likely to push ciena's stock higher in the short term, though the actual move depends on broader market context and existing expectations.",135,1168,2.0,2019-04-15,84519.0,1.07923094183206,0.78124799765646,3.82811813078969,-0.10416911953433,2.45415270328521,1.7135294427270398,1.65909226696585
9728,CINCINNATI FINANCIAL CORP,"Cincinnati Financial Q1 EPS $1.05 Beats $0.87 Estimate, Sales $2.159B Beat $1.48B Estimate",8,increase,0.75,0.65,"earnings and revenue surpassed estimates, signaling stronger performance and likely a positive move in the stock.",167,1023,2.0,2019-04-24,23473.0,0.83947032690048,6.705436110496519,8.587066253703659,8.51864624002407,1.1515620164573102,0.41570510612412,0.5666680470423899
9736,CIRCOR INTERNATIONAL INC,"CIRCOR Sees Q2 Adj. EPS $0.40-$0.48 vs $0.54 Estimate, Sales $270M-$280M vs $284M Est.",8,decrease,0.65,0.6,"the q2 guidance for adjusted eps and sales is below consensus, which is typically bearish for the stock and could lead to a price decline.",164,1545,0.0,2019-04-25,87268.0,-5.3150646388530705,-2.05440651625394,-2.22801055286351,-9.20139519607533,-0.68027209490537,-0.7072859860719001,-0.7072859860719001
9744,CIRCOR INTERNATIONAL INC,"Circor International Q1 EPS $0.38 Beats $0.37 Estimate, Sales $270.395M Beat $257.17M Estimate",8,increase,0.68,0.25,"step 1: eps beat estimates; step 2: revenue beat estimates; step 3: beating both metrics tends to lift sentiment and could push the stock higher, though the actual move depends on guidance and overall market conditions.",157,1818,2.0,2019-04-25,87268.0,-5.3150646388530705,-2.05440651625394,-2.22801055286351,-9.20139519607533,-0.68027209490537,-0.7072859860719001,-0.7072859860719001
9752,CHINA JO JO DRUGSTORES INC,"China Jo-Jo Drugstores Chair, CEO Sends Letter To Shareholders, Offers Update On Strategic Transformation Plan",8,uncertain,0.54,0.0,"the article mentions a leadership letter and update on a strategic transformation plan but does not provide concrete outcomes or financial guidance, making the stock's directional move unclear.",156,1292,1.0,2019-04-22,93347.0,-7.894737273454661,-2.14285515248775,-2.85714025262351,-9.28571425536076,-1.29870008677244,-6.17284096424444,-4.40251893013997
9760,CHINA JO JO DRUGSTORES INC,China Jo-Jo Drugstores shares are trading lower after the company filed for a $60 million mixed shelf offering and announced a $10 million registered direct offering.,8,decrease,0.8,0.5,"the filings for a $60 million mixed shelf and a $10 million registered direct offering imply potential dilution and increased share supply, which typically weighs on the stock, and the article notes the shares are trading lower as a result.",166,1306,0.0,2019-04-11,93347.0,-43.68931949138641,-4.59770374000072,-12.643679922611453,-25.86207168756608,-4.03727069497108,2.31787818641644,9.96441125611551
9768,CHINA JO JO DRUGSTORES INC,China Jo-Jo Drugstores Announces $10M Registered Direct Offering,8,uncertain,0.55,0.0,the price reaction is uncertain as it depends on offering price and use of proceeds; dilution tends to pressure share price unless the capital improves fundamentals or is priced above market.,148,2319,1.0,2019-04-11,93347.0,-43.68931949138641,-4.59770374000072,-12.643679922611453,-25.86207168756608,-4.03727069497108,2.31787818641644,9.96441125611551
9776,CHINA JO JO DRUGSTORES INC,China Jo-Jo Drugstores Files For $60M Mixed Shelf Offering,8,decrease,0.62,0.45,"a mixed shelf offering signals potential future dilution and capital-raising, which tends to weigh on the stock price on the news unless proceeds are clearly used for value-adding growth.",149,1744,0.0,2019-04-02,93347.0,-0.70422468706965,0.7092191837728,14.18440018153537,-42.55319148512082,8.39694812893867,9.65251012576062,7.169804393521701
9784,COLGATE PALMOLIVE CO,"Macquarie Maintains Neutral on Colgate-Palmolive Company Common Stock, Raises Price Target to $72",8,uncertain,0.58,0.0,"the neutral rating with an upward price target change could imply modest optimism, but actual price movement depends on whether colgate trades above or below the $72 target.",155,1805,1.0,2019-04-29,18729.0,0.11219382286071,1.97534840553998,0.43430259607979,0.25217190160602,3.7996806204319,3.5434250987708498,3.3183610346219
9792,COLGATE PALMOLIVE CO,"Morgan Stanley Maintains Equal-Weight on Colgate-Palmolive Company Common Stock, Raises Price Target to $68",8,increase,0.58,0.25,"a higher price target with a neutral rating signals optimism and potential upside, which can push colgate shares higher in the near term, though the equal-weight stance keeps conviction moderate.",156,1616,2.0,2019-04-29,18729.0,0.11219382286071,1.97534840553998,0.43430259607979,0.25217190160602,3.7996806204319,3.5434250987708498,3.3183610346219
9800,COLGATE PALMOLIVE CO,"JP Morgan Upgrades Colgate-Palmolive Company Common Stock to Neutral, Raises Price Target to $70",8,increase,0.6,0.25,"an upgrade to neutral with a higher price target usually indicates improved sentiment and can push the stock higher in the near term, though the rating neutral implies limited upside.",154,1740,2.0,2019-04-29,18729.0,0.11219382286071,1.97534840553998,0.43430259607979,0.25217190160602,3.7996806204319,3.5434250987708498,3.3183610346219
9808,COLGATE PALMOLIVE CO,Colgate-Palmolive shares trading higher following a Q1 earnings and sales beat.,8,increase,0.8,0.6,"the article states that colgate-palmolive shares are trading higher after a q1 earnings and sales beat, indicating an immediate positive market reaction.",149,841,2.0,2019-04-26,18729.0,3.7996806204319,0.11219382286071,0.91163234308899,0.28050059984003,-0.24687505792826,-0.46370044968639,-1.30746554117865
9816,COLGATE PALMOLIVE CO,"Colgate-Palmolive Q1 Adj. EPS $0.67 Beats $0.66 Estimate, Sales $3.884B Beat $3.86B Estimate",8,increase,0.65,0.5,"colgate-palmolive's q1 results beat both eps and revenue estimates, which is generally positive for the stock in the near term, though actual price movement will depend on guidance and broader market factors.",167,1173,2.0,2019-04-26,18729.0,3.7996806204319,0.11219382286071,0.91163234308899,0.28050059984003,-0.24687505792826,-0.46370044968639,-1.30746554117865
9824,CLEVELAND CLIFFS INC NEW,"Credit Suisse Upgrades Cleveland-Cliffs Inc. Common Stock to Outperform, Raises Price Target to $14",8,increase,0.65,0.4,"an upgrade to outperform with a higher target is typically bullish and could lift cleveland-cliffs' stock in the near term, though the actual move will depend on broader market conditions and whether the upgrade is already priced in.",154,1561,2.0,2019-04-26,27422.0,3.69990356266498,-2.1803792566061,2.08126897116991,1.5857269353854502,2.31334716081619,2.5289755992257303,5.4171183768059805
9832,CLEVELAND CLIFFS INC NEW,"Cleveland-Cliffs Q1 EPS $(0.08) Beats $(0.11) Estimate, Sales $157M Beat $133.85M Estimate",8,increase,0.62,0.07,"eps loss narrowed to -0.08 vs -0.11 expected and revenue of 157m beat estimate of 133.85m, indicating a positive tilt despite a negative quarter.",164,1554,2.0,2019-04-25,27422.0,2.31334716081619,3.69990356266498,1.33607521459189,5.035978815706519,0.2107529900968,3.03359366311346,1.49413386850232
9840,CLEARONE INC,"ClearOne Q4 EPS $(0.18), Sales $7.2M Beat $6.68M Estimate",8,decrease,0.6,0.25,"negative q4 eps vs expectations weighs on sentiment, even though revenue beat may cushion some; overall, downward pressure is more likely than a rally.",146,1610,0.0,2019-04-16,75714.0,-0.2844492672011199,-5.0632815808057705,-7.291851348005849,-6.1775664645804005,4.16666269302368,3.68663247488008,4.65115831934974
9848,CLEARONE INC,Clearone Sues Shure For Trade Secret Misappropriation And Willful Infringement Of Another Clearone Patent,8,uncertain,0.6,0.4,"ip litigation announcements can be seen as risk or potential upside, and the immediate stock move depends on outcome and settlements, making the reaction uncertain.",147,1609,1.0,2019-04-11,75714.0,0.93023162335157,-0.46082902699708,-1.84331612184708,-0.92165797017125,5.911336094141,4.368939460882211,4.87805575320858
9856,CELESTICA INC,"Celestica Sees Q2 Adj. EPS $0.09-$0.15 vs $0.22 Estimate, Sales $1.4B-$1.5B vs $1.6B Est.",8,decrease,0.72,0.6,"earnings and revenue guidance both miss estimates, implying weak quarterly performance and likely a drop in celestica's stock.",170,1605,0.0,2019-04-25,86115.0,-15.098719298839567,-1.91518291831016,-2.73597560087016,1.09439017259485,-1.0344845242798302,-0.46242732226478,-1.60000392622992
9864,CELESTICA INC,"Celestica Q1 EPS $0.12 Misses $0.16 Estimate, Sales $1.433B Miss $1.5B Estimate",8,decrease,0.65,0.3,"both eps and revenue missed estimates, which commonly leads to a negative immediate market reaction and a lower stock price.",158,1534,0.0,2019-04-25,86115.0,-15.098719298839567,-1.91518291831016,-2.73597560087016,1.09439017259485,-1.0344845242798302,-0.46242732226478,-1.60000392622992
9872,CLOROX CO,Q3 Earnings Outlook For Clorox,8,uncertain,0.5,0.0,"the article title alone provides no concrete numbers or guidance, so the direction of clorox's stock move cannot be determined.",133,1146,1.0,2019-04-30,46578.0,2.14221179485321,-7.24346861243248,-7.05564976058867,-7.825706177041219,-0.74891638942062,0.8317805593565699,1.40059886834296
