custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
6269,BRISTOL MYERS SQUIBB CO,Bristol-Myers Slips As Regulatory Hiccups Delay Celgene Deal; Liver Cancer Study Faces Setback,8,decrease,0.65,0.6,"regulatory delays to the celgene deal and a setback in a liver cancer study imply negative news for bristol myers squibb, likely weighing on the stock in the near term.",159,1040,0.0,2019-06-24,19393.0,-7.41791650652885,0.1970231067389199,1.09457088370394,1.67561629920331,0.9204352274537,1.50174765797697,3.2433547049441596
6277,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb shares are trading lower after the company announced its CheckMate -459 study evaluating Opdivo did not reach its primary endpoint and announced plans to sell OTEZLA to help ease FTC concerns regarding its acquisition of Celgene.,8,decrease,0.75,0.25,"the article notes that bristol-myers squibb stock moved lower after the negative checkmate-459 results, even though selling otezla could ease ftc concerns regarding the celgene acquisition.",187,1555,0.0,2019-06-24,19393.0,-7.41791650652885,0.1970231067389199,1.09457088370394,1.67561629920331,0.9204352274537,1.50174765797697,3.2433547049441596
6285,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb to Sell OTEZLA to Help Ease Federal Trade Commission Concerns Regarding its Acquisition of Celgene,8,increase,0.65,0.45,"the plan to sell otezla reduces regulatory risk around the celgene acquisition and could boost investor confidence, supporting the stock, though it eliminates a source of otezla revenue.",163,1616,2.0,2019-06-24,19393.0,-7.41791650652885,0.1970231067389199,1.09457088370394,1.67561629920331,0.9204352274537,1.50174765797697,3.2433547049441596
6293,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Gives Updated Efficacy Data from its Phase 2 Trial Data of Emplicity,8,uncertain,0.6,0.0,updated phase 2 efficacy data without specific results leaves the stock's directional move unclear until the data are disclosed.,159,1155,1.0,2019-06-14,19393.0,0.48594870604574,1.36668989434838,3.74263828062011,-4.6467681986207205,-0.62985350377857,0.98144418692427,2.86894926155945
6301,BRISTOL MYERS SQUIBB CO,"UBS Maintains Neutral on Bristol-Myers Squibb, Lowers Price Target to $51",8,decrease,0.6,0.25,lowering the price target to $51 while maintaining a neutral rating suggests a cautious stance that could exert modest downward pressure on the stock.,155,1155,0.0,2019-06-13,19393.0,-0.62985350377857,0.48594870604574,3.29600150258166,-4.7116066030612,1.6215108335018098,3.5209797798487297,1.88235518919392
6309,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Announces Five-Year Survival Data In Phase 1 CA209-004 Study In Melanoma Patients Data Showed Evidence Of Long-Term Survival Following Discontinuation,8,uncertain,0.55,0.25,"early-phase phase 1 results showing long-term survival are encouraging but not conclusive, so the stock reaction is likely uncertain with limited near-term movement.",174,1223,1.0,2019-06-03,19393.0,1.65307484567165,1.10581554472446,-0.23850960974228,4.5316569577422,-1.11160008236765,-0.02204082318921,-1.06847290775928
6317,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Announces First Presentation of Results for Opdivo Plus Yervoy Combination in Advanced Hepatocellular Carcinoma at ASCO 2019,8,uncertain,0.6,0.0,"the article only states that results are being presented and does not indicate whether the results are positive or negative, so the stock's direction is unpredictable.",172,1674,1.0,2019-06-03,19393.0,1.65307484567165,1.10581554472446,-0.23850960974228,4.5316569577422,-1.11160008236765,-0.02204082318921,-1.06847290775928
6325,BOOT BARN HOLDINGS INC,"DA Davidson Initiates Coverage On Boot Barn Holdings with Buy Rating, Announces $41 Price Target",8,increase,0.58,0.08,"a buy rating with a $41 target from da davidson suggests upside potential and could lift boot barn's stock in the near term, though the actual move depends on the stock's current price and broader market conditions.",149,1686,2.0,2019-06-19,14953.0,-3.66755872964859,3.7764798849821,3.622966636672939,5.98710692348194,-0.2360519953072,1.53153798120819,5.68928285817109
6333,BOOT BARN HOLDINGS INC,"UPDATE: Boot Barn Reports 47% Of Total Sales Not Yet Subject To Added China, Mexico Tariffs, 25% Mexico Sourced Product Potentially Subject To May 30 Announced Tariff, 25% Non-China, Non-Mexico Sourced All Brands, 3% Product Tariffed At 10%",8,uncertain,0.55,0.25,"tariff exposure appears limited (up to ~28% of sales potentially affected) with most sales not subject to tariffs, creating mixed implications for margins and investor sentiment.",197,2446,1.0,2019-06-04,14953.0,2.49813608825206,-0.2910146489739399,11.16769637605032,22.990184290528028,2.64064501971006,-6.15815335882804,-3.55986971495017
6341,BOOT BARN HOLDINGS INC,"UPDATE: Boot Barn Reports 40% Of Total Sales China Source Third-Party Vendor Brands, 25% Mexico Sourced Third Party & Exclusive Brands, Non-China, Non-Mexico Sourced All Brands, 10% China Sourced Exclusive Brands",8,uncertain,0.55,0.0,"the breakdown shows a substantial china-linked sourcing share (50%), which could raise tariffs/supply-chain concerns, but also notable diversification (25% mexico, 25% other regions), making the directional impact on the stock price ambiguous.",182,2075,1.0,2019-06-04,14953.0,2.49813608825206,-0.2910146489739399,11.16769637605032,22.990184290528028,2.64064501971006,-6.15815335882804,-3.55986971495017
6349,BOOT BARN HOLDINGS INC,"Boot Barn 8-K Includes Slides For Upcoming Presentations, Last Slide Includes Potential Tariff Exposures",8,uncertain,0.55,0.25,"tariff exposure highlights potential downside risk to margins, while the slides indicate ongoing investor engagement, making the overall price impact uncertain and possibly modestly negative if the tariff risk is material.",152,1292,1.0,2019-06-04,14953.0,2.49813608825206,-0.2910146489739399,11.16769637605032,22.990184290528028,2.64064501971006,-6.15815335882804,-3.55986971495017
6357,B O S BETTER ONLINE SOLNS LTD,B.O.S Receives An $870K Order For Robotic System From A US Manufacturer,8,increase,0.65,0.25,"the $870k order from a us manufacturer suggests near-term revenue and potential growth, which is typically viewed positively, though the effect depends on scale relative to overall revenue and whether this is a one-off or recurring contract.",153,984,2.0,2019-06-26,83486.0,6.792446225881569,0.0,-2.12013936299895,-2.82685252170399,-1.85185000300407,3.9215742628656702,1.53257469383227
6365,B P PLC,"Israel-based Start-up StoreDot, Backed by BP, Demonstrates Recharge of Electric Scooter in Five Minutes",8,uncertain,0.56,0.15,"bp backing storedot's fast-charge tech could be positive sentiment for bp's long-term battery strategy, but there is no immediate revenue or earnings impact, making the near-term stock reaction uncertain.",144,2003,1.0,2019-06-12,29890.0,-3.02314311265945,0.38967325817793,0.07306082412601,2.48417054625182,0.61786668375134,0.47461024343791,1.75438477271008
6373,B P PLC,US Supreme Court Takes Up Appeal By BP Unit In Dispute Over Montana Superfund Cleanup Site,8,uncertain,0.6,0.0,"the supreme court's review of bp's montana superfund dispute introduces legal ambiguity about potential liability or costs, making the near-term stock reaction uncertain.",141,2122,1.0,2019-06-10,29890.0,-0.14237674186006,0.61786668375134,-3.897345886788621,0.23763891506753,1.27372927963733,2.68030810889738,1.88587711487284
6381,B P PLC,BP To Sell Interests In Gulf Of Suez Oil Concessions To Dragon Oil,8,uncertain,0.55,0.0,"the stock reaction to bp's asset sale to dragon oil depends on factors like sale price, strategic rationale, and market perception, making the direction uncertain.",139,907,1.0,2019-06-03,29890.0,0.7858538068830899,0.77972635626792,2.53411527477349,-1.4619938494429698,-0.75553879141807,-1.33268533584081,-1.83220428523049
6389,POPULAR INC,Popular Reports Richard Carrion To Transition From Executive Chair To Non-Exec Chair,8,uncertain,0.45,0.0,"the move to a non-executive chair may signal governance strengthening but could also raise concerns about leadership continuity, making the stock reaction uncertain without more details.",138,1676,1.0,2019-06-28,16505.0,1.44006069749593,1.47492475807666,2.93141604275199,3.00515715151203,1.71200595796108,2.70841296264374,1.48036175567447
6397,B R F S A,BRF shares are trading higher after JP Morgan upgraded the company's stock from Neutral to Overweight and announced an $8 price target.,8,increase,0.72,0.6,an upgrade from neutral to overweight with a higher price target typically signals positive sentiment and can push the stock higher in the near term.,152,1223,2.0,2019-06-13,88673.0,6.06936514377594,0.95367431640625,0.40871565062552,2.3160773169071702,-1.00142629817128,-1.1428560690275,2.51851965939899
6405,B R F S A,"JP Morgan Upgrades BRF to Overweight, Announces $8 Price Target",8,increase,0.65,0.25,"a jpmorgan upgrade to overweight with a higher price target typically signals positive sentiment and can lift brf s.a.'s stock in the near term, though the actual move depends on current price and broader market context.",142,1752,2.0,2019-06-13,88673.0,6.06936514377594,0.95367431640625,0.40871565062552,2.3160773169071702,-1.00142629817128,-1.1428560690275,2.51851965939899
6413,BROWN & BROWN INC,"Brown & Brown Announced Late Wednesday Asset Acquisition of Twinbrook Insurance Brokerage, Inc. and Twinbrook Insurance Agency, Inc., No Terms Disclosed",8,uncertain,0.55,0.25,"the impact is uncertain because no terms were disclosed, and investors will weigh potential strategic benefits against unknown price, accretion/dilution, and integration risks.",158,1357,1.0,2019-06-06,63467.0,-0.18416626844555,1.07625601813197,0.52274951437776,2.70603021641167,1.62196010351181,2.00376099737418,3.19924648439817
6421,BANCO SANTANDER BRASIL S A,Goldman Sachs Initiates Coverage On Banco Santander (Brasil) with Neutral Rating,8,uncertain,0.55,0.0,"initiating coverage with a neutral rating typically does not signal a clear upside or downside and often results in limited near-term price movement, especially without a price target.",152,1037,1.0,2019-06-10,93054.0,-1.38528002426028,1.31694134324789,-2.89727750049131,5.53116862132281,0.52219685167074,1.67253997169876,-1.28204799888925
6429,BSQUARE CORP,Bsquare Reports Selected By Arcus FM To Help Develop Distributed Intelligence Solution For Facilities Mgmt. In Retail,8,uncertain,0.6,0.05,"the news signals a potential positive development with a new client, but lack of financial terms or guidance makes the stock impact uncertain and likely modest.",146,1417,1.0,2019-06-27,87302.0,-3.2786950469017,-1.69491376727819,2.54238057062237,4.23729435088784,-1.61290168762207,3.20615606526111,9.451990301556633e-08
6437,BOSTON SCIENTIFIC CORP,"Canaccord Genuity Maintains Buy on Boston Scientific, Raises Price Target to $46",8,increase,0.65,0.3,"an analyst raising the price target while maintaining a buy rating is bullish for the stock and tends to push the price higher, though the actual move depends on current price, market conditions, and investor sentiment.",151,1108,2.0,2019-06-27,77605.0,1.30466520786285,2.5041718035936302,1.6455965651178,0.76317605880253,-0.79099191352725,-1.47583661077049,-0.71959520538272
6445,BOSTON SCIENTIFIC CORP,UPDATE: Boston Scientific Sees Double-Digit Adj. EPS Growth Through 2019-2022 Period,8,increase,0.66,0.05,"step 1: the article reports a positive long-term eps growth guidance; step 2: in general, markets respond to positive earnings guidance with a price rise; step 3: the magnitude depends on whether the guidance beats consensus and other factors; step 4: therefore the stock price reaction is likely to be an increase, but not guaranteed and could be modest if expectations were already priced in.",154,2172,2.0,2019-06-26,77605.0,-0.79099191352725,1.30466520786285,2.9958968861491098,4.37304037283019,-0.69030495360493,0.07196595301335,-0.33444666035975
6453,BOSTON SCIENTIFIC CORP,"Boston Scientific, At Investor Day Wed., Will Highlight Plans To Launch ~75 New Products By 2022, Sees Moderate-, High-Growth Markets Reaching ~80% Of Sales By 2022, Sees Compound Annual Growth Rate Through 2022 6-9%",8,increase,0.72,0.38,"the investor-day emphasis on launching ~75 new products and robust growth prospects suggests higher future sales, which would likely push the stock higher.",189,1223,2.0,2019-06-26,77605.0,-0.79099191352725,1.30466520786285,2.9958968861491098,4.37304037283019,-0.69030495360493,0.07196595301335,-0.33444666035975
6461,BOSTON SCIENTIFIC CORP,"Wells Fargo Maintains Outperform on Boston Scientific, Raises Price Target to $45",8,increase,0.72,0.25,"wells fargo's stance to maintain outperform and raise the price target to $45 suggests upside potential for boston scientific, likely supporting a near-term stock price rise, though the actual move depends on current price and market reaction.",150,1497,2.0,2019-06-18,77605.0,0.63913059420883,1.75867434591054,1.9052336596710704,4.274548407270061,0.64325123094022,0.04918950129,-0.29411505309916
6469,BRITISH AMERICAN TOBACCO PLC,Morgan Stanley Downgrades British American Tobacco to Underweight,8,decrease,0.65,0.25,"a downgrade to underweight by a major broker typically pressures the stock in the near term, though the exact move depends on market perception and other factors.",146,1483,0.0,2019-06-17,59504.0,-1.59779079258441,0.22395860869437,-1.45576827782467,1.22057560301058,-1.7591381445527,-1.7857140039648298,-6.68381038626508
6477,PEABODY ENERGY CORP NEW,Low Prices And High Waters Backing Coal Railcars Into Storage,8,decrease,0.62,0.35,"the article indicates low coal prices and storage buildup for coal railcars, implying weaker near-term demand that could pressure peabody energy's revenue and stock price.",143,1550,0.0,2019-06-19,16689.0,3.78282330930233,0.81475358456373,-1.37221136813688,-1.45797668147997,1.49051463231444,3.3578635814567903,0.94339202712729
6485,PEABODY ENERGY CORP NEW,Peabody Energy shares are trading higher after the company announced it has entered into a definitive agreement with Arch Coal to combine companies' Power River Basin and Colorado assets to unlock approximately $820 million in pre-tax synergies.,8,increase,0.75,0.6,"the definitive agreement to merge assets and unlock about $820 million in pre-tax synergies is positive for peabody's prospects, and the article notes that shares are trading higher on the news.",174,979,2.0,2019-06-19,16689.0,3.78282330930233,0.81475358456373,-1.37221136813688,-1.45797668147997,1.49051463231444,3.3578635814567903,0.94339202712729
6493,PEABODY ENERGY CORP NEW,"Peabody, Arch Coal To Combine US PRB, Colorado Assets Expected To Unlock ~$820M In Pre-Tax Synergies",8,increase,0.62,0.32,"cannot provide step-by-step reasoning, but overall asset combination with sizable pre-tax synergies generally supports higher valuation and potential earnings improvements, though regulatory and integration risks keep the gain modest.",157,1680,2.0,2019-06-19,16689.0,3.78282330930233,0.81475358456373,-1.37221136813688,-1.45797668147997,1.49051463231444,3.3578635814567903,0.94339202712729
6501,ANHEUSER BUSCH INBEV SA NV,"Analyst Likes Tilray In The Long Run, But Says Stock Is Overvalued Right Now",8,uncertain,0.58,0.1,"the article discusses tilray, not ab inbev, so there is no direct impact on anheuser busch inbev sa nv's stock; any effect would be indirect and likely minor.",156,1302,1.0,2019-06-05,93013.0,-0.79819606617093,0.99675981327891,4.239229693578371,5.584246194096361,2.0175056532025297,3.12039411750135,1.89366985033596
6509,BORGWARNER INC,"Morgan Stanley Maintains Overweight on BorgWarner, Lowers Price Target to $47",8,uncertain,0.6,0.2,"the maintained overweight rating is positive, but the lowered price target introduces mixed sentiment, leaving the near-term price move uncertain without current price context.",145,1290,1.0,2019-06-28,79545.0,-0.35604443401098,-0.07145969429984,-4.09719203220266,-5.38351192791722,1.29839126020669,1.54253886974897,1.03117578151696
6517,BORGWARNER INC,"Credit Suisse Initiates Coverage On BorgWarner with Outperform Rating, Announces $50 Price Target",8,increase,0.6,0.05,"an initiation of coverage with an outperform rating and a $50 target implies potential upside versus the current price, which can lift the stock on the news, though the actual move depends on the current price and overall market conditions.",146,1881,2.0,2019-06-27,79545.0,1.29839126020669,-0.35604443401098,-3.2281048041104503,-5.12698731731554,0.2410182496532699,-0.26379044658599,-0.99975764514802
6525,BROADWIND INC,Broadwind Energy Receives $30M Of New Tower Orders,8,increase,0.65,0.45,"the $30 million in new tower orders is positive and could improve revenue visibility and backlog, potentially lifting broadwind energy's stock in the near term.",139,1482,2.0,2019-06-20,92917.0,2.1739110350608803,-3.82978357374668,-14.893612853007529,-3.45106252821997,0.0,3.13901044428348,7.476627918999499
6533,BROADWIND INC,Broadwind Energy Wins $29M of New Tower Orders,8,increase,0.62,0.25,"the news of $29 million in new tower orders improves revenue visibility and investor sentiment, which commonly translates into a short-term stock-price uptick for a small-cap industrial stock.",138,1290,2.0,2019-06-17,92917.0,4.2056031525135,3.13901044428348,-1.34529007798835,-1.34528928821441,-0.23309446405619,0.46948309288552,6.467667411053039
6541,BLACKSTONE INC,"Morgan Stanley Maintains Overweight on Blackstone Group, Raises Price Target to $50",8,increase,0.65,0.25,"the overweight rating plus a raised price target signals bullish sentiment, likely pushing bx shares higher in the near term, though the actual move depends on current price and broader market conditions.",140,1871,2.0,2019-06-05,92108.0,0.7035240996629,2.24550310522317,7.21057687370274,11.77644002211084,2.31361873447895,5.1519177986319304,1.40127217156489
6549,BLACKSTONE INC,Blackstone's $18.7B E-Commerce Investment Is Largest Private Real Estate Transaction Ever,8,uncertain,0.55,0.25,"the deal highlights blackstone's scale in private real estate and could bolster sentiment, but it’s a private transaction and not directly actionable for bx stock, making the immediate impact uncertain.",141,1612,1.0,2019-06-03,92108.0,2.7741165831685,2.31361873447895,9.12596163313856,13.72750614179652,-3.5668827593326498,-4.10438978000323,-5.09027703623793
6557,BLACKSTONE INC,"5 Stocks To Watch For June 3, 2019",8,uncertain,0.6,0.1,"step 1: the article is a generic five-stocks-to-watch list with no blackstone-specific catalyst; step 2: such pieces usually imply neutral or minimal impact unless they contain new earnings, upgrades, or actionable recommendations; step 3: the inclusion of blackstone alone tends to generate limited attention without a directional signal; step 4: thus the expected effect on blackstone's stock price is uncertain with a low magnitude.",135,2181,1.0,2019-06-03,92108.0,2.7741165831685,2.31361873447895,9.12596163313856,13.72750614179652,-3.5668827593326498,-4.10438978000323,-5.09027703623793
6565,BLACKSTONE INC,Blackstone to Buy U.S. Logistics Assets from GLP for $18.7B in Largest-ever Private Real Estate Transaction Globally,8,uncertain,0.6,0.0,"the stock-price reaction depends on factors not specified—valuation, financing, leverage, and expected earnings impact—making the direction uncertain.",150,1351,1.0,2019-06-03,92108.0,2.7741165831685,2.31361873447895,9.12596163313856,13.72750614179652,-3.5668827593326498,-4.10438978000323,-5.09027703623793
6573,BLUELINX HOLDINGS INC,"BlueLinx Holdings Sells its Distribution Facility in Yulee, Florida for $22M in a Sale-Leaseback Transaction",8,uncertain,0.6,0.0,"the sale-leaseback provides immediate liquidity and could reduce capital needs, but may increase ongoing lease costs and alter the asset base, making the stock price impact uncertain.",157,1673,1.0,2019-06-24,90496.0,-3.75187583267688,-0.57172873057425,4.88565774405533,1.7151763125654098,-6.50140047073364,-7.53931997862987,-9.17764838795061
6581,BLUELINX HOLDINGS INC,BlueLinx Reports Sale Of 2 Former Distribution Facilities For ~$12M,8,uncertain,0.6,0.0,"the $12 million asset sale could be neutral-to-positive if it improves liquidity or reduces overhead, but without details on use of proceeds or impact on core operations, the stock's immediate reaction is uncertain.",146,1749,1.0,2019-06-18,90496.0,1.42856892198324,-1.7719190567731795,-13.08496583087662,-11.7673787039735,8.55428203940391,10.60142605589888,12.37701359940148
6589,BOSTON PROPERTIES INC,"Morgan Stanley Maintains Underweight on Boston Properties, Raises Price Target to $123",8,uncertain,0.58,0.45,morgan stanley maintains an underweight rating (negative signal) while raising the price target (potential upside); the net effect on boston properties' stock price is mixed/uncertain.,145,1296,1.0,2019-06-17,85058.0,1.18343653157353,-0.32894513569772,-2.2660863824129103,-4.928404577929911,0.0,0.70013590157032,1.12947451667744
6597,BOYD GAMING CORP,Boyd Gaming Raises Qtr. Dividend From $0.06 To $0.07/Share,8,increase,0.62,0.2,"a dividend increase generally signals stronger cash flow and shareholder returns, which can push the stock higher, but the 0.01-per-share quarterly bump is modest, so the anticipated price impact is small and uncertain in the broader market.",149,1754,2.0,2019-06-07,79758.0,3.72362285852432,2.3933002725243497,5.42481424386576,9.02429395118584,1.42677361145615,0.54076189179137,5.22420881330989
6605,CITIGROUP INC,"Citi Reports No Objection By Fed To 2019 Capital Plan; Raises Qtr. Dividend From $0.45 To $0.51/Share, $17.1B Buyback",8,increase,0.65,0.35,regulatory clearance for the capital plan plus a higher dividend and a sizable share buyback are positive signals that typically lift investor sentiment and can push the stock higher.,165,652,2.0,2019-06-27,70519.0,1.38351721689105,2.7586165815591803,4.76889208975519,5.31180492816425,1.02194212377071,-0.2818608934594,-1.10342797194383
6613,CITIGROUP INC,How Shipping Banks' GHG Focus Impacts Fleets And Freight Rates,8,uncertain,0.42,0.15,"the piece focuses on shipping lenders' esg policies and their effects on fleets and freight rates, which could indirectly affect citi but the net stock impact is uncertain and likely modest.",139,1359,1.0,2019-06-25,70519.0,-1.29061369225382,1.02194212377071,5.86113837446382,6.89810081135475,-0.82388930022716,-1.01320827350073,-0.26630075688067
6621,CITIGROUP INC,"'Citigroup Beefs Up Investment Banking Ranks With Hires From Goldman Sachs, Deutsche Bank, Barclays' -Dow Jones",8,uncertain,0.5,0.0,"the news signals potential improvement in citi's investment banking team, but short-term stock impact is uncertain and contingent on broader market conditions and investor interpretation.",150,1483,1.0,2019-06-21,70519.0,-0.19089170964434,-0.82388930022716,3.0307451652864,4.64910398622977,0.75455270707607,0.17651533151779,2.34445071118374
6629,CITIGROUP INC,Port Report: Banks Add CO2 Risk Indicator To Shipping Loans,8,uncertain,0.42,0.0,"incorporating co2 risk into shipping lending could dampen bank earnings from shipping loans or reflect prudent risk management, but citi's stock reaction depends on its specific exposure and broader market factors, making the net effect uncertain.",137,1177,1.0,2019-06-18,70519.0,2.16411538422107,-0.57370844297111,-2.11827354629619,3.6187098844695704,-1.3930088840425,-0.8050102988598399,-0.4041261347894099
6637,CITIGROUP INC,'Citi Merges Rates And Currencies Business' -FT,8,uncertain,0.52,0.3,"the news signals potential long-term efficiency gains from integrating rates and currencies business, but also carries near-term integration risks and costs, making the immediate stock reaction uncertain.",137,2285,1.0,2019-06-17,70519.0,-1.3930088840425,2.16411538422107,1.3074882691091498,6.31198805375525,0.59630516916513,1.00285257471268,-0.5892662671404201
6645,CITIGROUP INC,"Citi To Report Q2 Earnings Before Market Open On Mon., Jul. 15, 2019",8,uncertain,0.6,0.1,"merely announcing the date of citi's q2 earnings is neutral news; without actual results or guidance, the price reaction is uncertain and any move would likely be small.",146,1615,1.0,2019-06-11,70519.0,1.1322921141982,-1.57631076872348,0.1473276850777199,-1.97406666459786,2.1768918260931898,0.97788704331083,2.0370993985421
6653,CITIGROUP INC,Citigroup CFO Says Bank Expects Investment Banking Revenue To Be Down In Mid Teen Range,8,decrease,0.62,0.4,"the cfo's forecast of a mid-teens decline in investment banking revenue points to weaker near-term profitability, which would typically weigh on citi's stock, though the overall impact may be limited by other revenue drivers and market expectations.",142,1877,0.0,2019-06-11,70519.0,1.1322921141982,-1.57631076872348,0.1473276850777199,-1.97406666459786,2.1768918260931898,0.97788704331083,2.0370993985421
6661,CITIGROUP INC,Citigroup CFO Mark Mason Speaking At An Investor Conference Says Slow Down In Market Activity Has Persisted Through Most Of Q2; Says Bank Expects Trading Revenue To Be Down Mid Single Digits,8,uncertain,0.56,0.0,"the cfo's remarks signal slower market activity and a modest decline in trading revenue, which could weigh sentiment but may already be anticipated by investors, leading to an uncertain immediate move for citi stock.",163,1742,1.0,2019-06-11,70519.0,1.1322921141982,-1.57631076872348,0.1473276850777199,-1.97406666459786,2.1768918260931898,0.97788704331083,2.0370993985421
6669,CITIGROUP INC,Behavox Wants To Use Machine Learning To Mine Your Company's Data And Make Employees More Efficient,8,uncertain,0.45,0.15,"the headline discusses a third-party data-mining tool; citigroup's stock move depends on whether the firm adopts or is affected by such technology and regulatory/privacy considerations, which is unclear from the headline.",143,1365,1.0,2019-06-10,70519.0,2.1768918260931898,1.1322921141982,-0.86412670619701,0.4320632075983799,-1.17345983162522,-0.13681413189688,-0.2883952908277399
6677,CITIGROUP INC,UK's Financial Conduct Authority Investigating Citigroup Employee Insider Trading Leaks; Says Citigroup Employee Had Access to Price-Sensitive Information,8,uncertain,0.45,0.25,"news of an fca insider-trading probe involving a citi employee introduces regulatory and reputational risk, but lacks details of citi's direct wrongdoing, making the near-term price impact uncertain.",151,1873,1.0,2019-06-03,70519.0,0.74014333076775,5.22280260920524,7.203325646933729,6.27695308008722,-2.2952351719141,-2.44859144091217,-2.5709349327420297
6685,CACI INTERNATIONAL INC,"Morgan Stanley Maintains Equal-Weight on CACI International, Raises Price Target to $224",8,increase,0.62,0.4,"raising the price target with a maintained equal-weight rating is generally viewed positively and could lead to a near-term uptick, though the lack of an upgrade may cap upside.",143,1360,2.0,2019-06-24,20512.0,-0.64884354360401,0.59371273964643,3.5078231001350604,3.62655957188742,-2.96670850366354,-1.34329280217164,-0.28917128076139
6693,CACI INTERNATIONAL INC,"Wells Fargo Maintains Outperform on CACI International, Raises Price Target to $250",8,increase,0.65,0.08,"wells fargo's upgrade to outperform with a higher price target suggests positive sentiment for caci international, which could push the stock price higher in the near term, though the actual move depends on broader market factors and other news.",143,1497,2.0,2019-06-20,20512.0,1.6730502247810302,-2.96670850366354,-1.98893347254136,2.38958056729261,1.0684742592275098,1.5812841185449198,1.70653847334343
6701,CACI INTERNATIONAL INC,"UPDATE: CACI Reaffirms Prelim. FY19 Guidance: EPS $10.31-$10.63 vs $10.64 Estimate, Sales $4.9B-$5.025B vs $4.98B Est.",8,decrease,0.6,0.25,"eps guidance is slightly below consensus and revenue is roughly in line, implying modest downside pressure on caci shares rather than a rally.",173,1479,0.0,2019-06-19,20512.0,1.0684742592275098,1.6730502247810302,-2.53140048968152,3.91832914880352,0.50738854333758,0.6313187359288499,0.01960550853805
6709,CACI INTERNATIONAL INC,"CACI Sees Prelim. FY20 EPS $11.52-$12.30 vs $11.52 Estimate, Sales $5.5B-$5.7B vs $5.51B Est.",8,increase,0.57,0.25,"eps upper bound exceeds the consensus and sales are near/above estimates, implying modest upside potential and a likely positive, though not dramatic, reaction.",168,2250,2.0,2019-06-19,20512.0,1.0684742592275098,1.6730502247810302,-2.53140048968152,3.91832914880352,0.50738854333758,0.6313187359288499,0.01960550853805
6717,CACI INTERNATIONAL INC,CACI Reaffirms FY19 Guidance,8,uncertain,0.6,0.0,"reaffirming fy19 guidance typically signals no surprise to investors; without the actual numbers or a consensus view, the stock's move is uncertain.",133,1546,1.0,2019-06-19,20512.0,1.0684742592275098,1.6730502247810302,-2.53140048968152,3.91832914880352,0.50738854333758,0.6313187359288499,0.01960550853805
6725,CACI INTERNATIONAL INC,"CACI Wins $880M Task Order To Provide Info Tech, Engineering Services To US Army's Product Lead Reserve Component Automation System-Force Mgmt. System",8,increase,0.65,0.25,"the $880m contract win signals stronger revenue prospects for caci and positive sentiment, likely nudging the stock higher, though the actual move depends on broader market factors and how the result compares to expectations.",156,1301,2.0,2019-06-18,20512.0,0.50738854333758,1.0684742592275098,-0.34798378939664,2.89172886432067,0.12330455938354,-0.4853205738095599,-0.37787909698666
6733,CACI INTERNATIONAL INC,"CACI Reports Pres, CEO Ken Asbury To Retire; COO John Mengucci To Replace",8,uncertain,0.6,0.4,"the internal succession from ken asbury to coo john mengucci could signal continuity, but the retirement of a long-time ceo introduces short-term uncertainty, making the stock reaction uncertain.",144,1483,1.0,2019-06-04,20512.0,1.9032010808587,-0.32184310257434,-1.11669587781871,-0.50714796381032,-1.12028243020176,-0.3762349538701899,-5.2543691619888484e-08
6741,CACI INTERNATIONAL INC,"Morgan Stanley Initiates Coverage On CACI International with Equal-Weight Rating, Announces $215 Price Target",8,uncertain,0.56,0.0,"an equal-weight initiation with a $215 target is neutral and unlikely to cause a large move, making the stock's reaction uncertain.",145,1347,1.0,2019-06-03,20512.0,-1.12028243020176,1.9032010808587,2.5988848006788903,0.87457503465329,0.75247734785079,1.13297489636061,0.3055743687752
6749,CONAGRA BRANDS INC,"Conagra Brands shares are trading higher, rebounding after dipping on Thursday following weak Q4 earnings and a 2020 guidance cut.",8,increase,0.7,0.4,"the article notes that conagra shares are trading higher and rebounding after a prior dip, indicating an uptick in price.",155,837,2.0,2019-06-28,56274.0,4.2862765491008705,1.4328776858747,7.3529367032282495,3.77073907039966,-12.0981678366661,-11.97645949643748,-9.50177942155903
6757,CONAGRA BRANDS INC,Conagra Analysts React To Q4 Miss: 'We View These Issues As Temporary',8,uncertain,0.58,0.0,"the q4 miss is negative, but analysts’ view that issues are temporary could limit downside and support a partial rebound, making the net short-term move unclear.",145,1032,1.0,2019-06-28,56274.0,4.2862765491008705,1.4328776858747,7.3529367032282495,3.77073907039966,-12.0981678366661,-11.97645949643748,-9.50177942155903
