custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
6241,AMEDISYS INC,CORRECTION: Amedisys Q4 Adj. EPS Of $0.91 Beat Analyst Estimate Of $0.85; The initial headline which was published compared the GAAP EPS of $0.84 to the non-GAAP estimate of $0.85,7,increase,0.8,0.6,"the corrected news indicates that amedisys' adjusted eps of $0.91 beat the analyst estimate of $0.85, which is generally positive and likely to increase the stock price.",180,74,2.0,2019-02-27,80795.0,-1.303609181195498,1.3452926650643349,-3.7260494974960863,-0.3261326242484208,-2.064782753586769,-3.5470350479250845,-1.925659095680965
6249,AMEDISYS INC,Amedisys Q4 Adj. EPS $0.91 Beats $0.85 Estimate,7,increase,0.8,0.6,amedisys' q4 adjusted eps of $0.91 beating the estimate of $0.85 is likely to positively impact the stock price as it indicates better-than-expected financial performance.,145,75,2.0,2019-02-27,80795.0,-1.303609181195498,1.3452926650643349,-3.7260494974960863,-0.3261326242484208,-2.064782753586769,-3.5470350479250845,-1.925659095680965
6257,AMEDISYS INC,"Amedisys Q4 GAAP EPS $0.84, Sales $434.4M Beat $427.51M Estimate",7,increase,0.8,0.6,"amedisys reported better-than-expected earnings per share (eps) and sales, which typically leads to a positive reaction in the stock price.",153,60,2.0,2019-02-27,80795.0,-1.303609181195498,1.3452926650643349,-3.7260494974960863,-0.3261326242484208,-2.064782753586769,-3.5470350479250845,-1.925659095680965
6265,AMEDISYS INC,Amedisys Reports $100M Buyback,7,increase,0.8,0.6,"a $100m buyback typically signals confidence from the company in its own stock, which can lead to an increase in stock price.",136,62,2.0,2019-02-25,80795.0,-1.5135028399527068,-2.064782753586769,-4.633932755847658,-5.682086276136655,1.6810016706585884,1.361022474229956,-2.908817551364473
6273,AMEDISYS INC,"Amedisys Reports Purchase Of RoseRock Healthcare, No Terms Disclosed",7,uncertain,0.6,0.3,"the impact on amedisys inc's stock price is uncertain because the terms of the purchase of roserock healthcare were not disclosed, making it difficult to assess the financial implications of the acquisition.",141,75,1.0,2019-02-19,80795.0,-2.584058232605457,-4.212506860494614,-6.3526758212624435,-7.761865792680311,-1.809265837073326,-0.5620878850596811,0.4053977189891311
6281,AMEDISYS INC,Cannabis REIT Innovative Industrial Properties Joins Small-Cap Index,7,uncertain,0.7,0.2,"the news about innovative industrial properties joining a small-cap index is unrelated to amedisys inc, making its impact on amedisys inc's stock price uncertain.",139,70,1.0,2019-02-15,80795.0,-1.809265837073326,-2.5840582326054573,-6.849215886103266,-11.165760583486051,1.2701584957540035,2.255471022742017,5.050733197219004
6289,AMERICAN HOMES 4 RENT,"American Homes 4 Rent Q4 EPS $0.06 Beats $0.05 Estimate, Core FFO $0.28, Sales $270.3M Beat $270.04M Estimate",7,increase,0.8,0.6,"the company's q4 eps and sales both beat estimates, which is generally positive news and likely to increase the stock price.",170,59,2.0,2019-02-21,14061.0,0.4847893491387367,-3.947366774082184,-4.210522379944603,-3.508768613975899,-1.3478237204253674,-1.2189759570798486,0.2651408600713001
6297,AMERIPRISE FINANCIAL INC,Ameriprise Financial Adds $2.5B To Buyback,7,increase,0.8,0.6,"stock buybacks typically signal confidence from the company in its own financial health and can reduce the number of shares outstanding, potentially increasing the stock price.",147,64,2.0,2019-02-26,90880.0,-0.7124468684196472,0.6641183979809284,-0.6641183650147431,-4.877862103312058,-2.186964824795723,0.1898397939006813,-0.7148746767811631
6305,AMPIO PHARMACEUTICALS INC,Ampio Receives Initial Response From FDA Regarding Co.'s Proposed Trial,7,uncertain,0.5,0.5,"the news indicates that ampio pharmaceuticals has received an initial response from the fda regarding their proposed trial, but it does not specify whether the response was positive or negative, making the impact on the stock price uncertain.",148,78,1.0,2019-02-06,12789.0,-8.869537711143494,-0.4247107543051243,5.255703441689219,13.130414683324808,2.276105061173439,17.643708884324248,24.02000416626775
6313,A MARK PRECIOUS METALS INC,"A-Mark Precious Metals Q2 EPS $0.08 Misses $0.10 Estimate, Sales $1.101B Miss $1.63B Estimate",7,decrease,0.8,0.6,"a-mark precious metals reported earnings and sales that missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",162,57,0.0,2019-02-11,14532.0,-1.749045960605145,0.3869983833283186,-1.8575833485144464,-3.6377729436080863,0.1523191458545625,1.0760905977225788,1.0760905977225788
6321,AMERICAN SOFTWARE INC,"American Software Q3 Adj. EPS $0.10 Beats $0.04 Estimate, Sales $27M Miss $28.91M Estimate",7,uncertain,0.6,0.3,,153,53,1.0,2019-02-20,13777.0,0.3481284715235233,1.9080683588981628,2.428453514563511,-1.647871406913326,-0.2604226116091013,1.322747975772165,2.224199383832204
6329,AMERICAN TOWER CORP NEW,American Tower Corp shares are trading slightly higher on continued strength after the company beat Q4 earnings estimates.,7,increase,0.8,0.5,"the news indicates that american tower corp shares are trading higher due to the company beating q4 earnings estimates, which is generally a positive indicator for stock performance.",149,66,2.0,2019-02-28,86111.0,1.7032315954565995,1.0048278607428074,3.179112232129677,6.710194562923011,-0.4712143912911415,-0.5911718927113063,-1.9419169308506956
6337,AMERICAN TOWER CORP NEW,"KeyBanc Maintains Overweight on American Tower, Raises Price Target to $185",7,increase,0.8,0.6,keybanc's decision to maintain an overweight rating and raise the price target to $185 is likely to positively influence investor sentiment and increase the stock price.,147,67,2.0,2019-02-28,86111.0,1.7032315954565995,1.0048278607428074,3.179112232129677,6.710194562923011,-0.4712143912911415,-0.5911718927113063,-1.9419169308506956
6345,AMERICAN TOWER CORP NEW,Oppenheimer Downgrades American Tower to Market Perform,7,decrease,0.8,0.6,"a downgrade from a reputable firm like oppenheimer typically signals a negative outlook, which can lead to a decrease in stock price.",141,62,0.0,2019-02-28,86111.0,1.7032315954565995,1.0048278607428074,3.179112232129677,6.710194562923011,-0.4712143912911415,-0.5911718927113063,-1.9419169308506956
6353,AMERICAN TOWER CORP NEW,American Tower Sees FY19 Total Property Revenue $7.13B-$7.30B,7,increase,0.7,0.5,"the projected fy19 total property revenue of $7.13b-$7.30b suggests strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",149,72,2.0,2019-02-27,86111.0,-0.4712143912911415,1.7032315954566002,4.878751225848732,8.100461376184898,-0.1205254346132278,-1.4776655121077509,-1.4106794890526464
6361,AMERICAN TOWER CORP NEW,"American Tower Q4 FFO $2.40 Up From $1.64 YoY, Sales $2.132B Beat $2.04B Estimate",7,increase,0.9,0.7,,162,57,2.0,2019-02-27,86111.0,-0.4712143912911415,1.7032315954566002,4.878751225848732,8.100461376184898,-0.1205254346132278,-1.4776655121077509,-1.4106794890526464
6369,AMERICAN TOWER CORP NEW,"KeyBanc Maintains Overweight on American Tower, Raises Price Target to $180",7,increase,0.8,0.6,keybanc's decision to maintain an overweight rating and raise the price target to $180 is likely to positively influence investor sentiment and increase the stock price.,147,67,2.0,2019-02-12,86111.0,-0.2312325173988937,0.6431430578231812,2.375575724835932,0.3534390967807388,0.3247769083827734,0.569740718609113,1.5974634891396056
6377,AEMETIS INC,"Aemetis Reports Its Universal Biofuels Unit Built Distribution Tanks, Other Infrastructure To Begin Sales Of Biodiesel To Retail Fuel Stations From Kakinada, India Plant",7,increase,0.8,0.6,"the news about aemetis' universal biofuels unit building distribution tanks and other infrastructure to begin sales of biodiesel to retail fuel stations from its kakinada, india plant is likely to increase the stock price as it indicates expansion and potential revenue growth.",159,87,2.0,2019-02-15,14689.0,-3.9215650409460063,-8.051024377346039,-9.785714105275478,-7.1428564985740906,-4.6729035675525665,-7.272730990864673,-2.857140106803835
6385,AEMETIS INC,"Aemetis Receives USDA Conditional Commitment For $125M, 20-year Financing Of Riverbank Biorefinery",7,increase,0.8,0.7,the usda's conditional commitment for $125m in 20-year financing for aemetis' riverbank biorefinery is likely to be viewed positively by investors as it provides significant financial support and long-term stability for the company's project.,150,83,2.0,2019-02-12,14689.0,4.761911928653717,-2.7272701263427734,-15.454546698913507,-17.27272689423227,-1.869168132543564,-3.7005110087307e-08,-3.2703869402729735
6393,AEMETIS INC,Aemetis Dairy Biomethene Receives $3M CDFA Grants For Two Dairy Digesters,7,increase,0.8,0.6,receiving $3m in grants for dairy digesters is likely to positively impact aemetis inc.'s stock price as it supports their renewable energy initiatives and potential revenue growth.,146,70,2.0,2019-02-07,14689.0,-3.270386904478073,1.904771476984024,-2.8571401427516574,-8.89523301373687,-5.608693510293961,-5.608693510293961,8.550000212697828
6401,AEMETIS INC,Aemetis shares are trading higher after the company issued a notice of proposed award for a $5 million grant to the Aemetis Riverbank cellulosic ethanol biorefinery.,7,increase,0.8,0.6,the news of a $5 million grant for the aemetis riverbank cellulosic ethanol biorefinery is likely to boost investor confidence and positively impact the stock price.,163,71,2.0,2019-02-04,14689.0,14.999997615814207,0.0,-8.695654470486335,-21.64347847078163,-3.846150264143944,-1.960782385761406,-0.9900979912778828
6409,AEMETIS INC,Aemetis Wins a $5M Grant for its Riverbank Biorefinery,7,increase,0.8,0.6,"winning a $5m grant for its riverbank biorefinery is likely to be viewed positively by investors as it provides financial support and validation for aemetis inc.'s projects, potentially leading to an increase in stock price.",143,82,2.0,2019-02-04,14689.0,14.999997615814207,0.0,-8.695654470486335,-21.64347847078163,-3.846150264143944,-1.960782385761406,-0.9900979912778828
6417,AMERICAN WOODMARK CORP,American Woodmark Q3 Adj. EPS $1.40 vs $1.33 Estimate,7,increase,0.8,0.6,"american woodmark's q3 adjusted eps of $1.40 exceeded the estimate of $1.33, which is likely to positively impact investor sentiment and increase the stock price.",148,71,2.0,2019-02-26,10501.0,-0.092189252609387,0.6113107781857252,-4.452134634779814,-6.989616807096565,1.342989131808281,1.8903377467551108,4.065234904672721
6425,AMERICAN WOODMARK CORP,"American Woodmark Q3 GAAP EPS $1.07, Adj. EBITDA $52.2M, Sales $384M",7,increase,0.7,0.5,"the positive earnings per share (eps) of $1.07 and strong adjusted ebitda of $52.2m suggest good financial performance, which is likely to boost investor confidence and increase the stock price.",156,76,2.0,2019-02-26,10501.0,-0.092189252609387,0.6113107781857252,-4.452134634779814,-6.989616807096565,1.342989131808281,1.8903377467551108,4.065234904672721
6433,AUTONATION INC DEL,"AutoNation Names Carl Liebert CEO, Pres",7,uncertain,0.6,0.3,"the appointment of a new ceo can have mixed effects on a company's stock price, as it depends on investor perception of the new leader's potential impact on the company's future performance.",135,71,1.0,2019-02-22,76282.0,-2.996356226503849,-3.894710540771485,-6.28525419856455,-9.723338636211686,-1.8665291368961336,-0.7499278890614192,-1.7911994511284557
6441,AUTONATION INC DEL,"AutoNation Q4 Adj. EPS $1.10 Misses $1.15 Estimate, Sales $5.4B Miss $5.63B Estimate",7,decrease,0.8,0.6,"autonation's q4 adjusted eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",158,63,0.0,2019-02-22,76282.0,-2.996356226503849,-3.894710540771485,-6.28525419856455,-9.723338636211686,-1.8665291368961336,-0.7499278890614192,-1.7911994511284557
6449,AUTONATION INC DEL,"AutoNation Highlights Implementation Of Corporate, Regional Restructuring, Cost Savings Plan Expected To Reduce Costs By ~$50M Annually",7,increase,0.8,0.6,,151,65,2.0,2019-02-22,76282.0,-2.996356226503849,-3.894710540771485,-6.28525419856455,-9.723338636211686,-1.8665291368961336,-0.7499278890614192,-1.7911994511284557
6457,AUTONATION INC DEL,"AutoNation Q4 EPS $1.10 Misses $1.15 Estimate, Sales $5.4B Miss $5.63B Estimate",7,decrease,0.8,0.6,"autonation's q4 eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",156,62,0.0,2019-02-22,76282.0,-2.996356226503849,-3.894710540771485,-6.28525419856455,-9.723338636211686,-1.8665291368961336,-0.7499278890614192,-1.7911994511284557
6465,AUTONATION INC DEL,"JP Morgan Initiates Coverage On AutoNation with Underweight Rating, Announces $40 Price Target",7,decrease,0.8,0.6,jp morgan's initiation of coverage with an underweight rating and a $40 price target is likely to negatively impact autonation's stock price as it suggests a bearish outlook.,144,70,0.0,2019-02-19,76282.0,-1.0491393506526951,1.13783935084939,-7.757952207267005,-9.800872195426946,2.08987221121788,2.9776048655323573,2.679980082367628
6473,AUTONATION INC DEL,Seaport Global Initiates Coverage On AutoNation with Neutral Rating,7,uncertain,0.6,0.2,"a neutral rating from seaport global suggests neither a strong buy nor sell recommendation, leading to uncertain impact on autonation's stock price.",138,63,1.0,2019-02-13,76282.0,-0.2890189411118627,0.8695599623024464,1.1330705723957113,-7.088280334754149,2.3668667301535606,3.0319512104251656,2.0922817214348077
6481,ARISTA NETWORKS INC,Arista Networks shares are trading higher after the company reported strong Q4 results and said it expects Q1 revenue of $588 million to $598 million versus the $590 million analyst estimate.,7,increase,0.8,0.6,"arista networks shares are likely to increase due to the strong q4 results and the q1 revenue guidance being in line with analyst estimates, which generally indicates positive investor sentiment.",163,70,2.0,2019-02-15,14714.0,9.622897952795029,2.132969908416271,5.8154858375400575,7.747672203150802,1.8527939915657043,0.9771447914832532,5.0615265282445865
6489,ARISTA NETWORKS INC,Arista Networks Sees Q1 Sales $588M-$598M vs $589.7M Estimate,7,uncertain,0.6,0.2,"the sales forecast is very close to the estimate, which may not significantly impact the stock price as it neither strongly exceeds nor falls short of expectations.",147,65,1.0,2019-02-14,14714.0,1.852793991565704,9.622897952795029,14.199685413379726,19.00490496474301,-0.8597203530371189,3.150362803935036,4.444639816206664
6497,ARISTA NETWORKS INC,"Arista Networks Q4 EPS $2.25 Beats $2.07 Estimate, Sales $595.7M Beat $591.6M Estimate",7,increase,0.8,0.6,"arista networks' q4 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",156,63,2.0,2019-02-14,14714.0,1.852793991565704,9.622897952795029,14.199685413379726,19.00490496474301,-0.8597203530371189,3.150362803935036,4.444639816206664
6505,AON PLC NEW,MKM Partners Upgrades Aon to Buy,7,increase,0.8,0.6,an upgrade to 'buy' from a reputable firm like mkm partners typically signals positive sentiment and can lead to an increase in stock price.,133,58,2.0,2019-02-04,61735.0,-0.3941261209547519,1.1690628714859486,2.3740954902509603,3.5131896393808093,7.188127189874649,8.665863462013546,10.163232169669524
6513,AON PLC NEW,Aon PLC shares are trading higher after the company beat Q4 EPS estimates.,7,increase,0.9,0.7,"aon plc shares are trading higher after the company beat q4 eps estimates, indicating positive investor sentiment and likely leading to an increase in stock price.",139,60,2.0,2019-02-01,61735.0,7.188127189874649,-0.3941261209547519,0.4239766789708943,2.6931769654451543,1.3786380179226398,2.7755919034994525,1.926204010526189
6521,AON PLC NEW,"Aon Q4 EPS $2.16 Beats $2.13 Estimate, Sales $2.77B Miss $2.82B Estimate",7,uncertain,0.6,0.3,"while aon plc's q4 eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",153,61,1.0,2019-02-01,61735.0,7.188127189874649,-0.3941261209547519,0.4239766789708943,2.6931769654451543,1.3786380179226398,2.7755919034994525,1.926204010526189
6529,ALPHA & OMEGA SEMICONDUCTOR LTD,Alpha & Omega Sees Q3 Sales $109.0M-113.0M vs $112.14M Est,7,uncertain,0.5,0.2,"the sales forecast range is close to the market estimate, which may not significantly impact the stock price either positively or negatively.",163,55,1.0,2019-02-06,93340.0,-0.5000034812837839,-9.882742166519163,-10.636512293865152,-4.606358770503382,-1.6393426805734634,-1.0717238986917563,0.7556688087884122
6537,ALPHA & OMEGA SEMICONDUCTOR LTD,"Alpha & Omega Q2 EPS $0.30 Beats $0.29 Estimate, Sales $114.9M Beat $113.4M Estimate",7,increase,0.8,0.6,"the news indicates that alpha & omega semiconductor ltd. has beaten both eps and sales estimates, which is generally viewed positively by investors and likely to increase the stock price.",168,68,2.0,2019-02-06,93340.0,-0.5000034812837839,-9.882742166519163,-10.636512293865152,-4.606358770503382,-1.6393426805734634,-1.0717238986917563,0.7556688087884122
6545,ARTISAN PARTNERS ASSET MGMT INC,"Artisan Partners Asset Mgmt. Reports Q4 Adj. EPS $0.61, Sales $191.5M",7,uncertain,0.5,0.5,"while the reported q4 adjusted eps of $0.61 and sales of $191.5m provide some financial insight, without context on market expectations or comparisons to previous quarters, it is difficult to predict the stock price movement with certainty.",160,84,1.0,2019-02-04,13802.0,0.5515531171113253,0.5063246004283428,6.666665987067488,12.325398724019854,1.0720412246882915,2.8359495174238747,3.241348150777945
6553,APOLLO GLOBAL MANAGEMENT INC NEW,"Doublepoint Energy In Talks With Banks To Explore Possible $5B Sale; Jefferies, Apollo Global Tickered In Headline",7,uncertain,0.5,0.3,the news about doublepoint energy exploring a possible $5b sale involving apollo global management is speculative and does not provide enough concrete information to predict a clear impact on the stock price.,157,72,1.0,2019-02-21,12591.0,-1.154891774058342,0.206183735281229,0.6872812397882289,-1.9587618514229743,-0.2659554127603769,-0.7936482899697728,0.5025130988723481
6561,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Near Deal to Buy Cox's TV Stations for ~$3B,7,increase,0.7,0.5,"the acquisition of cox's tv stations for ~$3b could be seen as a strategic expansion, potentially increasing apollo global management's revenue and market presence, which may positively impact its stock price.",143,73,2.0,2019-02-11,12591.0,-0.4693241324275732,1.7177509143948555,1.313571668681357,-0.5003721912393622,-0.5998010747134686,-1.583634289254443,-2.548189110453669
6569,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management Intends To Offer Senior Notes; Size Not Disclosed,7,uncertain,0.6,0.3,,144,76,1.0,2019-02-04,12591.0,3.441227227449417,0.8234518580138683,-2.20685140849477,-0.9222683146852816,0.2390699926763773,6.033237252375634,5.994943405868258
6577,APTOSE BIOSCIENCES INC,Aptose Biosciences Submits an Investigational New Drug Application for CG-806,7,increase,0.8,0.6,"submitting an investigational new drug application is generally seen as a positive development, indicating progress in the company's drug pipeline and potential future revenue.",148,62,2.0,2019-02-25,77569.0,-5.0203531980514535,-0.5291000474244356,-10.052906670880146,-12.698412987987684,3.1036293134093285,4.731579792556295,3.640626876798603
6585,ANTERO RESOURCES CORP,"Antero Resources Q4 Adj. EPS $0.46 Beats $0.44 Estimate, Sales $1.24B Beat $1.22B Estimate",7,increase,0.8,0.6,"antero resources reported better-than-expected earnings and sales, which is likely to positively influence investor sentiment and increase the stock price.",162,61,2.0,2019-02-13,14179.0,-2.157505415380001,0.0,7.276735174008309,-4.520395544787615,2.544253319501877,4.9830186204494975,6.185577921697449
6593,ANTERO RESOURCES CORP,"US Dept. Of Justice Says US, West Virginia Have Reached Settlement With Antero Resources Related To Clean Water Act Violations At 32 West Virginia Sites",7,decrease,0.8,0.6,,161,58,0.0,2019-02-11,14179.0,2.378256432712078,2.544253319501877,6.858406009730045,4.756640656040867,1.145479828119278,-5.257508192406856,-8.592131531155701
6601,ARES CAPITAL CORP,"Ares Capital Q4 EPS $0.45 Beats $0.41 Estimate, Sales $345M Beat $325.4M Estimate",7,increase,0.8,0.6,"ares capital corp's q4 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",154,64,2.0,2019-02-12,90401.0,2.831321023404598,0.0585836474783718,0.8787323765621746,1.7574759387968486,0.3627537051215768,0.4234706132085986,-0.240378661881857
6609,ARDELYX INC,"Ardelyx Reports Its Collaboration Partner, Kyowa Hakko Kirin, Initiated Phase 2 Study Of Tenapanor for Hyperphosphatemia Patients on Dialysis in Japan",7,increase,0.8,0.6,"the initiation of a phase 2 study by a collaboration partner indicates progress in drug development, which is generally viewed positively by investors.",164,61,2.0,2019-02-07,14690.0,3.097342140972614,3.4334834665060043,8.154509280186396,16.30901843064605,6.603778898715973,3.6697211284724585,6.103280230415753
6617,ARDELYX INC,"Ardelyx Collaboration Partner, Kyowa Hakko Kirin, Announces Initiation of a Phase 2 Clinical Study of Tenapanor for Hyperphosphatemia Patients on Dialysis in Japan",7,increase,0.8,0.6,"the initiation of a phase 2 clinical study by a collaboration partner indicates progress in drug development, which is generally viewed positively by investors and could lead to an increase in ardelyx inc's stock price.",166,76,2.0,2019-02-07,14690.0,3.097342140972614,3.4334834665060043,8.154509280186396,16.30901843064605,6.603778898715973,3.6697211284724585,6.103280230415753
6625,ARES MANAGEMENT CORP,"EPIC Midstream Announces Noble Midstream Partners Has Exercised its Option for a 30% Stake in the EPIC Crude Pipeline Project and a 15% Stake in the EPIC NGL Pipeline, Altus Midstream Exercised Options for 15% and 10%",7,uncertain,0.5,0.3,"the news involves epic midstream and its partners, but it does not directly mention ares management corp, making the impact on ares's stock price uncertain.",182,70,1.0,2019-02-04,14617.0,4.134618490934372,1.5697143971920011,-1.7543822405574616,9.187441368384942,-0.2876383950933814,0.0962394295699775,-0.2398136120754679
6633,APOLLO COMMERCIAL RL EST FIN INC,Deutsche Bank Downgrades Apollo Commercial Real to Hold,7,decrease,0.8,0.6,a downgrade from deutsche bank is likely to decrease apollo commercial real estate finance inc.'s stock price as it signals reduced confidence from a major financial institution.,145,66,0.0,2019-02-14,93014.0,-2.717391401529312,0.0,1.3407808365377472,1.0614554830914225,-0.1085801166482269,-0.2710088955207412,-0.2710088955207412
6641,ARAMARK,Goldman Sachs Downgrades Aramark to Neutral,7,decrease,0.8,0.6,a downgrade from a major financial institution like goldman sachs typically leads to a decrease in stock price as it signals reduced confidence in the company's future performance.,133,65,0.0,2019-02-11,14329.0,-1.782363094389439,-1.8465453758835793,4.153933979108637,1.0868269935746522,-4.165416210889816,-4.107942880842208,-3.7906198275330594
6649,ARAMARK,Aramark Sees FY19 Adj. EPS $2.30-$2.40 vs $2.36 Est.,7,uncertain,0.6,0.3,"the projected fy19 adjusted eps range of $2.30-$2.40 is close to the estimate of $2.36, which may not significantly impact investor sentiment either positively or negatively.",146,75,1.0,2019-02-05,14329.0,-1.6858907416462905,0.3309169318526983,-7.250305604737617,-1.6707445663736942,1.6536472365260124,2.6100169548666896,3.7116655022230383
6657,ARAMARK,"Aramark Q1 Adj. EPS $0.63 Beats $0.61 Estimate, Sales $4.27B Beat $4.21B Estimate",7,increase,0.8,0.6,"aramark's q1 adjusted eps and sales both beat estimates, which is generally positive news and likely to increase the stock price.",154,62,2.0,2019-02-05,14329.0,-1.6858907416462905,0.3309169318526983,-7.250305604737617,-1.6707445663736942,1.6536472365260124,2.6100169548666896,3.7116655022230383
6665,ARMOUR RESIDENTIAL REIT INC,Armour Residential REIT Prices 7.2M Share Common Stock Offering At $20.33M/Share; Offering Upsized From 6M Shares,7,decrease,0.8,0.6,"issuing new shares typically dilutes the value of existing shares, which can lead to a decrease in the stock price.",164,64,0.0,2019-02-20,92477.0,-3.625946491956711,0.6435601972043514,-0.940596622572476,-3.0198048029268065,-0.4275541752576828,-0.5692639308277347,-0.8489565953205935
6673,ARMOUR RESIDENTIAL REIT INC,ARMOUR Residential REIT Reports 6M Share Common Stock Offering,7,decrease,0.8,0.6,"a common stock offering typically dilutes the value of existing shares, which can lead to a decrease in the stock price.",145,55,0.0,2019-02-19,92477.0,-0.4275541752576828,-3.625946491956711,-4.0553365020012055,-5.963740780626514,-0.1423182431608438,-0.4232118801265838,-0.5164943751122975
6681,ARMOUR RESIDENTIAL REIT INC,ARMOUR Residential REIT Q4 EPS $0.64 Beats $0.62 Estimate,7,increase,0.8,0.6,armour residential reit inc.'s q4 eps of $0.64 beating the $0.62 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,150,76,2.0,2019-02-14,92477.0,-0.2812939696013927,-0.1423182431608438,-3.1309291957328123,-5.787473087806871,-0.0936789554543793,-0.4201687855624136,0.4710333918247489
6689,ARTS WAY MANUFACTURING INC,What To Do When The Market Gets Sick,7,uncertain,0.5,0.5,"the headline 'what to do when the market gets sick' is too vague and does not provide specific information about arts way manufacturing inc, making it difficult to predict its impact on the stock price.",138,82,1.0,2019-02-22,15203.0,5.164314061403275,-0.4464281257241964,-4.973219998036981,-11.174109433233635,-5.3333282470703125,-19.924809902084917,10.36270266158914
6697,ARTS WAY MANUFACTURING INC,"Art's-Way Manufacturing shares are trading higher after the company's modular buildings segment won an $8.4 million project for completion of a biomedical facility in Frederick, Maryland.",7,increase,0.8,0.6,the news of art's-way manufacturing winning an $8.4 million project is likely to boost investor confidence and positively impact the stock price.,163,64,2.0,2019-02-19,15203.0,37.82384097576141,-15.413536131381989,-19.92480993480903,-22.180455777112385,0.0,-0.5154695361852646,-1.0104144262205184
6705,ARTS WAY MANUFACTURING INC,"Art's-Way Manufacturing Wins $8.4M Project For Modular Buildings Segment For Completion Of Biomedical Facility In Frederick, Maryland",7,increase,0.8,0.6,,155,72,2.0,2019-02-19,15203.0,37.82384097576141,-15.413536131381989,-19.92480993480903,-22.180455777112385,0.0,-0.5154695361852646,-1.0104144262205184
6713,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Est., Sales $6.78B-$7.18B vs $7.04B Est.",7,uncertain,0.6,0.3,"the earnings per share (eps) guidance is mixed, with a range that includes both a slight beat and a miss compared to estimates, while the sales guidance is also mixed, making the overall impact on the stock price uncertain.",170,81,1.0,2019-02-07,29209.0,1.969162560999393,0.6733563728630543,2.706133029032265,4.103676042711424,1.1134479194879532,1.7666499573116834,1.7398176429379577
6721,ARROW ELECTRONICS INC,"Arrow Electronics Q4 Adj. EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",7,uncertain,0.6,0.3,"while arrow electronics beat the eps estimate, it missed the sales estimate, leading to mixed signals for the stock price.",159,59,1.0,2019-02-07,29209.0,1.969162560999393,0.6733563728630543,2.706133029032265,4.103676042711424,1.1134479194879532,1.7666499573116834,1.7398176429379577
6729,ARROW ELECTRONICS INC,"Arrow Electronics Sees Q1 Adj. EPS $1.84-$1.96 vs $1.90 Estimate, Sales $6.775B-$7.175B vs $7.04B Est.",7,uncertain,0.6,0.3,"the earnings per share (eps) guidance is mixed, slightly below and above the estimate, while the sales guidance is also mixed, slightly below and above the estimate, leading to uncertainty in the stock price movement.",170,78,1.0,2019-02-07,29209.0,1.969162560999393,0.6733563728630543,2.706133029032265,4.103676042711424,1.1134479194879532,1.7666499573116834,1.7398176429379577
6737,ARROW ELECTRONICS INC,"Arrow Electronics Q4 EPS $2.57 Beats $2.56 Estimate, Sales $7.92B Miss $7.94B Estimate",7,uncertain,0.6,0.3,"while arrow electronics beat the eps estimate, it missed the sales estimate, leading to mixed signals for investors.",157,57,1.0,2019-02-07,29209.0,1.969162560999393,0.6733563728630543,2.706133029032265,4.103676042711424,1.1134479194879532,1.7666499573116834,1.7398176429379577
6745,ARROW ELECTRONICS INC,Stifel Nicolaus Downgrades Arrow Electronics to Hold,7,decrease,0.8,0.6,"a downgrade from a reputable financial services firm like stifel nicolaus typically signals a negative outlook, which can lead to a decrease in stock price.",139,65,0.0,2019-02-01,29209.0,-0.1053248299285769,-0.0263665104284882,4.441801759826425,7.011993584042231,0.5960224661976099,1.7005846658439294,1.2396698917004123
6753,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals shares are trading higher after the company reported Q1 EPS up 172.22% from last year, and sales up 887.46% from last year.",7,increase,0.9,0.8,"the significant increase in eps and sales from last year is likely to positively impact investor sentiment, leading to an increase in arrowhead pharmaceuticals' stock price.",171,60,2.0,2019-02-08,80069.0,17.74435788393021,8.045978844165802,14.431674962281438,22.094515145159033,-3.9017338305711746,-3.692977697730604,-7.317074374457288
6761,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q1 EPS $0.13 May Not compare To $0.54 Estimate, Sales $34.66M May Not Compare To $74.76M Estimate",7,decrease,0.9,0.7,"the reported eps and sales figures are significantly below the estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",172,62,0.0,2019-02-07,80069.0,-3.901733830571175,17.744357883930206,32.406017779668716,38.34585999418492,0.2172319451346993,-3.554008495704386,-3.216783472986451
