custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
13154,CIRRUS LOGIC INC,Cirrus Logic Q4 Earnings Preview,7,uncertain,0.55,0.35,"a q4 earnings preview headline signals potential movement but provides no concrete results or guidance, so the stock's actual reaction is uncertain.",134,835,1.0,2019-05-01,75603.0,2.51559857279062,1.82952405073699,-4.30353398019955,0.7623901125043601,1.06202206483512,0.37974746463158,1.0929,2.1465,1.2785,-0.83,-0.1,-0.02,0.009,2.145055,2.7112,-0.008,-0.1302,0.8217,0.1253,-0.2679,-0.7182,-4.3948,0.8918,-0.117
13162,CISCO SYSTEMS INC,"Firstwave Cloud Technology, Cisco Agree to Joint Investment in Tech Lab",7,uncertain,0.58,0.0,"the deal could be positive for cisco in the long run, but without details on investment size, scope, or timing, there is no clear directional move for the stock price.",138,2256,1.0,2019-05-29,76076.0,0.7333572488278101,2.95223719701278,5.03948916867638,-0.80926734954118,-0.47979027041833,-3.16034913578487,-1.3907,-0.5336,1.2212,-0.71,-0.29,0.41,0.009,-0.5326479999999999,0.5534,-1.2075,0.0069,-0.1037,1.9804,-0.054,0.2037,0.2079,1.3632,-1.9491
13170,CISCO SYSTEMS INC,'Cisco Held Preliminary Acquisition Talks With Cloud Startup HashiCorp' -The Information,7,uncertain,0.42,0.0,"preliminary acquisition talks are not guaranteed and can be viewed positively or negatively by investors, making the stock reaction uncertain.",141,1732,1.0,2019-05-20,76076.0,0.91055557131767,-3.71361926146334,-4.96339748190722,0.75093540363013,7.45614000588048,8.32371751376854,-0.6034,0.1765,1.2135,-0.65,-0.23,0.72,0.009,0.1763749999999999,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534,-1.2075,0.0069,-0.1037
13178,CISCO SYSTEMS INC,3 Cisco Analysts Continue To See Upside Potential After Narrow Q3 Beat,7,increase,0.62,0.45,"the article title implies bullish analyst sentiment and expectations of upside after a q3 beat, which could support a positive stock reaction, though the narrower beat and broader market factors may limit gains.",139,657,2.0,2019-05-16,76076.0,0.75093540363013,-3.11103473337546,-6.97300482636328,0.8073782548308299,2.22222102781275,-1.72414177581506,6.6552,5.5583,1.2157,0.91,-0.4,-0.32,0.009,5.539912999999999,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534,-1.2075
13186,CISCO SYSTEMS INC,"Morgan Stanley Maintains Equal-Weight on Cisco Systems, Inc. - Common Stock, Raises Price Target to $51",7,uncertain,0.6,0.0,"although morgan stanley raised cisco's price target, the unchanged equal-weight rating suggests only a modest or uncertain near-term stock move rather than a clear directional swing.",148,1032,1.0,2019-05-16,76076.0,0.75093540363013,-3.11103473337546,-6.97300482636328,0.8073782548308299,2.22222102781275,-1.72414177581506,6.6552,5.5583,1.2157,0.91,-0.4,-0.32,0.009,5.539912999999999,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534,-1.2075
13194,CISCO SYSTEMS INC,Cisco shares are trading higher after the company reported better-than-expected Q3 EPS and sales results; Cisco also issued Q4 EPS guidance inline with analyst estimates.,7,increase,0.66,0.5,"better-than-expected q3 eps and sales beat suggests positive market sentiment, while aligned q4 guidance reduces downside risk, likely pushing cisco's stock higher in the short term.",156,719,2.0,2019-05-16,76076.0,0.75093540363013,-3.11103473337546,-6.97300482636328,0.8073782548308299,2.22222102781275,-1.72414177581506,6.6552,5.5583,1.2157,0.91,-0.4,-0.32,0.009,5.539912999999999,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534,-1.2075
13202,CISCO SYSTEMS INC,"Credit Suisse Maintains Neutral on Cisco Systems, Inc. - Common Stock, Raises Price Target to $52",7,increase,0.58,0.25,a higher price target with a neutral rating suggests potential upside and could lead to a modest stock price uptick as investors recalibrate expectations.,146,839,2.0,2019-05-16,76076.0,0.75093540363013,-3.11103473337546,-6.97300482636328,0.8073782548308299,2.22222102781275,-1.72414177581506,6.6552,5.5583,1.2157,0.91,-0.4,-0.32,0.009,5.539912999999999,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534,-1.2075
13210,CISCO SYSTEMS INC,Cisco Systems shares are trading higher after the company reported better-than-expected Q3 EPS and sales results; the company also issued Q4 EPS guidance inline with analyst estimates.,7,increase,0.65,0.6,"positive quarterly results beat on eps and revenue typically lift stock, though guidance in line with expectations moderates upside.",158,450,2.0,2019-05-15,76076.0,6.655228137969969,6.19755900717162,2.15484529701481,1.40351112931966,-2.51124478631561,-1.7006762012963,0.8074,0.1051,1.1956,0.58,0.05,-0.96,0.009,0.104952,5.5583,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534
13218,CISCO SYSTEMS INC,Cisco Trades Higher After Q3 Earnings Beat,7,increase,0.65,0.4,"an earnings beat typically pushes cisco stock higher as investors react positively to better-than-expected results, though the actual move depends on guidance and overall market conditions.",133,1420,2.0,2019-05-15,76076.0,6.655228137969969,6.19755900717162,2.15484529701481,1.40351112931966,-2.51124478631561,-1.7006762012963,0.8074,0.1051,1.1956,0.58,0.05,-0.96,0.009,0.104952,5.5583,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534
13226,CISCO SYSTEMS INC,"Cisco Sees Q4 Adj. EPS $0.80-$0.82 vs $0.81 Estimate, Sales Growth 4.5%-6.5% Year Over Year",7,uncertain,0.55,0.35,"q4 adj eps guidance is in line with consensus and the ranges do not imply a clear beat or miss, leading to an uncertain near-term stock reaction with potential for a flat to modest move.",162,1044,1.0,2019-05-15,76076.0,6.655228137969969,6.19755900717162,2.15484529701481,1.40351112931966,-2.51124478631561,-1.7006762012963,0.8074,0.1051,1.1956,0.58,0.05,-0.96,0.009,0.104952,5.5583,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534
13234,CISCO SYSTEMS INC,"Cisco Systems Q3 Adj. EPS $0.78 Beats $0.77 Estimate, Sales $12.958B Beat $12.89B Estimate",7,increase,0.65,0.6,"both adjusted eps and revenue beat estimates, signaling stronger quarterly performance and likely supporting a rise in cisco's stock, subject to guidance and margin considerations.",156,1033,2.0,2019-05-15,76076.0,6.655228137969969,6.19755900717162,2.15484529701481,1.40351112931966,-2.51124478631561,-1.7006762012963,0.8074,0.1051,1.1956,0.58,0.05,-0.96,0.009,0.104952,5.5583,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534
13242,CISCO SYSTEMS INC,Mike Khouw Sees Unusual Options Activity In Cisco,7,uncertain,0.6,0.0,"the article mentions unusual options activity but does not specify whether it points to bullish or bearish sentiment, so the directional impact on cisco's stock price is unclear.",136,908,1.0,2019-05-15,76076.0,6.655228137969969,6.19755900717162,2.15484529701481,1.40351112931966,-2.51124478631561,-1.7006762012963,0.8074,0.1051,1.1956,0.58,0.05,-0.96,0.009,0.104952,5.5583,1.6294,0.1765,-0.1906,-0.9927,-1.0405,0.0426,0.1334,-0.5336,0.5534
13250,CANADIAN SOLAR INC,Canadian Solar shares trading higher following a Q1 beat.,7,increase,0.8,0.5,"the news explicitly states that canadian solar shares are trading higher after a q1 beat, indicating a positive market reaction and likely an increase in the stock price.",137,710,2.0,2019-05-30,91607.0,-1.64863318204879,9.27356647610246,12.00412138105984,-0.45019653625786,0.3972740791754399,1.7836673443583502,9.723,9.5593,1.1211,0.14,-0.28,-0.76,0.009,9.557046,-0.1218,4.4773,1.1529,0.3919,1.0154,-0.7299,-0.6966,-0.709,0.6108,1.8625
13258,CANADIAN SOLAR INC,Canadian Solar Names Yan Zhuang Acting CEO While Shawn Qu Is On Medical Leave Of Absence,7,uncertain,0.6,0.25,"the temporary appointment of an acting ceo can reassure investors about continuity, but shawn qu's medical leave introduces execution risk until the duration/plan is clarified, making the price impact uncertain.",145,913,1.0,2019-05-30,91607.0,-1.64863318204879,9.27356647610246,12.00412138105984,-0.45019653625786,0.3972740791754399,1.7836673443583502,9.723,9.5593,1.1211,0.14,-0.28,-0.76,0.009,9.557046,-0.1218,4.4773,1.1529,0.3919,1.0154,-0.7299,-0.6966,-0.709,0.6108,1.8625
13266,CANADIAN SOLAR INC,"Canadian Solar Q1 EPS $(0.29) Beats $(0.49) Estimate, Sales $484.719M Beat $469.6M Estimate",7,increase,0.65,0.25,"canadian solar beat on both eps (less negative than expected) and revenue, signaling better-than-expected quarterly performance that could lift the stock in the near term.",158,1037,2.0,2019-05-30,91607.0,-1.64863318204879,9.27356647610246,12.00412138105984,-0.45019653625786,0.3972740791754399,1.7836673443583502,9.723,9.5593,1.1211,0.14,-0.28,-0.76,0.009,9.557046,-0.1218,4.4773,1.1529,0.3919,1.0154,-0.7299,-0.6966,-0.709,0.6108,1.8625
13274,CANADIAN SOLAR INC,Canadian Solar Yan Zhuang as Acting CEO while Dr. Shawn Qu is on Medical Leave of Absence,7,uncertain,0.6,0.0,"the acting ceo appointment offers continuity during the founder's medical leave, but temporary leadership changes create mixed signals about near-term governance impact, leaving the stock move uncertain.",147,1039,1.0,2019-05-30,91607.0,-1.64863318204879,9.27356647610246,12.00412138105984,-0.45019653625786,0.3972740791754399,1.7836673443583502,9.723,9.5593,1.1211,0.14,-0.28,-0.76,0.009,9.557046,-0.1218,4.4773,1.1529,0.3919,1.0154,-0.7299,-0.6966,-0.709,0.6108,1.8625
13282,CANADIAN SOLAR INC,Canadian Solar Q1 Earnings Outlook,7,uncertain,0.55,0.3,"the headline only indicates a q1 earnings outlook without stating whether it is positive or negative, so the stock's market reaction is unpredictable.",133,707,1.0,2019-05-29,91607.0,9.72300320863723,17.919728527500318,19.89823887898496,0.8513031527399999,2.2439661384463,-0.8923583385633901,-0.4502,0.3259,1.105,-0.71,-0.29,0.41,0.009,0.32535,9.5593,-0.1218,4.4773,1.1529,0.3919,1.0154,-0.7299,-0.6966,-0.709,0.6108
13290,CANADIAN SOLAR INC,"Canadian Solar Signs 1,800 MW Module Supply Agreement With EDF Renewables North America",7,increase,0.65,0.25,"a large, long-term module supply agreement with a major renewables customer suggests stronger revenue visibility and demand for canadian solar, which tends to be positively viewed by investors, though actual stock movement depends on contract specifics and broader market conditions.",144,858,2.0,2019-05-29,91607.0,9.72300320863723,17.919728527500318,19.89823887898496,0.8513031527399999,2.2439661384463,-0.8923583385633901,-0.4502,0.3259,1.105,-0.71,-0.29,0.41,0.009,0.32535,9.5593,-0.1218,4.4773,1.1529,0.3919,1.0154,-0.7299,-0.6966,-0.709,0.6108
13298,C S P INC,"CSP Q2 EPS $(0.15) Up From $(0.16) YoY, Sales $16.35M Down From $16.6M YoY",7,uncertain,0.55,0.0,"eps improved slightly but revenue declined, creating mixed signals and an uncertain near-term stock reaction.",158,1151,1.0,2019-05-08,20336.0,-2.94321086257696,8.19089401082342,11.61413606227212,1.111108250916,-2.7847072249309,4.802485229187639,-5.8366,-5.8619,-0.071,-0.22,-0.15,-0.32,0.009,-5.86122,-2.9721,2.4585,1.6472,2.6442,4.2432,1.401,4.2346,-2.5698,1.9203,-1.7546
13306,CAESARSTONE SDOT YAM LTD,Caesarstone Reaffirms FY19 Sales Guidance Of $580M-$600M vs $584.03M Est.,7,uncertain,0.62,0.0,"reaffirmation of fy19 guidance that is in line with analyst estimates provides no new information, suggesting a neutral stock reaction.",157,902,1.0,2019-05-01,13321.0,5.48128150403499,3.74331851811828,2.80748741217677,-0.26367804966866,-1.17570411008979,2.6491409066409233e-08,-1.1236,-0.6033,0.6324,-0.83,-0.1,-0.02,0.009,-0.6077079999999999,5.5735,3.6556,-0.4862,-2.7732,-1.1357,-0.1446,0.4042,0.3886,0.045,-0.7876
13314,CAESARSTONE SDOT YAM LTD,"Caesarstone Q1 Adj. EPS $0.08, Inline, Sales $128.2M Miss $132.66M Estimate",7,decrease,0.62,0.25,"top-line miss despite inline eps may lead to negative investor reaction and near-term stock downside, given revenue shortfall against estimates and no positive guidance in the report.",161,973,0.0,2019-05-01,13321.0,5.48128150403499,3.74331851811828,2.80748741217677,-0.26367804966866,-1.17570411008979,2.6491409066409233e-08,-1.1236,-0.6033,0.6324,-0.83,-0.1,-0.02,0.009,-0.6077079999999999,5.5735,3.6556,-0.4862,-2.7732,-1.1357,-0.1446,0.4042,0.3886,0.045,-0.7876
13322,CARRIAGE SERVICES INC,"Carriage Services Q1 EPS $0.38 Misses $0.39 Estimate, Sales $69.081M Miss $74.19M Estimate",7,decrease,0.68,0.45,"both q1 eps and revenue missed estimates, indicating negative surprise and likely near-term downside pressure on carriage services' stock.",158,774,0.0,2019-05-01,83856.0,2.65742931514978,8.26112275270125,13.37644732602556,-4.92957681417465,-6.0995251394229,-6.847138472332551,-1.3675,-0.7956,0.6939,-0.83,-0.1,-0.02,0.009,-0.8005629999999999,2.7594,2.1931,1.9592,1.5985,0.4081,2.7427,1.2371,1.8124,-0.936,0.5368
13330,C S X CORP,Morgan Stanley On CSX's CFO Departure: Surprising And Not Surprising,7,uncertain,0.62,0.0,"the article presents mixed signals about csx's cfo departure, implying uncertain market impact as investors weigh leadership disruption against potential strategic benefits.",140,770,1.0,2019-05-29,62148.0,1.75795163959264,5.85485409212702,6.12617865690516,-0.5073496140539601,-1.14088698908847,-3.77066842920233,-0.7649,-0.0291,1.0497,-0.71,-0.29,0.41,0.009,-0.028613,1.602,0.7122,0.4751,0.441,1.0482,-1.2521,-0.3742,0.2062,0.0274,-0.2712
13338,C S X CORP,"CSX Corporation Announces Departure Of Chief Financial Officer, Frank A. Lonegro, And Appointment Of Kevin S. Boone As Interim Chief Financial Officer",7,uncertain,0.62,0.0,"cfo turnover, particularly with an interim replacement, introduces near-term uncertainty about financial leadership and execution, likely causing an uncertain short-term stock reaction.",153,1162,1.0,2019-05-28,62148.0,-0.76489495113492,3.20086739499694,5.81251797450657,-0.63676801510155,-3.2799596779154103,-4.39110912997593,-0.5073,0.3017,1.049,-0.78,0.29,-0.63,0.009,0.3019199999999999,-0.0291,1.602,0.7122,0.4751,0.441,1.0482,-1.2521,-0.3742,0.2062,0.0274
13346,C S X CORP,"U.S. Rail Volumes Slip, Canadian Volumes Rise Again",7,decrease,0.6,0.5,"a slip in u.s. rail volumes signals weaker domestic freight demand, which would likely weigh on csx's near-term earnings and stock price, even though rising canadian volumes could modestly offset the impact.",138,1169,0.0,2019-05-23,62148.0,-0.63676801510155,-0.8911167565296301,3.89996439740258,-1.14883063361048,-0.79425456606363,-1.22448856067037,-2.6601,-1.2403,1.0493,-1.37,-0.69,-0.28,0.009,-1.2315589999999998,-0.8871,0.3017,-0.0291,1.602,0.7122,0.4751,0.441,1.0482,-1.2521,-0.3742
13354,C S X CORP,Georgia Rail Bonds Give A Boost To State's Short-Line Operators,7,increase,0.6,0.25,"georgia's rail bonds supporting short-line operators could improve connections to csx's network and raise freight volumes in the region, which is typically viewed as a positive for csx's stock.",137,1233,2.0,2019-05-20,62148.0,0.35869688726961,-4.53497428909592,-1.47926540749017,0.23012056481093,1.30508094762464,0.2045036969813199,-0.4337,0.235,1.0421,-0.65,-0.23,0.72,0.009,0.234665,-0.5882,-0.7417,-1.2403,-0.8871,0.3017,-0.0291,1.602,0.7122,0.4751,0.441
13362,CHARLES & COLVARD LTD,"Charles & Colvard Q1 EPS $0.04 Up From $(0.03) YoY, Sales $7.9M Up From $6.763M YoY",7,increase,0.68,0.65,"the q1 eps swung to positive and sales rose year over year, signaling improved profitability and growth momentum that could push the stock higher.",165,839,2.0,2019-05-09,85539.0,39.64313566684723,67.22697014307553,62.05499718725882,0.0,0.0,-0.50181769765913,0.8783,0.9452,0.27,-0.28,0.08,0.12,0.009,0.9449,39.5396,18.2909,-2.8003,2.6015,1.9464,2.6941,-2.9134,3.457,-2.9324,-2.7965
13370,YUNHONG CTI LTD,"CTI Industries Q4 EPS $(0.79) Down From $(0.24) YoY, Sales $14.1M Down From $14.839M YoY",7,uncertain,0.6,0.0,"the news item concerns cti industries, not yunhong cti ltd, so there is no direct information about yunhong cti ltd's performance or sentiment to drive its stock price.",165,1942,1.0,2019-05-03,85540.0,-3.6334916949272102,-0.78989246253405,-3.00157333551951,-1.54560087248682,2.74193669309865,2.90791308236177,-0.6279,-1.0532,0.373,1.13,0.94,-0.27,0.009,-1.05839,-3.497,5.7337,-0.4805,1.2436,-2.7706,4.3225,0.0001,-4.9548,-0.2874,-0.7687
13378,CATALENT INC,Catalent Narrows FY2019 Sales Guidance from $2.5B-2.59B to $2.5B-2.52B,7,decrease,0.65,0.4,"the fy2019 guidance was narrowed downward (upper bound from 2.59b to 2.52b), signaling weaker revenue prospects and likely weighing on the stock in the near term.",154,916,0.0,2019-05-07,14763.0,0.78317811712622,-1.56633933650046,2.95368016138342,1.5723900869488698,4.70508845354737,5.48876893133116,-3.9131,-2.0268,1.1368,-1.69,-0.28,0.5,0.009,-2.000908,1.0243,0.6875,-1.3808,-0.1961,0.4701,0.8938,0.6903,0.6334,0.7385,0.3683
13386,CATALENT INC,"Catalent Q3 EPS $0.49 Beats $0.46 Estimate, Sales $617.5M Miss $644.98M Estimate",7,uncertain,0.6,0.25,"catalent beat on eps but missed revenue, producing mixed signals that could lead to a volatile, direction-unclear reaction until investors gauge guidance and margins.",152,967,1.0,2019-05-07,14763.0,0.78317811712622,-1.56633933650046,2.95368016138342,1.5723900869488698,4.70508845354737,5.48876893133116,-3.9131,-2.0268,1.1368,-1.69,-0.28,0.5,0.009,-2.000908,1.0243,0.6875,-1.3808,-0.1961,0.4701,0.8938,0.6903,0.6334,0.7385,0.3683
13394,C T O REALTY GROWTH INC NEW,"Consolidated Tomoka Reports Purchase Of ~55K Sq. Ft. Building In Winston-Salem, North Carolina For $8.1M",7,uncertain,0.4,0.0,"the stock impact depends on whether the acquisition is accretive to noi and how it is financed; without details on returns and leverage, the market reaction is uncertain.",164,1614,1.0,2019-05-16,26650.0,-1.43186133354902,-2.23830952820096,-1.57998542895452,0.68919118493795,1.43946199850437,0.73999740669954,1.4357,0.8981,0.5857,0.91,-0.4,-0.32,0.009,0.8937130000000001,-1.0133,0.3893,-0.119,-0.2238,-0.0039,0.3772,1.1712,-0.3408,0.3444,0.5454
13402,CARETRUST REIT INC,"Raymond James Downgrades CareTrust REIT to Market Perform, Maintains $25 Price Target",7,decrease,0.65,0.4,"a downgrade to market perform is typically viewed negatively and can lead to a near-term stock price drop, even with the price target kept at $25, though the effect may be muted by the unchanged target.",147,849,0.0,2019-05-31,14651.0,-0.3290823660790899,-0.49361974633693,0.20568128256308,0.04086730477865,-1.8050571378550504,-3.1645613157226604,-0.6944,-0.1208,0.4231,-1.37,-0.22,-0.1,0.009,-0.123753,-0.1689,-3.5163,2.5112,-0.9678,-0.0452,-0.9206,0.2045,1.0253,0.0758,0.0964
13410,CARETRUST REIT INC,"CareTrust REIT Q1 FFO $0.32, EPS $0.18 Misses $0.19 Estimate, Sales $39.658M Miss $40.38M Estimate",7,uncertain,0.6,0.0,"the quarterly results are mixed: ffo beat expectations while eps and revenue missed, yielding no clear directional signal without guidance on outlook.",166,1479,1.0,2019-05-07,14651.0,0.66583370789885,4.61922040343127,5.36828537784617,-0.16253927024081,1.19439460361832,1.4032198390427,-2.1978,-1.4378,0.4665,-1.69,-0.28,0.5,0.009,-1.418415,0.7595,0.1618,1.9365,2.3728,0.1276,0.1094,-0.3054,0.5274,-1.3652,1.3087
13418,C T S CORP,"Cowen & Co. Initiates Coverage On CTS Corporation Common Stock with Outperform Rating, Announces $34 Price Target",7,increase,0.65,0.4,"an initiation with an outperform rating and a $34 target typically signals bullish sentiment and can attract buyers, pushing cts stock higher.",148,646,2.0,2019-05-22,28564.0,-3.17012891173362,-4.19161187146013,-3.98027182225981,1.26949725672602,3.33086458067706,1.67516750425029,1.6834,2.0819,1.0157,-0.4,-0.52,-0.6,0.009,2.08068,-1.7876,-0.4993,0.6451,-0.1953,0.1056,-1.3158,0.3323,2.3252,-2.3075,-0.6275
13426,COGNIZANT TECHNOLOGY SOLS CORP,Argus Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Hold,7,decrease,0.6,0.4,"a downgrade from buy/outperform to hold typically exerts negative near-term sentiment on a stock, though the impact can be muted if the downgrade was anticipated or fundamentals remain solid.",155,913,0.0,2019-05-10,86158.0,-3.8051750510931,0.52426440554655,4.976915634637749,0.2034569857642,1.00837492436725,-0.8389262088884899,0.0508,-0.272,0.9013,0.35,-0.37,0.08,0.009,-0.273655,-1.4077,0.6708,0.9316,-0.7766,2.0242,1.5083,1.1923,1.1753,0.5567,1.0757
13434,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Tech Solns Option Alert: Fri $60 Calls Sweep (44) near the Ask: 1001 @ $0.35 vs 523 OI; Ref=$58.54,7,increase,0.62,0.25,"a large sweep of bullish fri $60 calls near the ask suggests bullish sentiment and potential delta-hedging-driven buying pressure that could lift the stock toward the $60 level, though the move is not guaranteed.",178,1046,2.0,2019-05-07,86158.0,0.8032836019992801,-1.29892049995062,4.5975076641924195,0.59071471914649,-10.52394849001865,-17.42865334294492,-1.8289,-0.3378,0.889,-1.69,-0.28,0.5,0.009,-0.3354899999999998,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242,1.5083,1.1923
13442,COGNIZANT TECHNOLOGY SOLS CORP,"UBS Maintains Neutral on Cognizant Technology Solutions Corporation - Class A Common Stock, Lowers Price Target to $62",7,uncertain,0.6,0.0,a neutral rating with a lowered price target provides mixed signals; the near-term stock move is not clearly up or down.,162,1221,1.0,2019-05-07,86158.0,0.8032836019992801,-1.29892049995062,4.5975076641924195,0.59071471914649,-10.52394849001865,-17.42865334294492,-1.8289,-0.3378,0.889,-1.69,-0.28,0.5,0.009,-0.3354899999999998,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242,1.5083,1.1923
13450,COGNIZANT TECHNOLOGY SOLS CORP,KeyBanc Downgrades Cognizant: 3 Reasons Why,7,decrease,0.65,0.25,"downgrades by analysts typically weigh on stock sentiment and tend to push the name lower in the near term, though the actual move depends on the downgrade's specifics and broader market conditions.",151,1107,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13458,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology shares are trading lower after the company reported worse-than-expected Q1 financial results and announced 2019 EPS guidance below the analyst consensus estimate.,7,decrease,0.65,0.55,"worse-than-expected q1 results and guidance below consensus signal negative earnings surprise, which tends to push cognizant's stock lower.",170,841,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13466,COGNIZANT TECHNOLOGY SOLS CORP,"Wedbush Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Neutral, Lowers Price Target to $70",7,decrease,0.65,0.15,"a downgrade and lower price target generally signals negative sentiment and can cause a short-term price drop as investors reprice the stock, though the actual move depends on current price and broader market context.",164,910,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13474,COGNIZANT TECHNOLOGY SOLS CORP,"JP Morgan Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Underweight, Lowers Price Target to $65",7,decrease,0.66,0.4,"a downgrade to underweight with a lowered price target typically puts near-term downside pressure on cognizant shares as investors reprice the stock, though the actual move depends on broader market conditions.",164,979,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13482,COGNIZANT TECHNOLOGY SOLS CORP,"Goldman Sachs Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Neutral, Lowers Price Target to $64",7,decrease,0.65,0.2,a downgrade to neutral with a lower price target typically signals a more cautious outlook and can lead to selling pressure on cognizant's stock in the near term unless the move was already anticipated by the market.,164,1169,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13490,COGNIZANT TECHNOLOGY SOLS CORP,Evercore ISI Group Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to In-Line,7,decrease,0.6,0.25,"downgrading to in-line signals tempered expectations and can trigger short-term selling pressure, so the stock is likely to decrease modestly.",159,1352,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13498,COGNIZANT TECHNOLOGY SOLS CORP,KeyBanc Downgrades Cognizant Technology Solutions Corporation - Class A Common Stock to Sector Weight,7,decrease,0.58,0.2,"a downgrade to a sector-weight rating is typically viewed as modestly negative and can induce short-term selling pressure, resulting in a modest decline in cognizant's stock price.",157,1040,0.0,2019-05-03,86158.0,0.59071471914649,-0.20252986123322,0.32067275234028,-7.71681889891624,-8.70339743110619,-7.99723895745765,-11.0494,-12.1249,0.8892,1.13,0.94,-0.27,0.009,-12.063196,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766,2.0242
13506,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Technology Solutions shares are trading lower after the company reported worse-than-expected Q1 EPS and sales and issued weak FY19 guidance.,7,decrease,0.8,0.6,worse-than-expected q1 eps and sales along with weak fy19 guidance are negative catalysts that generally depress a stock's price.,166,840,0.0,2019-05-02,86158.0,-11.0493928194046,-11.27458653681444,-11.96517220235532,-1.06907729059457,-0.30386908556419,-1.62191953856425,-7.7168,-7.5758,0.9438,-0.16,0.45,-0.27,0.009,-7.574792,-12.1249,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766
13514,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Sees Q2 Sales Growth 3.9-4.9% Year Over Year,7,uncertain,0.55,0.0,"the reported q2 yoy sales growth range could be viewed as either in line with or below market expectations for cognizant, so the immediate stock reaction is unclear without consensus and other factors.",159,975,1.0,2019-05-02,86158.0,-11.0493928194046,-11.27458653681444,-11.96517220235532,-1.06907729059457,-0.30386908556419,-1.62191953856425,-7.7168,-7.5758,0.9438,-0.16,0.45,-0.27,0.009,-7.574792,-12.1249,0.9285,-0.3378,0.9899,0.4455,-0.272,-1.4077,0.6708,0.9316,-0.7766
