custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
13021,COHERENT CORP,"Coherent Q3 EPS $1.33 Misses $1.34 Estimate, Sales $339.2M Miss $348.52M Estimate",6,decrease,0.65,0.5,"both q3 results miss estimates (eps by a small amount and revenue by about 3%), suggesting weaker-than-expected performance and likely dampening investor sentiment.",150,909,0.0,2019-07-30,11752.0,-1.93960461765527,-0.60089603066444,-7.16073324147746,-1.3770635149651,0.79188244417309,0.79188244417309,0.5182603206159
13029,COHU INC,"Cohu Warns Of Delays, Cites Huawei Restrictions Impact",6,decrease,0.73,0.65,"the report of delays and huawei-related restrictions implies near-term operational risk and potential revenue impact, likely dampening investor sentiment.",129,581,0.0,2019-07-09,30648.0,-3.38645577430725,-2.26804073899984,-1.78694316304738,2.88659832134698,-1.5042481943964898,-3.46153820529676,-4.01529121937876
13037,COHU INC,"Cohu 8-K Shows Slideshow For Investor Presentation Which Includes Warning 'Delay in previously expected second half 2019 recovery,' Cites 'Huawei export restrictions impacting our customers' business...'",6,decrease,0.65,0.5,"the warning of a delayed recovery and huawei export restrictions hitting customers points to weaker near-term prospects, likely dampening investor sentiment.",154,513,0.0,2019-07-08,30648.0,-1.5042481943964898,-3.38645577430725,-4.18326776451665,-1.1952213710537,-1.98718216270208,-2.5493922112886502,-4.31789492728778
13045,COHU INC,Cohu Inc Says Delay In Previously Expected H2 2019 Recovery And US-China Trade Tensions Creating Drag On Global Economy,6,decrease,0.65,0.6,"negative macro headlines about slower recovery and us-china trade tensions suggest weaker demand for semiconductor equipment, which could dampen cohu's sales and profits.",141,650,0.0,2019-07-08,30648.0,-1.5042481943964898,-3.38645577430725,-4.18326776451665,-1.1952213710537,-1.98718216270208,-2.5493922112886502,-4.31789492728778
13053,COLUMBIA BANKING SYSTEM INC,Columbia Banking System Q2 EPS $0.71 Beats $0.61 Estimate,6,increase,0.72,0.6,"the eps beat relative to estimates indicates better-than-expected profitability, which is generally supportive for investor sentiment in the near term.",143,576,2.0,2019-07-25,77679.0,0.65217847004532,0.80993315204977,-2.18682848993887,-4.79085713884953,3.5161744803190196,4.6643896437881205,3.31274659188547
13061,COLUMBIA SPORTSWEAR CO,"Wedbush Maintains Outperform on Columbia Sportswear, Raises Price Target to $124",6,increase,0.72,0.65,"a firm maintaining an outperform rating while raising the price target signals upside potential and bullish sentiment, likely boosting investor perception of columbia sportswear.",144,648,2.0,2019-07-26,85863.0,-1.05684148147702,2.6751335710287,-1.9437998433773096,-3.86835716589509,-0.17108669271692,0.06669178405371,2.7992567390756298
13069,COLUMBIA SPORTSWEAR CO,Columbia Sportswear shares are trading higher after the company reported Q2 EPS higher from last year and better-than-expected Q2 sales results. The company also raised its FY19 EPS guidance above analyst estimates.,6,increase,0.75,0.6,"positive quarterly results with higher eps, better-than-expected sales, and raised fy19 guidance suggest improved investor sentiment.",167,451,2.0,2019-07-25,85863.0,-0.17108669271692,-1.05684148147702,-1.89469483543051,-4.01790089292219,0.2381859812885499,2.9754340034229902,1.20238540412687
13077,COLUMBIA SPORTSWEAR CO,"Columbia Sportswear Raises FY19 Guidance: EPS From $4.40-$4.55 To $4.65-$4.75 vs $4.56 Estimate, Sales From $2.98B-$3.04B To $3B-$3.04B vs $3.01B Est.",6,increase,0.78,0.65,"the company raised full-year eps and sales guidance and beat analyst estimates, signaling a stronger outlook that is likely to boost investor sentiment.",189,838,2.0,2019-07-25,85863.0,-0.17108669271692,-1.05684148147702,-1.89469483543051,-4.01790089292219,0.2381859812885499,2.9754340034229902,1.20238540412687
13085,COLUMBIA SPORTSWEAR CO,"Columbia Sportswear Q2 EPS $0.23 Up From $0.14 YoY, Sales $526.2M Beat $506.89M Estimate",6,increase,0.72,0.65,"eps rose year over year and revenue beat estimates, signaling improved profitability and demand, which supports more positive investor sentiment.",159,643,2.0,2019-07-25,85863.0,-0.17108669271692,-1.05684148147702,-1.89469483543051,-4.01790089292219,0.2381859812885499,2.9754340034229902,1.20238540412687
13093,COLUMBIA SPORTSWEAR CO,Bank of America Upgrades Columbia Sportswear to Buy,6,increase,0.65,0.5,"an upgrade to buy from bank of america signals favorable sentiment from a major broker, typically lifting investor optimism about columbia sportswear.",136,576,2.0,2019-07-23,85863.0,2.7307437732815703,0.2381859812885499,2.3913892418224902,-5.41158581825661,-1.72181706875562,-1.90110746036419,-1.53238629525823
13101,COMMSCOPE HOLDING CO INC,"Credit Suisse Maintains Outperform on CommScope Holding Co, Lowers Price Target to $27",6,uncertain,0.58,0.25,"the maintain of an outperform rating is bullish, but the lower price target introduces caution, resulting in mixed/uncertain investor sentiment.",143,578,1.0,2019-07-23,14239.0,1.52883464470505,1.5742676332592902,-0.95824379276669,-9.03490585003927,-1.7076501622796,-1.37080051545125,-4.82803917534233
13109,CONNS INC,UPDATE: Conn's To Pay Civil Monetary Penalty Of $1.1M To SEC,6,decrease,0.68,0.35,"the sec civil penalty signals regulatory risk and potential reputational damage, likely dampening investor sentiment, though the modest amount may limit impact.",134,771,0.0,2019-07-15,89908.0,-0.38294091355055,1.86710692942142,3.34981134230691,11.147725230679589,3.16027887165546,2.9859194753310803,4.75644655109015
13117,CONNS INC,"UPDATE: Conn's Says SEC Settlement Related To Investigation Into Co.'s Underwriting Policies, Bad Debt Provisions From 2012 To 2014",6,decrease,0.65,0.5,"the sec settlement tied to past underwriting and bad debt provisions implies regulatory risk and potential penalties, which tend to weigh on investor sentiment.",146,776,0.0,2019-07-15,89908.0,-0.38294091355055,1.86710692942142,3.34981134230691,11.147725230679589,3.16027887165546,2.9859194753310803,4.75644655109015
13125,CONNS INC,Conn's Reports SEC Settlement,6,decrease,0.65,0.5,"an sec settlement typically implies regulatory scrutiny and potential penalties, which can dampen investor sentiment, though the exact terms and materiality are not provided.",121,714,0.0,2019-07-15,89908.0,-0.38294091355055,1.86710692942142,3.34981134230691,11.147725230679589,3.16027887165546,2.9859194753310803,4.75644655109015
13133,COOPER COMPANIES INC,"Raymond James Maintains Outperform on Cooper Companies, Raises Price Target to $364",6,increase,0.78,0.65,"the maintained outperform rating and higher price target signal bullish analyst sentiment, likely boosting investor confidence.",139,575,2.0,2019-07-02,65541.0,-2.12058573961257,0.74221016839146,-0.5468935961375,-0.4297073336099,0.92314556241035,2.5424473226078397,3.5228230406067795
13141,CONOCOPHILLIPS,ConocoPhillips Q2 EPS $1.01 Misses $1.03 Estimate,6,decrease,0.65,0.25,"eps of $1.01 misses the $1.03 estimate, signaling modest earnings softness that could weigh on near-term sentiment.",140,647,0.0,2019-07-30,13928.0,2.26843059062957,-0.72256177663803,-8.87245670203763,-9.47739806274006,-0.95319384709,-1.43970577782522,-3.1458108173885897
13149,CONOCOPHILLIPS,Q2 Earnings Preview: ConocoPhillips,6,uncertain,0.6,0.0,"a q2 earnings preview does not provide results or guidance, so it leaves investor sentiment about conocophillips uncertain until actual figures are released.",131,714,1.0,2019-07-29,13928.0,-0.95319384709,2.26843059062957,-6.03196156251657,-8.71283692978073,-0.4911939613521,-2.21371799400941,-2.53815326365115
13157,CONOCOPHILLIPS,Pandion Energy Acquires 20% Interest in PL 891 from ConocoPhillips; Terms Not Disclosed,6,uncertain,0.62,0.35,the sale of a 20% stake to pandion with undisclosed terms creates mixed signals—possible monetization or strategic refocus—leaving impact on sentiment ambiguous without price or broader context.,145,1044,1.0,2019-07-17,13928.0,0.0502071634400599,0.90331370010972,1.0099350752128902,-0.6713220620791099,-1.48392664268612,-3.2545310911685603,-2.78229603534294
13165,CONOCOPHILLIPS,"Morgan Stanley Maintains Overweight on ConocoPhillips, Lowers Price Target to $81",6,uncertain,0.6,0.3,"maintaining an overweight rating is positive, but lowering the price target introduces cautiousness about upside, resulting in a mixed/uncertain sentiment.",141,905,1.0,2019-07-12,13928.0,0.48812110908329,-1.79727468639612,-1.8215617466871,-4.39278843505989,0.40842997841537,2.6214721912118,2.6214721912118
13173,CONOCOPHILLIPS,"JP Morgan Maintains Overweight on ConocoPhillips, Lowers Price Target to $80",6,uncertain,0.6,0.35,"maintaining an overweight rating suggests a bullish stance, but lowering the price target introduces caution, creating mixed/uncertain investor sentiment.",141,584,1.0,2019-07-09,13928.0,0.0,2.20404025167226,-0.23376096097483,1.16003766765586,-0.0166980564245,-1.00826545597105,-0.34941612136355
13181,CORENERGY INFRASTRUCTURE TR INC,CorEnergy Trust Q2 AFFO $0.99 Up From $0.93 YoY,6,increase,0.75,0.6,"q2 affo rose year-over-year, indicating improved underlying earnings and a positive signal for investors.",147,832,2.0,2019-07-31,91801.0,-0.51622195169329,1.50729082524776,9.34024858944395,16.43191875086336,0.07379773305729,0.1477138746958,1.11857013386402
13189,CANADIAN PACIFIC KANSAS CITY LTD,Canadian Pacific Railway Joins Blockchain In Transport Alliance﻿,6,increase,0.65,0.6,"joining a blockchain transport alliance signals innovation and potential efficiency gains, likely boosting investor confidence in cpkc's modernization and competitive positioning.",139,964,2.0,2019-07-31,89125.0,-0.10049218544736,-1.44180497154593,-4.47210634395498,-1.65555859899503,-0.10874336585402,0.23502646430912,0.53883341809262
13197,CANADIAN PACIFIC KANSAS CITY LTD,"Trader Idea Feed: 'RBC raises Canadian Pacific [on TSX] to $356 from $342 on volume growth, operating efficiencies...CIBC raises target to $345 from $326, reiterates Outperform Rating after ""strong"" Q2 results' @Ro_Patel Via StockTwits",6,increase,0.75,0.6,"analysts from rbc and cibc raised targets and issued favorable notes after strong q2 results, signaling positive sentiment and potential upside for canadian pacific kansas city.",190,651,2.0,2019-07-17,89125.0,-0.71872505359351,-1.13701382651925,-2.3517383266716303,-2.41717950277288,3.92454862594604,2.99874443449155,3.618465140239
13205,CANADIAN PACIFIC KANSAS CITY LTD,Canadian Pacific Chugs Higher On Q2 Earnings Beat,6,increase,0.78,0.65,"an earnings beat generally boosts investor sentiment by signaling higher profitability than expected, though actual impact depends on guidance and broader market context.",140,516,2.0,2019-07-16,89125.0,3.92454862594604,-0.71872505359351,-3.76416302983673,-3.0210754409769303,-0.89084263890981,-0.2945247198606699,0.59430062259886
13213,CANADIAN PACIFIC KANSAS CITY LTD,Canadian Pacific Railway shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.75,0.65,better-than-expected q2 eps and sales results generally boost investor sentiment and could lift the stock on the news.,151,771,2.0,2019-07-16,89125.0,3.92454862594604,-0.71872505359351,-3.76416302983673,-3.0210754409769303,-0.89084263890981,-0.2945247198606699,0.59430062259886
13221,CANADIAN PACIFIC KANSAS CITY LTD,Canadian Pacific's Second quarter profit jumps,6,increase,0.72,0.7,"a jump in quarterly profit indicates improved earnings, which generally boosts investor sentiment toward canadian pacific kansas city ltd.",137,832,2.0,2019-07-16,89125.0,3.92454862594604,-0.71872505359351,-3.76416302983673,-3.0210754409769303,-0.89084263890981,-0.2945247198606699,0.59430062259886
13229,CANADIAN PACIFIC KANSAS CITY LTD,"Canadian Pacific Railway Q2 Adj. EPS $4.30 Beats $3.20 Estimate, Sales $1.98B Beat $1.5B Estimate",6,increase,0.78,0.65,"q2 adjusted eps and sales beat consensus estimates, indicating better-than-expected performance and likely improving investor sentiment.",162,765,2.0,2019-07-16,89125.0,3.92454862594604,-0.71872505359351,-3.76416302983673,-3.0210754409769303,-0.89084263890981,-0.2945247198606699,0.59430062259886
13237,CANADIAN PACIFIC KANSAS CITY LTD,A Preview Of Canadian Pacific Railway's Q2 Earnings,6,uncertain,0.52,0.3,"a preview provides limited information and does not confirm results, leaving investors unsure about cp kansas city's near-term performance.",140,829,1.0,2019-07-15,89125.0,-0.89084263890981,3.92454862594604,0.50217416305819,0.8946258223465099,0.60167792253196,1.49849247138462,0.17177243855517
13245,CANADIAN PACIFIC KANSAS CITY LTD,"Goldman Sachs Initiates Coverage On Canadian Pacific Railway with Neutral Rating, Announces $253 Price Target",6,uncertain,0.66,0.0,"a neutral initiation by goldman sachs does not convey a clear buy or sell signal, leaving investor sentiment uncertain.",149,1090,1.0,2019-07-10,89125.0,-1.3071327470242902,0.89145088568329,3.79080207750797,1.34991400549131,0.13004343491047,0.0754718542921,0.05449566742177
13253,CANADIAN PACIFIC KANSAS CITY LTD,"BMO Capital Maintains Outperform on Canadian Pacific Railway, Raises Price Target to $335",6,increase,0.85,0.8,"bmo capital maintains an outperform rating and raises the price target, signaling bullish sentiment for canadian pacific kansas city ltd.",148,644,2.0,2019-07-08,89125.0,-0.05450070602819,0.13004343491047,-0.59149408111008,-0.09229024850324,-0.02096036769216,1.0164727854210198,-0.05866310528794
13261,COPA HOLDINGS SA,"Barclays Initiates Coverage On Copa Holdings with Overweight Rating, Announces $122 Price Target",6,increase,0.78,0.6,"an overweight rating with a $122 target from a reputable bank signals expected outperformance and bullish sentiment, likely boosting investor sentiment toward copa holdings.",139,650,2.0,2019-07-29,91065.0,-0.01930177968461,-1.03301759809255,-5.0975078506779905,1.92121810278558,0.70962933823466,-0.38461690260205,0.58252274812744
13269,COPA HOLDINGS SA,"JP Morgan Maintains Overweight on Copa Holdings, Raises Price Target to $130",6,increase,0.82,0.75,"the news signals bullish sentiment as jpmorgan keeps copa overweight and raises its price target, indicating higher expectations for the stock.",136,837,2.0,2019-07-03,91065.0,1.53195662423968,7.53381699323654,5.09885726310554,4.86992783440554,-2.15031709522008,-2.99272129448578,-1.91709684964811
13277,CAMPBELL SOUP CO,Campbell Soup Earlier Reported It Signed A Definitive Agreement With A Ferrero Affiliated Co For Sale Of Kelsen Group For $300M,6,increase,0.65,0.35,"selling the non-core kelsen group to a ferrero-affiliated buyer for $300m suggests portfolio rationalization and improved focus, which could bolster investor sentiment.",151,903,2.0,2019-07-12,25320.0,0.12233726447448,0.4887604620307599,0.8553330972993701,0.097754012229,-0.43478887528181,-0.57887160076693,-0.67470138737568
13285,CALLON PETROLEUM CO DEL,Callon Petroleum shares are trading lower after the company announced it will acquire Carrizo Oil & Gas for $3.2 billion.,6,decrease,0.75,0.6,"the article notes that callon petroleum's shares are trading lower after announcing the $3.2 billion acquisition of carrizo oil & gas, signaling decreased investor sentiment.",149,654,0.0,2019-07-15,80926.0,-15.93749970197678,6.505574285984039,-4.6468405631727006,-11.71003926501402,-1.9908133894205,-4.61996929447476,-1.2345668559974698
13293,CALLON PETROLEUM CO DEL,Callon Petroleum To Acquire Carrizo In All-Stock Deal,6,uncertain,0.6,0.4,"an all-stock deal can dilute callon's existing shareholders and the strategic benefits depend on integration and synergies, making immediate sentiment ambiguous.",136,647,1.0,2019-07-15,80926.0,-15.93749970197678,6.505574285984039,-4.6468405631727006,-11.71003926501402,-1.9908133894205,-4.61996929447476,-1.2345668559974698
13301,CALLON PETROLEUM CO DEL,"Carrizo to be Acquired by Callon Petroleum in All-Stock Deal, Carrizo Shareholders to Receive 2.05 Callon Shares for Each Carrizo Share Owned Worth $13.12 Based on Friday's Closing Price",6,uncertain,0.65,0.25,"the all-stock deal could be accretive or dilutive and depends on expected synergies and the stock valuation, so investor sentiment is mixed rather than clearly positive or negative.",170,1296,1.0,2019-07-15,80926.0,-15.93749970197678,6.505574285984039,-4.6468405631727006,-11.71003926501402,-1.9908133894205,-4.61996929447476,-1.2345668559974698
13309,CALLON PETROLEUM CO DEL,"Jefferies Downgrades Callon Petroleum to Hold, Announces $11 Price Target",6,decrease,0.65,0.45,"a downgrade to hold from jefferies signals a less favorable view and reduces investor optimism, while the $11 target implies limited upside beyond the current level.",141,780,0.0,2019-07-15,80926.0,-15.93749970197678,6.505574285984039,-4.6468405631727006,-11.71003926501402,-1.9908133894205,-4.61996929447476,-1.2345668559974698
13317,CALLON PETROLEUM CO DEL,"Barclays Upgrades Callon Petroleum to Overweight, Announces $9 Price Target",6,increase,0.7,0.6,"an upgrade to overweight with a price target from a major bank signals a more favorable view of callon petroleum, likely boosting investor sentiment.",141,712,2.0,2019-07-01,80926.0,1.21395932510495,-6.446781009435649,-2.8485764042938397,-14.092954471994933,3.45369353890419,2.8081172460888397,5.44000249166611
13325,CENTRAL PACIFIC FINANCIAL CORP,"Compass Point Downgrades Central Pacific Financial to Neutral, Lowers Price Target to $30",6,decrease,0.68,0.4,a downgrade to neutral with a lower price target typically dampens investor sentiment by signaling limited upside and potential concerns about near-term performance.,144,1096,0.0,2019-07-25,11628.0,-4.14559990167617,1.89873073250055,1.51195600396811,-0.49226902580291,-1.33022824302315,-0.7692292765094301,-0.70280822694679
13333,CENTRAL PACIFIC FINANCIAL CORP,"Central Pacific Financial Q2 EPS $0.47 Misses $0.51 Estimate, Sales $45.378M Miss $45.6M Estimate",6,decrease,0.72,0.08,"both eps and revenue missed estimates, signaling weaker-than-expected quarterly performance and likely negative sentiment.",157,1020,0.0,2019-07-24,11628.0,-1.33022824302315,-4.14559990167617,-0.6740839269543301,-6.1004362431304795,0.5685621406882999,0.6358786535167901,0.53493765008554
13341,CRESCENT POINT ENERGY CORP,Crescent Point Energy Q2 EPS $0.27 Beats $(0.08) Estimate,6,increase,0.68,0.65,"crescent point reported q2 eps of $0.27, beating estimates of -$0.08, signaling a positive earnings surprise that typically boosts investor sentiment.",143,649,2.0,2019-07-25,14379.0,-2.1739110350608803,-2.2222276777029,1.5873003577369895,-3.17460771970369,-0.6172833498567301,1.25786042411026,3.20513289010044
13349,COOPER STANDARD HOLDINGS INC,"Buckingham Research Maintains Buy on Cooper-Standard Holdings, Lowers Price Target to $63",6,uncertain,0.63,0.3,"maintaining a buy rating suggests optimism, but lowering the price target introduces caution about upside, leading to mixed sentiment.",141,836,1.0,2019-07-15,14185.0,2.40352861583232,-0.73212780989706,-2.51937583163573,7.83807772342712,7.719714939594261,3.2089208650232397,4.42090281526286
13357,CONSUMER PORTFOLIO SVCS INC,"Consumer Portfolio Servs Q2 EPS $0.08 Down From $0.13 YoY, Sales $84.45M Down From $99.362M YoY",6,decrease,0.8,0.7,"q2 results show year-over-year declines in both eps and revenue, signaling weaker performance and likely negative investor sentiment.",165,900,0.0,2019-07-24,78018.0,-0.5524856969714099,0.2777775283902799,1.38889429955344,0.32222274424358,-0.82192355766892,-6.168133781514483e-08,0.27700798454388
13365,CAMDEN PROPERTY TRUST,"Citigroup Maintains Neutral on Camden Prop Trust, Raises Price Target to $109",6,uncertain,0.66,0.4,"citi keeping a neutral rating while raising the price target suggests potential upside but no change in stance, resulting in mixed or uncertain investor sentiment.",134,777,1.0,2019-07-30,79452.0,-0.12239209609106,-2.24337577819824,-2.22451980695815,-0.5655561409054201,0.29269903898239,-1.2917009840456,-0.7660685096593
13373,CAMDEN PROPERTY TRUST,"Camden Prop Trust Q2 EPS $0.43 Misses $0.45 Estimate, Adj. FFO $1.07 vs $1 In Same Qtr. Last Year",6,uncertain,0.62,0.45,"the eps miss against the consensus pressurizes sentiment, but the positive year-over-year adj. ffo growth and ongoing cash-flow strength offset the disappointment, resulting in mixed/uncertain investor sentiment.",155,1237,1.0,2019-07-25,79452.0,0.5325109232217,-1.5797760337591098,-3.73571631934265,-2.19310533810129,-0.06535308784805,1.37324044600388,0.8859589117945
13381,CAMDEN PROPERTY TRUST,"KeyBanc Maintains Overweight on Camden Prop Trust, Raises Price Target to $112",6,increase,0.75,0.6,"an overweight rating with a higher price target signals optimism and potential upside for camden property trust, likely boosting investor sentiment.",136,515,2.0,2019-07-10,79452.0,1.06450952589511,-0.98973605781793,-1.81603557958767,-2.80577180229663,0.61865020543336,1.4334924306645,1.16041589719808
13389,CHENIERE ENERGY PARTNERS L P,Cheniere Energy Partners Raises Qtr. Distribution From $0.60 To $0.61/Unit,6,increase,0.72,0.25,"raising the quarterly distribution indicates higher cash returns to unit holders, generally improving sentiment, though the small size limits overall impact.",150,704,2.0,2019-07-26,91850.0,2.67344880849123,0.96836006268858,-4.13170207764368,-6.02843361273525,0.91415802016854,2.53737867659296,3.05100232040247
13397,C R A INTERNATIONAL INC,"Barrington Research Initiates Coverage On CRA International with Outperform Rating, Announces $53 Price Target",6,increase,0.78,0.7,positive initiation with an outperform rating and a $53 price target typically boosts investor sentiment toward cra international.,139,508,2.0,2019-07-24,85972.0,6.68220147490501,3.54455672204494,5.41393433203325,-0.24277368727829,2.49536093324422,1.02040647402257,0.1037098900658699
13405,CHARLES RIVER LABS INTL INC,Charles River Laboratories Raises FY19 Adj. EPS Guidance From $6.40-$6.55 To $6.45-$6.60 vs $6.47 Est.,6,increase,0.75,0.65,"the raised fy19 adj. eps guidance indicates a better-than-before profitability outlook and nudges estimates higher, which typically boosts investor sentiment.",162,1090,2.0,2019-07-31,88281.0,-4.655947163701049,-0.46825455501675,-1.90277795017016,-5.95361562502002,0.94427885487675,0.8432845100046601,1.8991948533016696
13413,CHARLES RIVER LABS INTL INC,"Charles River Q2 Ad. EPS $1.63 Beats $1.55 Estimate, Sales $657.6M Miss $662.51M Estimate",6,uncertain,0.65,0.4,"the eps beat is positive but the revenue miss introduces a mixed signal, leading to uncertain investor sentiment about charles river labs.",159,581,1.0,2019-07-31,88281.0,-4.655947163701049,-0.46825455501675,-1.90277795017016,-5.95361562502002,0.94427885487675,0.8432845100046601,1.8991948533016696
13421,SALESFORCE INC,Cramer's 'Playbook' For Profiting From A Fed Rate Cut,6,uncertain,0.58,0.25,"the article discusses a general strategy for profiting from fed rate cuts and does not mention salesforce, so it does not provide company-specific guidance and its impact on salesforce sentiment is uncertain.",133,716,1.0,2019-07-30,90215.0,0.48012291081249,-1.56728252768516,-9.02140854154875,-8.333334039564411,-2.35043726861476,-1.97050473163562,-2.21595826018951
13429,CORMEDIX INC,CorMedix Highlights Presentation Of FDA Public Meeting On Limited Population Pathway For Antibacterial And Antifungal Drugs,6,increase,0.65,0.6,"regulatory engagement and potential expedited approval pathways for limited populations can be viewed positively by investors, suggesting faster or more attainable commercialization options.",143,1030,2.0,2019-07-17,93371.0,8.31324756145477,0.4449384286999699,-0.55617561352225,7.78642738856407,-3.2634001225233003,-7.26256584816321,-11.41942069223158
13437,CORMEDIX INC,Why CorMedix Shares Are Rallying,6,increase,0.65,0.6,"the headline directly states that cormedix shares are rallying, signaling positive news driving investor optimism.",128,704,2.0,2019-07-09,93371.0,2.68240347504615,-2.50783469527959,-13.270632770271453,-7.41901866545093,1.41458241268992,0.53936606043512,-1.06157516293292
13445,CORMEDIX INC,CorMedix Receives FDA Feedback On Neutrolin LOCK-IT-100 Data,6,uncertain,0.63,0.25,"the article only states that fda feedback was received, without indicating whether the feedback is favorable or unfavorable, making the impact on sentiment unclear.",138,584,1.0,2019-07-09,93371.0,2.68240347504615,-2.50783469527959,-13.270632770271453,-7.41901866545093,1.41458241268992,0.53936606043512,-1.06157516293292
13453,CORMEDIX INC,CorMedix Announces Publication Of Taurolidine Pre-Clinical Oncology Data In 'Investigational New Drugs' Journal,6,uncertain,0.6,0.4,"publication of preclinical oncology taurolidine data in a peer-reviewed journal suggests scientific validation and potential future opportunities, but lacks clinical or near-term regulatory milestones, leading to mixed investor sentiment.",142,1298,1.0,2019-07-08,93371.0,1.41458241268992,2.68240347504615,-7.9399121914772595,-3.11158802698225,-0.86300838738679,-2.44161886457959,0.76754034154673
13461,CERAGON NETWORKS LTD,Ceragon Reports Q2 Revenue Impacted By Delayed Orders From India,6,decrease,0.68,0.5,"q2 revenue was impacted by delayed orders from india, signaling weaker near-term demand and likely reducing investor sentiment.",134,707,0.0,2019-07-02,88526.0,-9.83606427907943,-1.81818008422851,-2.54545194446734,1.0909083563623598,4.095559194684021,2.00668710155837,2.34899108978114
13469,CERAGON NETWORKS LTD,Ceragon Says Q2 Revenue Was Affected By 'Further Delay in Receiving Certain Orders From India'; Expects Prelim. Q2 Sales $71M-$74M vs $85.49M Est.,6,decrease,0.78,0.65,"preliminary q2 sales are guided well below expectations due to delays in receiving india orders, signaling negative sentiment.",161,766,0.0,2019-07-02,88526.0,-9.83606427907943,-1.81818008422851,-2.54545194446734,1.0909083563623598,4.095559194684021,2.00668710155837,2.34899108978114
13477,CERAGON NETWORKS LTD,Ceragon Indicates Q2 2019 Revenue Was Affected by a Further Delay in Receiving Certain Orders From India,6,decrease,0.68,0.6,"the report that q2 revenue was affected by delays in orders from india indicates a negative revenue headwind, likely lowering investor sentiment.",142,519,0.0,2019-07-02,88526.0,-9.83606427907943,-1.81818008422851,-2.54545194446734,1.0909083563623598,4.095559194684021,2.00668710155837,2.34899108978114
13485,CROCS INC,Crocs Option Alert: Aug 16 $23 Calls at the Bid: 1599 @ $1.45 vs 237 OI; Earnings 8/1 Before Open Ref=$22.98,6,uncertain,0.55,0.4,"the alert shows notable near-the-money call activity around crocs ahead of earnings, but trades occurring at the bid suggest selling pressure, leading to an unclear overall sentiment.",157,2057,1.0,2019-07-31,91090.0,-1.25323692336678,6.95842504501342,8.971550098033031,4.85776223779181,-0.64405975863337,-2.23912416478888,-1.74097606181677
13493,CROCS INC,Crocs Option Alert: Aug 16 $20 Calls Sweep (2) near the Bid: 1000 @ $3.25 vs 5781 OI; Earnings 8/1 Before Open Ref=$22.91,6,increase,0.65,0.6,the aggressive purchase of aug 16 $20 calls near the bid signals bullish option activity and expectations of upside for crocs ahead of the upcoming earnings.,162,1029,2.0,2019-07-31,91090.0,-1.25323692336678,6.95842504501342,8.971550098033031,4.85776223779181,-0.64405975863337,-2.23912416478888,-1.74097606181677
13501,CROCS INC,"UPDATE: Piper Jaffray Upgrades Crocs To Buy, Raises Target To $27 'following improving checks in the summer season & BTS'",6,increase,0.8,0.75,"an upgrade to buy with a higher target typically signals improved investor sentiment and potential upside, reinforced by positive seasonal checks.",144,515,2.0,2019-07-15,91090.0,6.870231777429581,0.8035727776587,3.7053566622841303,3.9732199766369103,2.54402421414852,1.99513322118507,2.34374787934124
13509,CROCS INC,Crocs shares are trading higher after Piper Jaffray upgraded the company's stock from Neutral to Overweight and raised the price target from $22 to $27.,6,increase,0.75,0.65,an analyst upgrade to overweight plus a higher price target signals improved outlook and tends to boost investor sentiment.,147,385,2.0,2019-07-15,91090.0,6.870231777429581,0.8035727776587,3.7053566622841303,3.9732199766369103,2.54402421414852,1.99513322118507,2.34374787934124
13517,CROCS INC,"Piper Jaffray Upgrades Crocs to Overweight, Raises Price Target to $27",6,increase,0.65,0.6,"an analyst upgrade to overweight and a higher price target provides positive reassessment and near-term upside signals, likely boosting investor sentiment.",135,838,2.0,2019-07-15,91090.0,6.870231777429581,0.8035727776587,3.7053566622841303,3.9732199766369103,2.54402421414852,1.99513322118507,2.34374787934124
13525,CRITEO S A,Criteo SA shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also announced an $80 million buyback.,6,increase,0.8,0.7,"better-than-expected q2 eps and revenue, plus an $80 million buyback, signal stronger near-term performance and capital return, boosting investor sentiment.",153,587,2.0,2019-07-31,14240.0,2.54053678363561,4.63890917599201,3.90089495120056,-3.2683130356250403,-0.05402608658187,0.0540845280581199,2.0408210811025898
13533,CRITEO S A,"Criteo Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $225M Beat $222.62M Estimate",6,increase,0.8,0.7,"both adjusted eps and revenue beat estimates, indicating improved profitability and demand momentum that could lift investor sentiment.",150,512,2.0,2019-07-31,14240.0,2.54053678363561,4.63890917599201,3.90089495120056,-3.2683130356250403,-0.05402608658187,0.0540845280581199,2.0408210811025898
13541,CIRRUS LOGIC INC,"Cirrus Logic shares are trading higher after the company reported strong Q1 EPS and better-than-expected Q1 sales results,",6,increase,0.8,0.7,"positive q1 eps and better-than-expected q1 sales results, along with the stock trading higher, indicate improved investor optimism about cirrus logic's near-term performance.",146,654,2.0,2019-07-31,75603.0,-0.54744617082178,16.37105494737625,6.7074427011551006,7.03364028885242,0.92081185430288,1.41887435108949,1.90082258973489
