custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
8159,CONTAINER STORE GROUP INC,"The Container Store Group Q4 Adj. EPS $0.33 Beats $0.3 Estimate, Sales $253.2M Beat $244.4M Estimate",6,increase,0.8,0.7,"the container store group beat both earnings and sales estimates, indicating strong performance which is likely to increase investor sentiment.",160,56,2.0,2019-05-14,14274.0,0.0,-4.225359112024307,-7.746482380531816,-14.201883175136686,-3.72881256043911,-3.83746290928948,-4.910709566461769
8167,TEVA PHARMACEUTICAL INDS LTD,Options Traders Making Big Long-Term Bets On Teva,6,increase,0.8,0.7,"options traders making big long-term bets on teva suggests confidence in the company's future performance, likely increasing investor sentiment.",150,58,2.0,2019-05-14,75652.0,-1.0629530996084209,-5.454551801085472,-1.983476997840261,-19.834714455260073,-14.832870662212372,-15.480309208697651,-16.23288243779196
8175,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceutical Indus Option Alert: Jan 17 $12.5 Calls Sweep (2) above Ask!: 1521 @ $1.896 vs 2203 OI; Ref=$12.36,6,increase,0.8,0.7,the large volume of call options being purchased above the ask price indicates bullish sentiment and suggests investors are optimistic about teva pharmaceutical inds ltd's future performance.,180,69,2.0,2019-05-14,75652.0,-1.0629530996084209,-5.454551801085472,-1.983476997840261,-19.834714455260073,-14.832870662212372,-15.480309208697651,-16.23288243779196
8183,T J X COMPANIES INC NEW,"Baird Initiates Coverage On TJX Companies, Inc. (The) Common Stock with Outperform Rating, Announces $63 Price Target",6,increase,0.8,0.7,the outperform rating and $63 price target set by baird could lead investors to have a more positive outlook on t j x companies inc new.,162,66,2.0,2019-05-14,40539.0,0.1905531389638782,-0.0190218212082982,1.738378191424128,-5.00470030551562,-3.2448414713144302,-2.5260039664036893,-2.8328064426267785
8191,TRIO TECH INTL,"Trio-Tech Intl Q3 EPS $0.19 Up From $(0.2) YoY, Sales $8.838M Down From $10.104M YoY",6,decrease,0.8,0.7,"the decrease in sales and the increase in eps may indicate potential challenges in generating revenue, leading to a decrease in investor sentiment.",164,60,0.0,2019-05-14,92583.0,-0.9677410125732422,2.6384394615888596,-0.6514652382768937,1.9544032158636648,0.9213076904416084,1.3071883358450886,-1.5873074931225697
8199,TOWER SEMICONDUCTOR LTD,Tower Semiconductor Q1 Earnings Preview,6,uncertain,0.6,0.3,"the q1 earnings preview could go either way, depending on the actual results and market expectations.",138,54,1.0,2019-05-14,81013.0,2.141586132347584,3.902155533432961,-5.532910628538568,-11.124052823946762,-6.766507029533386,-7.484868726400507,-7.789359042069755
8207,TYSON FOODS INC,"Chinese Market Turmoil Presents Opportunity For Tyson Foods, Credit Suisse Says In Upgrade",6,increase,0.8,0.7,"the upgrade from credit suisse suggests that the chinese market turmoil presents an opportunity for tyson foods, which could lead to increased investor sentiment.",143,61,2.0,2019-05-14,77730.0,2.513510175049305,0.8213781751692295,-1.1769021799802548,-6.485228504999241,-0.3007115330547094,2.0913486494414713,2.6842196600438184
8215,TYSON FOODS INC,"Argus Upgrades Tyson Foods, Inc. Common Stock to Buy",6,increase,0.8,0.7,"an upgrade to buy from a reputable source like argus is likely to boost investor confidence in tyson foods, inc., leading to an increase in sentiment.",140,64,2.0,2019-05-14,77730.0,2.513510175049305,0.8213781751692295,-1.1769021799802548,-6.485228504999241,-0.3007115330547094,2.0913486494414713,2.6842196600438184
8223,TYSON FOODS INC,"Argus Research Upgrades Tyson Foods, Inc. Common Stock to Buy",6,increase,0.8,0.7,"an upgrade to a 'buy' rating from a reputable research firm like argus research is likely to boost investor confidence in tyson foods, inc. and lead to increased buying activity.",141,70,2.0,2019-05-14,77730.0,2.513510175049305,0.8213781751692295,-1.1769021799802548,-6.485228504999241,-0.3007115330547094,2.0913486494414713,2.6842196600438184
8231,TYSON FOODS INC,"Credit Suisse Upgrades Tyson Foods, Inc. Common Stock to Outperform",6,increase,0.8,0.7,"credit suisse upgrading tyson foods to outperform suggests positive outlook, likely leading to increased investor sentiment.",142,54,2.0,2019-05-14,77730.0,2.513510175049305,0.8213781751692295,-1.1769021799802548,-6.485228504999241,-0.3007115330547094,2.0913486494414713,2.6842196600438184
8239,T2 BIOSYSTEMS INC,T2 Biosystems Highlights Publication Of Results From One Of Its Pivotal Trials In Annals Of Medicine,6,increase,0.8,0.7,the publication of positive results from a pivotal trial in a reputable medical journal is likely to increase investor confidence in t2 biosystems inc.,150,61,2.0,2019-05-14,14879.0,3.5573087632656097,4.198478534817696,-3.435111561974047,-21.75572394281393,-0.3937004134058952,-3.065131375638097,-8.992805793310698
8247,TYLER TECHNOLOGIES INC,Tyler Technologies Wins $7.2M Appraisal Services Deal With The Commonwealth Of Bahamas,6,increase,0.8,0.7,winning a $7.2m deal with a government entity like the commonwealth of bahamas is likely to increase investor sentiment as it demonstrates tyler technologies' ability to secure significant contracts.,146,70,2.0,2019-05-14,76185.0,0.2801635069772601,0.9423267096281052,2.817507423212251,0.8570946246868161,-3.5008933395147324,-2.369031398447441,-3.0923571794569504
8255,VALE S A,"Brazil's Vale Says That Among Its Challenges For The Future Is To Have A Lean Portfolio, While Optimizing Growth And Risk Factors",6,uncertain,0.6,0.3,"the news mentions challenges for the future, which could be seen as a negative factor, but the focus on optimizing growth and risk factors could be viewed positively by investors.",150,68,1.0,2019-05-14,89330.0,0.5008382257074118,-0.3322256030514836,-2.7408630128258338,3.488372750957347,-3.929436206817627,-2.204085215521956,-3.6202793924355543
8263,VALERO ENERGY CORP NEW,"JP Morgan Upgrades Valero Energy Corporation Common Stock to Overweight, Raises Price Target to $105",6,increase,0.8,0.7,"the upgrade and raised price target by jp morgan suggests positive outlook for valero energy corp, likely increasing investor sentiment.",149,57,2.0,2019-05-14,85269.0,3.009452484548092,0.4942184779793024,-0.5906434727655618,-9.763739901548796,-2.7708103880286217,-0.4037118619529489,-1.2014535485769362
8271,VMWARE INC,"VMware shares trading higher, seemingly rebounding after a sell off which stemmed from concerns over US, China trade talks. The stock had been down about 7 percent over the last 2 weeks. Not seeing company-specific news to justify move higher.",6,uncertain,0.6,0.3,the rebound in vmware shares could be temporary and may not be sustained without further positive news or developments.,172,55,1.0,2019-05-14,92257.0,3.067069128155708,1.682413928210735,2.1775440247360445,-3.364820145570291,-4.013602063059807,-2.858014561190536,-2.848183758402256
8279,VODAFONE GROUP PLC NEW,"Vodafone Group shares are trading lower following FY19 results, FY20 guidance.",6,uncertain,0.7,0.5,"the news of trading lower following fy19 results and fy20 guidance could lead to uncertainty among investors, with some potentially seeing it as a buying opportunity while others may be concerned about the company's performance.",146,75,1.0,2019-05-14,75418.0,-2.564104273915291,-1.7135905101895332,-2.2643812424768206,-0.3059928560287805,-8.510635048151016,-7.399227157229927,-7.654181340936272
8287,VODAFONE GROUP PLC NEW,"Vodafone Earlier Reports FY19 Sales €43.67B, Net Loss €8.02B, Operating Loss €951M; Cut Dividend To €0.09/Share; Sees FY20 Adj. EBITDA €13.8B-€14.2B",6,decrease,0.8,0.9,"the significant net loss and operating loss reported, along with the dividend cut, are likely to decrease investor sentiment towards vodafone group plc new.",189,63,0.0,2019-05-14,75418.0,-2.564104273915291,-1.7135905101895332,-2.2643812424768206,-0.3059928560287805,-8.510635048151016,-7.399227157229927,-7.654181340936272
8295,VOXX INTERNATIONAL CORP,"VOXX Reports Signed Non-Binding Letter Of Intent To Sell Real Estate In Pulheim, Germany For Gross Proceeds ~$12M",6,uncertain,0.6,0.3,"the sale of real estate could provide funds for the company, but the impact on investor sentiment may depend on how the proceeds are used.",154,62,1.0,2019-05-14,75033.0,-0.990098062902689,4.624998569488525,-1.749998527362151,-11.250001280527531,-2.8846127912402153,-1.941745849938348,-4.829209224370512
8303,VOXX INTERNATIONAL CORP,"VOXX Highlights Reported On Apr. 29, 2019 3M Share Buyback Plan",6,increase,0.8,0.7,"the announcement of a 3m share buyback plan typically signals to investors that the company believes its stock is undervalued, which could lead to increased investor confidence and potentially drive up the stock price.",147,75,2.0,2019-05-14,75033.0,-0.990098062902689,4.624998569488525,-1.749998527362151,-11.250001280527531,-2.8846127912402153,-1.941745849938348,-4.829209224370512
8311,VOXX INTERNATIONAL CORP,"VOXX International Q4 EPS $(1.5) Down From $0.42 YoY, Sales $107.457M Miss $129.64M Estimate",6,decrease,0.8,0.7,the significant decrease in eps and missed sales estimate may lead to a decrease in investor sentiment towards voxx international corp.,160,59,0.0,2019-05-14,75033.0,-0.990098062902689,4.624998569488525,-1.749998527362151,-11.250001280527531,-2.8846127912402153,-1.941745849938348,-4.829209224370512
8319,VERIZON COMMUNICATIONS INC,"Report: Sprint, T-Mobile May Consider Concessions To Gain Merger Approval",6,uncertain,0.7,0.3,"the potential concessions by sprint and t-mobile could impact the competitive landscape in the telecommunications industry, but the exact implications for verizon communications inc are unclear.",147,64,1.0,2019-05-14,65875.0,-0.352424243465066,0.4597738850861788,5.2166238119383035,2.8824068494122557,-0.2811454003676772,0.4780461401211022,0.656259172999829
8327,WESTERN ASSET MORTGAGE CAP CORP,Western Asset Mortgage Capital Reports 5M Share Common Stock Offering,6,decrease,0.8,0.7,"the announcement of a 5m share common stock offering may indicate dilution of existing shares, potentially leading to a decrease in investor sentiment.",151,63,0.0,2019-05-14,13401.0,0.3802277613431215,-5.30303418636322,-5.776520824486864,-5.587122538324363,-0.7547162473201752,-0.5671027243621785,-0.0949598774277582
8335,WILLAMETTE VALLEY VINYDS INC,"Willamette Vly Vineyards Q1 EPS $0.03 Up From $0.02 YoY, Sales $4.999M Up From $4.533M YoY",6,increase,0.8,0.5,the increase in eps and sales year over year is likely to positively impact investor sentiment towards willamette valley vinyds inc.,175,62,2.0,2019-05-14,80955.0,-0.0906269822735339,0.2023538341745734,1.3188201984132952,-2.198035970700074,1.299435179680586,-0.111419189473183,-1.6456375154533465
8343,WIDEPOINT CORP,"WidePoint Reaffirms FY19 Sales Guidance $90M-$93M, Adj. EBITDA $2.75M-$3.5M",6,uncertain,0.6,0.3,"the reaffirmation of sales guidance and adjusted ebitda could be seen as positive, but the uncertainty in the range provided may lead to mixed investor sentiment.",158,67,1.0,2019-05-14,86098.0,-1.718447171151638,-4.097498208284378,-7.276588019334673,-11.88626309646853,-0.6552913226187229,-3.967330254809775,-0.5008642518967155
8351,WIDEPOINT CORP,"WidePoint Q1 EPS $0.00 vs $(0.01) In Same Qtr. Last Year, Sales $21.9M Miss $22.51M Estimate",6,decrease,0.8,0.7,widepoint's lower than expected sales and eps may lead to a decrease in investor sentiment.,163,53,0.0,2019-05-14,86098.0,-1.718447171151638,-4.097498208284378,-7.276588019334673,-11.88626309646853,-0.6552913226187229,-3.967330254809775,-0.5008642518967155
8359,UNITED STATES STEEL CORP NEW,"'We had to save Steel for our defense and auto industries, both of which are coming back strong!' -Trump Tweets (2/2)",6,increase,0.8,0.7,"trump's tweet about saving steel for defense and auto industries suggests a positive outlook, potentially increasing investor sentiment.",158,55,2.0,2019-05-14,76644.0,2.649452351033688,-0.3309016348794102,-1.389808628090372,-14.956977911609249,-6.002551689743996,-6.537982215328475,-4.110393858333927
8367,UNITED STATES STEEL CORP NEW,"Donald J. Trump Tweet: In one year Tariffs have rebuilt our Steel Industry - it is booming! We placed a 25% Tariff on ""dumped"" steel from China & other countries, and we now have a big and growing industry. We had to save Steel for our defense and auto industries, both of which are coming back strong!",6,increase,0.8,0.7,president trump's tweet highlighting the success of tariffs in rebuilding the steel industry is likely to increase investor sentiment towards united states steel corp new due to the positive outlook for the industry.,201,71,2.0,2019-05-14,76644.0,2.649452351033688,-0.3309016348794102,-1.389808628090372,-14.956977911609249,-6.002551689743996,-6.537982215328475,-4.110393858333927
8375,UNITED STATES STEEL CORP NEW,Indian Government Sources Say China Could Boost Steel Supplies to India After U.S. Tariff Increase,6,decrease,0.8,0.7,"the potential increase in steel supplies from china to india could lead to increased competition for united states steel corp new, potentially impacting their market share and profitability.",149,67,0.0,2019-05-14,76644.0,2.649452351033688,-0.3309016348794102,-1.389808628090372,-14.956977911609249,-6.002551689743996,-6.537982215328475,-4.110393858333927
8383,SPDR SERIES TRUST,"Redbook Reports US Retail Sales During First Week Of May Up 1.3% Month Over Month, Up 5.4% Year Over Year",6,increase,0.8,0.7,"the increase in us retail sales indicates a positive trend in consumer spending, which could lead to higher revenues for companies in the spdr series trust, boosting investor sentiment.",157,68,2.0,2019-05-14,91316.0,1.365665160119534,-0.2555182669311762,0.0232337430866369,-5.923343350725707,-3.7616129964590073,-4.389907770989332,-5.222048876147123
8391,SPDR SERIES TRUST,"From Earlier: Retail Economist/Goldman Sachs Chain Store Sale Down 1.3% In May 11 Week, Up 2.1% YoY",6,uncertain,0.6,0.0,the slight decrease in chain store sales may have a minimal impact on investor sentiment towards spdr series trust.,159,55,1.0,2019-05-14,91316.0,1.365665160119534,-0.2555182669311762,0.0232337430866369,-5.923343350725707,-3.7616129964590073,-4.389907770989332,-5.222048876147123
8399,XYLEM INC,Cowen & Co. Downgrades Xylem Inc. Common Stock New to Market Perform,6,decrease,0.8,0.7,"the downgrade by cowen & co. may lead investors to have less confidence in xylem inc.'s performance, potentially causing a decrease in investor sentiment.",143,67,0.0,2019-05-14,13035.0,-1.679688692092896,1.2448613531887531,0.3443179181590095,-1.721627482435173,-1.765153743326664,-2.883154583889014,-2.944514344589655
8407,ALTISOURCE ASSET MANAGEMENT CORP,Altisource Asset Management Q1 EPS $(0.56) Up From $(2.75) YoY,6,increase,0.8,0.7,the improvement in q1 eps from $(2.75) to $(0.56) year-over-year is likely to increase investor sentiment as it shows a positive trend in the company's financial performance.,155,74,2.0,2019-05-08,14127.0,-6.5000019967556,-1.7276844009757042,-9.625669397558037,-15.67256098028511,-1.884942315518856,-1.923803258767165,-4.270986243384245
8415,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results; the company also issued Q2 EPS and sales guidance below analyst estimates.,6,decrease,0.8,0.9,the worse-than-expected q1 results and lower q2 guidance are likely to negatively impact investor sentiment towards applied optoelectronics inc.,170,65,0.0,2019-05-08,14145.0,-0.1655588042922318,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878
8423,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics, Inc. - Common Stock Sees Q2 EPS $(0.43)-(0.35) vs $(0.23) Est; Sees Sales $40M-45M vs $52.42M Est",6,decrease,0.8,0.7,the lower than expected q2 eps and sales forecast compared to estimates are likely to decrease investor sentiment towards applied optoelectronics inc.,182,64,0.0,2019-05-08,14145.0,-0.1655588042922318,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878
8431,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q1 EPS $(0.27) Misses $(0.22) Estimate, Sales $52.7M Miss $52.86M Estimate",6,decrease,0.8,0.7,the missed earnings and sales estimates may lead investors to have less confidence in applied optoelectronics inc's performance.,168,60,0.0,2019-05-08,14145.0,-0.1655588042922318,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878
8439,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q1 Earnings,6,uncertain,0.6,0.3,"investor sentiment may be uncertain as the preview of q1 earnings could go either way, depending on the actual results.",145,59,1.0,2019-05-08,14145.0,-0.1655588042922318,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878
8447,AXCELIS TECHNOLOGIES INC,Hearing Northland Downgraded Axcelis Technologies,6,decrease,0.8,0.7,"a downgrade from northland may signal concerns about the company's performance, leading to a decrease in investor sentiment.",141,57,0.0,2019-05-08,88417.0,-13.11475038528442,-9.643606841564178,-10.115305744032389,-15.408808091420468,-0.5434820428490639,2.6405588826605708e-08,3.2439992104401405
8455,A E C O M,"AECOM Sees FY19 Adj. EPS $2.60-$2.90 vs $2.76 Est., Adj. EBITDA $920M-$960M",6,decrease,0.8,0.7,the lower than expected fy19 adj. eps and adj. ebitda forecast may lead to a decrease in investor sentiment as it indicates potential challenges for the company's financial performance.,163,71,0.0,2019-05-08,91975.0,1.902751624584198,0.3556577488780021,-1.6597550788550852,-4.327216540926626,-1.692398078739643,-1.5169492027541032,5.8334759245326495e-08
8463,A E C O M,"Aecom Earlier Reported Q2 EPS $0.69 Beats $0.62 Estimate, Sales $5.04B Beat $4.89B Estimate",6,increase,0.8,0.7,"the q2 eps and sales beating estimates indicates strong performance, likely leading to increased investor confidence in a e c o m.",158,59,2.0,2019-05-08,91975.0,1.902751624584198,0.3556577488780021,-1.6597550788550852,-4.327216540926626,-1.692398078739643,-1.5169492027541032,5.8334759245326495e-08
8471,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q1 EPS $(0.17) Beats $(0.22) Estimate, Sales $265K Miss $750K Estimate",6,uncertain,0.6,0.4,"the better-than-expected eps may increase investor confidence, but the missed sales estimate could lead to uncertainty.",166,56,1.0,2019-05-08,12573.0,-1.404493022710085,-9.401707351207731,-11.96581405900018,-17.378914472864583,-1.6574570909142494,-2.7322443548316477,-1.497541979311734e-07
8479,ADMA BIOLOGICS INC,"ADMA Biologics Inc  Q1 EPS $(0.28) Beats $(0.32) Estimate, Sales $3.5M Beat $3.22M Estimate",6,increase,0.8,0.7,adma biologics inc beating eps and sales estimates is likely to increase investor sentiment as it indicates better-than-expected performance.,165,60,2.0,2019-05-08,15056.0,4.58332896232605,2.9880497604608536,-11.354585278288663,-6.374505257872842,0.2087730448693037,-1.437365341308361,7.623321613713419
8487,ADAMS RESOURCES & ENERGY INC,"Adams Resources & Energy Q1 EPS $0.23 Up From $0.16 YoY, Sales $445.2M Up From $387.256M YoY",6,increase,0.8,0.2,the increase in q1 eps and sales compared to the previous year is likely to positively impact investor sentiment towards adams resources & energy inc.,167,63,2.0,2019-05-08,61487.0,1.066279318183661,-0.1995999366044998,0.6558299589083827,-3.735390314065057,-1.977403275668621,-2.8283348110220263,-2.8011204261392364
8495,AMERICAN INTERNATIONAL GROUP INC,"RBC Capital Maintains Outperform on American International Group, Inc. New Common Stock",6,uncertain,0.6,0.3,"the maintenance of an 'outperform' rating by rbc capital could indicate positive sentiment, but the impact on investor sentiment is uncertain due to other factors at play.",144,68,1.0,2019-05-08,66800.0,-0.6759446579962969,1.741398684680462,3.7830252266585207,5.204167960551409,6.771383434534073,6.771383434534073,7.4786329176770305
8503,AMERICAN INTERNATIONAL GROUP INC,"Wells Fargo Maintains Outperform on American International Group, Inc. New Common Stock, Raises Price Target to $57",6,increase,0.8,0.7,"wells fargo maintaining an outperform rating and raising the price target suggests positive sentiment and confidence in american international group, inc.",151,59,2.0,2019-05-08,66800.0,-0.6759446579962969,1.741398684680462,3.7830252266585207,5.204167960551409,6.771383434534073,6.771383434534073,7.4786329176770305
8511,ALBEMARLE CORP,"Albemarle Reaffirms FY19 Guidance; Sees Adj. EPS $6.10-$6.50 vs $6.21 Est., Sales $3.65B-$3.85B vs $3.68B Est.",6,decrease,0.8,0.7,the lower than expected adjusted eps and sales guidance may lead to a decrease in investor sentiment as it indicates potential challenges for the company in meeting its financial targets.,181,66,0.0,2019-05-08,80191.0,-4.311136156320572,0.0413320172810927,-4.133370033129369,-6.3653935469193845,-1.5574361197650433,-1.5574361197650433,-0.3154132084549621
8519,ALBEMARLE CORP,Albemarle shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,6,increase,0.8,0.7,"the better-than-expected q1 results are likely to boost investor confidence in albemarle corp, leading to an increase in sentiment.",154,62,2.0,2019-05-08,80191.0,-4.311136156320572,0.0413320172810927,-4.133370033129369,-6.3653935469193845,-1.5574361197650433,-1.5574361197650433,-0.3154132084549621
8527,ALBEMARLE CORP,"Albemarle Q1 EPS $1.26 Beats $1.25 Estimate, Sales $832.064M Beat $817.04M Estimate",6,increase,0.8,0.7,"albemarle corp beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",163,58,2.0,2019-05-08,80191.0,-4.311136156320572,0.0413320172810927,-4.133370033129369,-6.3653935469193845,-1.5574361197650433,-1.5574361197650433,-0.3154132084549621
8535,ALBEMARLE CORP,Q1 Earnings Preview For Albemarle,6,uncertain,0.6,0.3,"the q1 earnings preview could go either way, depending on the actual results and market expectations.",141,54,1.0,2019-05-08,80191.0,-4.311136156320572,0.0413320172810927,-4.133370033129369,-6.3653935469193845,-1.5574361197650433,-1.5574361197650433,-0.3154132084549621
8543,SPHERE 3D CORP NEW,Sphere 3D Reports Private Placement Of 340K Common Shares At $2/Share,6,uncertain,0.6,0.3,"the private placement of common shares could be seen as a positive sign of investor interest, but the pricing at $2 per share may raise concerns about the company's valuation.",151,69,1.0,2019-05-08,14791.0,-0.7812492549419403,-4.3307047337293625,-8.090546892228001,-23.641732430195393,-4.119855165481567,-1.1583002740534254,-0.5825285136692782
8551,APOLLO COMMERCIAL RL EST FIN INC,Apollo Commercial Real Estate Finance Reports 15M Shares Of Common Stock,6,uncertain,0.7,0.5,"the news of 15m shares of common stock could go either way in terms of investor sentiment, depending on how the market interprets the move.",150,65,1.0,2019-05-08,93014.0,-0.2099685603752731,-2.5249844416975975,-1.8411382962918776,-2.3145741332600833,-0.2095385920256376,-6.076206204852497e-09,0.5276963984978345
8559,ARTESIAN RESOURCES CORP,"Artesian Resource Q1 EPS $0.39 Up From $0.37 YoY, Sales $19.39M Miss $20.24M Estimate",6,decrease,0.8,0.7,the lower than expected sales and only a slight increase in eps may lead investors to have a negative sentiment towards artesian resources corp.,164,64,0.0,2019-05-08,83469.0,0.1386556657962501,1.2071410194039345,-0.1311339336331207,4.385545336281393,-2.1703721955418587,0.1110519586487779,0.4736750842155635
8567,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Research Q2 EPS $0.24 Beats $0.19 Estimate, Sales $48.148M Beat $42.56M Estimate",6,increase,0.8,0.7,"the earnings and sales beat expectations, indicating strong performance and potentially attracting more investors.",167,50,2.0,2019-05-08,80069.0,1.77678894251585,6.110206618905067,4.582652837846468,18.87616592789478,-2.9110459610819817,-0.7166436558432521,1.122968938409663
8575,AUTOHOME INC,Autohome Sees Q2 Sales $339M-$343.5M vs $330.08M Est.,6,increase,0.8,0.6,"the higher than expected q2 sales forecast indicates strong performance, likely leading to increased investor confidence in autohome inc.",145,57,2.0,2019-05-08,14332.0,-2.992928586900234,-1.4678381383419037,-2.6551948187306995,-14.0052321278767,-3.4585386514663696,-5.639705909102776,-3.144759608265102
8583,AUTOHOME INC,"Autohome Q1 EPS $0.81 Beats $0.79 Estimate, Sales $240.18M Beat $234.41M Estimate",6,increase,0.8,0.7,"autohome beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",152,54,2.0,2019-05-08,14332.0,-2.992928586900234,-1.4678381383419037,-2.6551948187306995,-14.0052321278767,-3.4585386514663696,-5.639705909102776,-3.144759608265102
8591,ATHERSYS INC,"Athersys Q1 EPS $(0.09) Misses $(0.08) Estimate, Sales $1.445M Miss $1.45M Estimate",6,decrease,0.8,0.7,the missed earnings and sales estimates may lead investors to have less confidence in athersys inc's performance.,158,56,0.0,2019-05-08,92456.0,-1.8749982118606572,1.9108261913061144,19.74521847740607,15.286616738858116,-2.4390220642089844,3.2258111426063607,5.960267213824033
8599,ATRION CORP,"Atrion Q1 EPS $5.07 Up From $4.56 YoY, Sales $41.614M Up From $39.401M YoY",6,increase,0.8,0.6,the increase in both eps and sales year-over-year is likely to boost investor sentiment as it indicates growth and financial strength.,161,58,2.0,2019-05-08,11587.0,1.016249787062407,2.1047791466116905,3.286971055974286,4.311545293486474,-1.4537539333105087,-1.257804049249045,-0.7264316695933415
8607,ASTRONICS CORP,Astronics shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,6,increase,0.8,0.7,the better-than-expected q1 eps and sales results are likely to boost investor confidence in astronics corp.,151,59,2.0,2019-05-08,15457.0,16.19077175855637,3.738562762737274,8.993460193603608,11.294116667516718,-1.5844620764255524,-1.7020109368122591,0.0912094245828498
8615,ASTRONICS CORP,"Astronics Q1 EPS $0.48 Beats $0.31 Estimate, Sales $208.174M Beat $192.12M Estimate",6,increase,0.8,0.7,"the earnings per share and sales beat estimates, indicating strong performance which is likely to increase investor sentiment.",160,54,2.0,2019-05-08,15457.0,16.19077175855637,3.738562762737274,8.993460193603608,11.294116667516718,-1.5844620764255524,-1.7020109368122591,0.0912094245828498
8623,AIR TRANSPORT SERVICES GROUP INC,Air Transport Services Group shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,6,increase,0.8,0.7,the better-than-expected q1 eps and sales reported by air transport services group are likely to increase investor sentiment as it indicates strong performance and potential growth.,150,65,2.0,2019-05-08,90716.0,9.119927138090134,-5.056418478488922,-4.137065320141087,-7.396575002384564,-3.0504001304507256,-5.2290368872385145,-4.941479957350204
8631,AIR TRANSPORT SERVICES GROUP INC,"Air Transport Services Earlier Reported Q1 Adj. EPS $0.37 Beats $0.27 Estimate, Sales $348.18M Beat $308.24M Estimate",6,increase,0.8,0.7,the company's q1 results beating estimates is likely to increase investor confidence in air transport services group inc.,163,56,2.0,2019-05-08,90716.0,9.119927138090134,-5.056418478488922,-4.137065320141087,-7.396575002384564,-3.0504001304507256,-5.2290368872385145,-4.941479957350204
8639,AIR TRANSPORT SERVICES GROUP INC,Cargo Plane Leases Lift ATSG In First Quarter,6,increase,0.8,0.7,the news of cargo plane leases lifting atsg in the first quarter is likely to increase investor sentiment as it indicates growth and positive performance.,139,61,2.0,2019-05-08,90716.0,9.119927138090134,-5.056418478488922,-4.137065320141087,-7.396575002384564,-3.0504001304507256,-5.2290368872385145,-4.941479957350204
8647,AVALONBAY COMMUNITIES INC,"Mizuho Downgrades AvalonBay Communities, Inc. Common Stock to Neutral",6,decrease,0.8,0.7,"the downgrade to neutral by mizuho may lead investors to view avalonbay communities, inc. less favorably, potentially decreasing investor sentiment.",151,64,0.0,2019-05-08,80381.0,-0.172771152574569,1.0587945580482483,2.1634004443315646,3.4919832107094484,-1.8846357241272929,-2.6563168612610544,-2.3083841360999724
8655,AXOGEN INC,"Axogen, Inc. - Common Stock ; Raises FY2019 Sales Guidance from $109M-114M to $109M-114M",6,uncertain,0.6,0.3,"while raising sales guidance is typically seen as positive, the fact that the guidance range remained the same may lead to uncertainty among investors.",154,61,1.0,2019-05-08,10966.0,-5.810147523880005,3.9096418768167496,-0.1303246342293507,-6.168549849186677,-2.1225422620773315,-4.043968641735862,-1.0526324266246334
8663,AXOGEN INC,"AxoGen, Inc. - Common Stock Q1 EPS $(0.15) Misses $(0.13) Estimate, Sales $23.3M Beat $22.53M Estimate",6,uncertain,0.7,0.5,"while the company beat sales estimates, missing eps estimates could lead to mixed reactions from investors.",164,53,1.0,2019-05-08,10966.0,-5.810147523880005,3.9096418768167496,-0.1303246342293507,-6.168549849186677,-2.1225422620773315,-4.043968641735862,-1.0526324266246334
8671,ASTRAZENECA PLC,AstraZeneca Announces Trastuzumab Deruxtecan Demonstrated Clinically-meaningful Response in Patients With Refractory Her2-positive Metastatic Breast Cancer,6,increase,0.9,0.8,the announcement of a clinically-meaningful response in patients with refractory her2-positive metastatic breast cancer is likely to boost investor confidence in astrazeneca's potential in the oncology market.,166,74,2.0,2019-05-08,79363.0,0.842547882348299,0.4438694100826978,-1.6187962532056122,0.8094029415125048,-0.964795146137476,-1.1195009124184918,0.956939443660776
